map,disablebounds;







//1. Akina Reverse - Sylcium
spawnpoint,playerC,12055.000000,5.000000,13043.000000,0,-0.7070168,0,0.7070168;
spawnpoint,playerM,12055.000000,5.000000,13043.000000,0,-0.7070168,0,0.7070168;
racing,checkpointCuboid,0.2,0.2,0.2,12055.000000,5.000000,13043.000000,0,0,0,0;

racing,killCuboid,500,10,50,10000.000000,-55.909387,10975.000000,0,1,0,0;
custom,cuboid,default,500,10,150,1,0.4901960,0.5568627,0.6,1.0,1.0,10000.000000,-45.390000,10000.000000,0,1,0,0;
custom,cuboid,default,500,10,300,1,0.4901960,0.5568627,0.6,1.0,1.0,10000.000000,-45.390000,12695.651000,0,1,0,0;
misc,barrier,430,5,385,10000.000000,95.440000,12000.000000,0,1,0,0;
racing,startCuboid,3.5,10,10,12007.983000,24.520000,13044.114000,0,0.04026031,0,-0.9991893;
racing,startCuboid,8,3.5,8,12055.000000,41.634000,13043.000000,0,0.04026031,0,-0.9991893;
racing,endCuboid,4,10,3.5,10000.000000,24.520000,10013.474310,0,1,0,0;
racing,checkpointCuboid,4.5,3.49,1.4,9642.178650,35.850000,11312.140250,0,0.9892864,0,0.1459871;
racing,checkpointCuboid,11,10,1.5,9670.000000,24.520000,11932.500000,0,0.7071068,0,0.7071068;
racing,checkpointCuboid,6.5,10,1.5,10400.000000,24.520000,12375.000000,0,0.6949092,0,0.7190976;
racing,checkpointCuboid,10,10,1.5,10990.000000,24.520000,13632.500000,0,0.7075998,0,0.7066134;
custom,cuboid,barriereditormat,48.9100126,10,1.5,0,1,1,1,1.0,1.0,10041.200000,24.520000,10274.000000,0,0.7451156,0,0.6669354;
custom,cuboid,barriereditormat,30.111249,10,1.5,0,1,1,1,1.0,1.0,9969.400000,24.520000,10178.460000,0,0.6727089,0,0.7399072;
custom,cuboid,barriereditormat,7.4995323,10,1.5,0,1,1,1,1.0,1.0,9963.400000,24.520000,10333.400000,0,0.8216383,0,0.5700092;
custom,cuboid,barriereditormat,29.757393,10,1.5,0,1,1,1,1.0,1.0,9832.000000,24.520000,10337.300000,0,0.0998473,0,-0.9950028;
custom,cuboid,barriereditormat,32.9311316,10,1.5,0,1,1,1,1.0,1.0,9940.100000,24.520000,10471.860000,0,0.1608909,0,-0.9869722;
custom,cuboid,barriereditormat,25.7497865,10,1.5,0,1,1,1,1.0,1.0,9735.600000,24.520000,10529.900000,0,0.5653447,0,0.8248548;
custom,cuboid,barriereditormat,13.7197668,10,1.5,0,1,1,1,1.0,1.0,9663.200000,24.520000,10347.600000,0,0.5073317,0,0.8617508;
custom,cuboid,barriereditormat,29.7780921,10,1.5,0,1,1,1,1.0,1.0,9624.040000,24.520000,10549.100000,0,0.6732352,0,0.7394284;
custom,cuboid,barriereditormat,13.3504206,10,1.5,0,1,1,1,1.0,1.0,9671.280000,24.520000,10716.340000,0,0.9929018,0,0.1189374;
custom,cuboid,barriereditormat,23.7180504,10,1.5,0,1,1,1,1.0,1.0,9777.200000,24.520000,10624.560000,0,0.8341675,0,-0.5515111;
custom,cuboid,barriereditormat,32.9647,10,1.5,0,1,1,1,1.0,1.0,9988.240000,24.520000,10550.500000,0,0.9931589,0,0.1167705;
custom,cuboid,barriereditormat,7.3477023,10,1.5,0,1,1,1,1.0,1.0,10158.000000,24.520000,10553.800000,0,0.7550524,0,-0.6556645;
custom,cuboid,barriereditormat,20.5942605,10,1.5,0,1,1,1,1.0,1.0,10159.560000,24.520000,10463.600000,0,0.9933014,0,0.1155526;
custom,cuboid,barriereditormat,24.5043751,10,1.5,0,1,1,1,1.0,1.0,10224.420000,24.520000,10596.000000,0,0.5926554,0,0.8054561;
custom,cuboid,barriereditormat,64.8354179,10,1.5,0,1,1,1,1.0,1.0,10024.580000,24.520000,10977.720000,0,0.4833584,0,0.8754226;
custom,cuboid,barriereditormat,32.7680676,10,1.5,0,1,1,1,1.0,1.0,9579.000000,24.520000,10865.420000,0,0.541527,0,0.8406833;
custom,cuboid,barriereditormat,28.4537598,10,1.5,0,1,1,1,1.0,1.0,9558.800000,24.520000,11126.400000,0,0.8129058,0,0.5823952;
custom,cuboid,barriereditormat,25.5093323,10,1.5,0,1,1,1,1.0,1.0,9853.180000,24.520000,11257.200000,0,0.1335542,0,-0.9910415;
custom,cuboid,barriereditormat,31.1579191,10,1.5,0,1,1,1,1.0,1.0,9676.900000,24.520000,11365.600000,0,0.5657272,0,0.8245925;
custom,cuboid,barriereditormat,30.9766022,10,1.5,0,1,1,1,1.0,1.0,9564.900000,24.520000,11408.500000,0,0.6093162,0,0.7929273;
custom,cuboid,barriereditormat,14.8032611,10,1.5,0,1,1,1,1.0,1.0,9591.780000,24.520000,11586.515000,0,0.9745505,0,0.2241678;
