custom,arc180,metal3,0.75,0.5,0.75,1,0,0,1,0.01,0.01,-285,480,-1747.5,1,0,0,1;
custom,arc180,metal3,0.75,0.5,0.75,1,0,0,1,0.01,0.01,-287.5,480,-1745,0.5,-0.5,0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0,0,1,0.01,0.01,-287.5,480,-1750,0.5,0.5,-0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0,0,1,0.01,0.01,-290,480,-1747.5,0,1,1,0;
custom,arc180,metal3,0.75,0.5,0.75,1,0,0.7,0,0.01,0.01,-337.5,480,-1760,1,0,0,1;
custom,arc180,metal3,0.75,0.5,0.75,1,0,0.7,0,0.01,0.01,-340,480,-1757.5,0.5,-0.5,0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0,0.7,0,0.01,0.01,-340,480,-1762.5,0.5,0.5,-0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0,0.7,0,0.01,0.01,-342.5,480,-1760,0,1,1,0;
custom,arc180,metal3,0.75,0.5,0.75,1,0,1,1,0.01,0.01,-312.5,480,-1747.5,1,0,0,1;
custom,arc180,metal3,0.75,0.5,0.75,1,0,1,1,0.01,0.01,-315,480,-1745,0.5,-0.5,0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0,1,1,0.01,0.01,-315,480,-1750,0.5,0.5,-0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0,1,1,0.01,0.01,-317.5,480,-1747.5,0,1,1,0;
custom,arc180,metal3,0.75,0.5,0.75,1,0.4,0,1,0.01,0.01,-260,480,-1755,1,0,0,1;
custom,arc180,metal3,0.75,0.5,0.75,1,0.4,0,1,0.01,0.01,-262.5,480,-1752.5,0.5,-0.5,0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0.4,0,1,0.01,0.01,-262.5,480,-1757.5,0.5,0.5,-0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,0.4,0,1,0.01,0.01,-265,480,-1755,0,1,1,0;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0,0,0.01,0.01,-342.5,480,-1835,1,0,0,1;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0,0,0.01,0.01,-345,480,-1832.5,0.5,-0.5,0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0,0,0.01,0.01,-345,480,-1837.5,0.5,0.5,-0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0,0,0.01,0.01,-347.5,480,-1835,0,1,1,0;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.2,0,0.01,0.01,-352.5,480,-1810,1,0,0,1;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.2,0,0.01,0.01,-355,480,-1807.5,0.5,-0.5,0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.2,0,0.01,0.01,-355,480,-1812.5,0.5,0.5,-0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.2,0,0.01,0.01,-357.5,480,-1810,0,1,1,0;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.75,0,0.01,0.01,-352.5,480,-1782.5,1,0,0,1;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.75,0,0.01,0.01,-355,480,-1780,0.5,-0.5,0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.75,0,0.01,0.01,-355,480,-1785,0.5,0.5,-0.5,0.5;
custom,arc180,metal3,0.75,0.5,0.75,1,1,0.75,0,0.01,0.01,-357.5,480,-1782.5,0,1,1,0;
