spawnpoint,playerC,-202.9985,1263.99,-417.0259,0,0.8338859,0,0.5519369;
racing,endcuboid,4,4,4,-223.70632,1258.191282,-470.048746,0,0.833886,0,0.551937;
racing,checkpointcuboid,3,10,14,-177.681077,1264.191282,-489.585303,0,0.833886,0,0.551937;
racing,killcuboid,2,10,2,-223.70632,1258.191282,-470.048746,0,0.833886,0,0.551937;
racing,startcuboid,5,5,5,-159.7361,1264.939,-319.7731,0,0.8338859,0,0.5519369;
map,disablebounds;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,461.620679,2257.922315,1461.823914,0.155483,-0.791864,-0.531508,0.257441;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,454.768956,2227.425655,1373.27281,0.134483,-0.747026,-0.592882,0.268995;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,458.531612,2238.20095,1409.094154,0.142998,-0.765544,-0.56876,0.264584;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,460.933371,2250.882531,1444.405041,0.151368,-0.783281,-0.544065,0.259907;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,459.903329,2244.306529,1426.822426,0.147176,-0.774525,-0.556493,0.262233;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,452.381763,2222.766727,1355.216084,0.130181,-0.737476,-0.604714,0.271113;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,461.964474,2265.418725,1479.061523,0.159585,-0.800226,-0.518813,0.254961;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,449.660534,2218.600089,1337.086367,0.125838,-0.727747,-0.616394,0.273143;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,439.521895,2209.094086,1282.444456,0.11264,-0.697443,-0.65048,0.278858;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,443.227417,2211.760307,1300.682087,0.117067,-0.707724,-0.639283,0.277019;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,446.608095,2214.930015,1318.902192,0.121467,-0.717829,-0.627917,0.275114;
custom,tube,bombexplosiontex,5,2.8956004,5,1,0.2,1,0.7,2.8956004,0.001,456.819565,2232.572091,1391.238255,0.138743,-0.756387,-0.580903,0.266798;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,272.258756,2151.545752,761.295759,-0.701487,-0.158095,0.348501,0.601223;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,260.875963,2129.994283,688.144499,-0.743128,-0.182884,0.336156,0.54892;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,257.30373,2100.715956,616.904303,-0.32205,0.493745,-0.780877,0.206714;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,265.602123,2141.767969,724.5763,-0.722781,-0.170601,0.342551,0.575449;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,258.105024,2116.28632,652.191079,-0.762503,-0.194926,0.329318,0.521673;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,280.810929,2159.276499,798.110564,-0.679277,-0.145384,0.353991,0.626208;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,291.213884,2164.919674,834.827882,-0.656173,-0.132479,0.359021,0.650377;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,266.708463,2043.691561,516.868586,-0.297756,0.406224,-0.82978,0.240392;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,261.616728,2064.323345,549.06552,-0.306258,0.435982,-0.814538,0.229462;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,258.476325,2083.364713,582.46904,-0.314359,0.465167,-0.798231,0.21823;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,273.7248,2021.577517,486.046936,-0.288863,0.375937,-0.843934,0.251007;
custom,tube,bombexplosiontex,5,5.9448312,5,1,0.8,0.7,1,5.9448312,0.001,282.629042,1998.09697,456.761971,-0.279591,0.345154,-0.856984,0.261295;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,455.250637,2292.183807,1549.360807,-0.725102,0.210516,-0.38372,0.531667;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,-329.390332,1734.819156,1809.264211,0.432473,-0.352964,-0.258804,0.788292;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,-177.960233,1983.222592,2061.128837,0.097885,-0.227055,-0.374175,0.893788;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,11.280139,2159.738338,2088.707462,-0.136779,-0.122475,-0.42019,0.888668;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,-302.654342,1807.388616,1915.306245,0.325881,-0.316162,-0.302659,0.837998;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,428.514647,2326.769839,1673.114804,-0.649501,0.15863,-0.407918,0.621762;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,376.864668,2338.117227,1793.238109,-0.562789,0.104029,-0.425133,0.701219;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,214.360145,2289.638785,1990.652692,-0.362122,-0.009549,-0.437572,0.822987;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,114.580095,2233.116779,2054.490533,-0.251603,-0.06658,-0.432582,0.863212;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,303.820538,2325.452524,1901.544399,-0.466446,0.047648,-0.435075,0.768679;
custom,tube,bombexplosiontex,5,20.3866124,5,1,0.5,1,1,20.3866124,0.001,-88.499911,2074.504067,2090.971659,-0.019614,-0.176272,-0.40061,0.898919;
