map,disablebounds;
racing,startCuboid,34,0.1,1,0,40,-3185,0,0,0,0;
racing,startCuboid,34,0.1,1,0,50,-3185,0,0,0,0;
racing,startCuboid,34,0.1,1,0,60,-3185,0,0,0,0;
racing,startCuboid,34,0.1,1,0,70,-3185,0,0,0,0;
racing,startCuboid,34,0.1,1,0,45,-3190,1,0,0,1;
racing,startCuboid,34,0.1,1,0,55,-3190,1,0,0,1;
racing,startCuboid,34,0.1,1,0,65,-3190,1,0,0,1;
racing,startCuboid,34,1.95,6,0,40,-2895,1,0,0,1;
spawnpoint,playerC,0,40.5,-3185,0,0,0,0;
spawnpoint,playerC,20,40.5,-3185,0,0,0,0;
spawnpoint,playerC,40,40.5,-3185,0,0,0,0;
spawnpoint,playerC,60,40.5,-3185,0,0,0,0;
spawnpoint,playerC,80,40.5,-3185,0,0,0,0;
spawnpoint,playerC,100,40.5,-3185,0,0,0,0;
spawnpoint,playerC,120,40.5,-3185,0,0,0,0;
spawnpoint,playerC,0,50.5,-3185,0,0,0,0;
spawnpoint,playerC,20,50.5,-3185,0,0,0,0;
spawnpoint,playerC,40,50.5,-3185,0,0,0,0;
spawnpoint,playerC,60,50.5,-3185,0,0,0,0;
spawnpoint,playerC,80,50.5,-3185,0,0,0,0;
spawnpoint,playerC,100,50.5,-3185,0,0,0,0;
spawnpoint,playerC,120,50.5,-3185,0,0,0,0;
spawnpoint,playerC,0,60.5,-3185,0,0,0,0;
spawnpoint,playerC,20,60.5,-3185,0,0,0,0;
spawnpoint,playerC,40,60.5,-3185,0,0,0,0;
spawnpoint,playerC,60,60.5,-3185,0,0,0,0;
spawnpoint,playerC,80,60.5,-3185,0,0,0,0;
spawnpoint,playerC,100,60.5,-3185,0,0,0,0;
spawnpoint,playerC,120,60.5,-3185,0,0,0,0;
spawnpoint,playerM,0,40.5,-3185,0,0,0,0;
spawnpoint,playerM,-20,40.5,-3185,0,0,0,0;
spawnpoint,playerM,-40,40.5,-3185,0,0,0,0;
spawnpoint,playerM,-60,40.5,-3185,0,0,0,0;
spawnpoint,playerM,-80,40.5,-3185,0,0,0,0;
spawnpoint,playerM,-100,40.5,-3185,0,0,0,0;
spawnpoint,playerM,-120,40.5,-3185,0,0,0,0;
spawnpoint,playerM,0,50.5,-3185,0,0,0,0;
spawnpoint,playerM,-20,50.5,-3185,0,0,0,0;
spawnpoint,playerM,-40,50.5,-3185,0,0,0,0;
spawnpoint,playerM,-60,50.5,-3185,0,0,0,0;
spawnpoint,playerM,-80,50.5,-3185,0,0,0,0;
spawnpoint,playerM,-100,50.5,-3185,0,0,0,0;
spawnpoint,playerM,-120,50.5,-3185,0,0,0,0;
spawnpoint,playerM,0,60.5,-3185,0,0,0,0;
spawnpoint,playerM,-20,60.5,-3185,0,0,0,0;
spawnpoint,playerM,-40,60.5,-3185,0,0,0,0;
spawnpoint,playerM,-60,60.5,-3185,0,0,0,0;
spawnpoint,playerM,-80,60.5,-3185,0,0,0,0;
spawnpoint,playerM,-100,60.5,-3185,0,0,0,0;
spawnpoint,playerM,-120,60.5,-3185,0,0,0,0;
misc,barrier,30,1,400,0,75,0,0,0,0,0;
misc,barrier,5,1,5,-250,75,-1775,0,0,0,0;
misc,barrier,5,1,5,-250,75,-1525,0,0,0,0;
misc,barrier,5,1,5,-250,75,-1275,0,0,0,0;
misc,barrier,5,1,5,-250,75,-1025,0,0,0,0;
misc,barrier,5,1,5,-250,75,-775,0,0,0,0;
misc,barrier,5,1,5,-250,75,-525,0,0,0,0;
misc,barrier,5,1,60,-250,75,0,0,0,0,0;
misc,barrier,5,1,5,-250,75,1775,0,0,0,0;
misc,barrier,5,1,5,-250,75,1525,0,0,0,0;
misc,barrier,5,1,5,-250,75,1275,0,0,0,0;
misc,barrier,5,1,5,-250,75,1025,0,0,0,0;
misc,barrier,5,1,5,-250,75,775,0,0,0,0;
misc,barrier,5,1,5,-250,75,525,0,0,0,0;
misc,barrier,5,1,5,250,75,-1775,0,0,0,0;
misc,barrier,5,1,5,250,75,-1525,0,0,0,0;
misc,barrier,5,1,5,250,75,-1275,0,0,0,0;
misc,barrier,5,1,5,250,75,-1025,0,0,0,0;
misc,barrier,5,1,5,250,75,-775,0,0,0,0;
misc,barrier,5,1,5,250,75,-525,0,0,0,0;
misc,barrier,5,1,60,250,75,0,0,0,0,0;
misc,barrier,5,1,5,250,75,1775,0,0,0,0;
misc,barrier,5,1,5,250,75,1525,0,0,0,0;
misc,barrier,5,1,5,250,75,1275,0,0,0,0;
misc,barrier,5,1,5,250,75,1025,0,0,0,0;
misc,barrier,5,1,5,250,75,775,0,0,0,0;
misc,barrier,5,1,5,250,75,525,0,0,0,0;
misc,barrier,80,4.1,80,0,-80,4325,0,0,0,0;
custom,cuboid,grass4,30,1,400,0,1,1,1,4.0,64.0,0,5,0,0,0,0,0;
custom,cuboid,metal3,20,1,400,0,1,1,1,4.0,64.0,-250,5,0,0,0,0,0;
custom,cuboid,metal3,20,1,400,0,1,1,1,4.0,64.0,250,5,0,0,0,0,0;
custom,cuboid,metal3,1,6,400,1,0.75,0.75,0.75,64.0,1.0,-345,40,0,0,0,0,0;
custom,cuboid,metal3,1,6,400,1,0.75,0.75,0.75,64.0,1.0,345,40,0,0,0,0,0;
custom,cuboid,metal3,1,1,400,1,0.75,0.75,0.75,64.0,0.25,-155,65,0,0,0,0,0;
custom,cuboid,metal3,1,1,400,1,0.75,0.75,0.75,64.0,0.25,155,65,0,0,0,0,0;
custom,cuboid,metal3,1,5,10,1,0.75,0.75,0.75,2.0,1.0,-155,35,-1950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,-155,35,-1550,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,-155,35,-950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,-155,35,-350,0,0,0,0;
custom,cuboid,metal3,1,5,10,1,0.75,0.75,0.75,2.0,1.0,-155,35,1950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,-155,35,1550,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,-155,35,950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,-155,35,350,0,0,0,0;
custom,cuboid,metal3,1,5,10,1,0.75,0.75,0.75,2.0,1.0,155,35,-1950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,155,35,-1550,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,155,35,-950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,155,35,-350,0,0,0,0;
custom,cuboid,metal3,1,5,10,1,0.75,0.75,0.75,2.0,1.0,155,35,1950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,155,35,1550,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,155,35,950,0,0,0,0;
custom,cuboid,metal3,1,5,50,1,0.75,0.75,0.75,8.0,1.0,155,35,350,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,-1900,0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,-1800,-0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,-155,60,-1850,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,-1300,0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,-1200,-0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,-155,60,-1250,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,-700,0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,-600,-0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,-155,60,-650,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,-100,-0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,100,0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,26,0,1,1,1,0.01,1.0,-155,60,0,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,1900,-0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,1800,0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,-155,60,1850,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,1300,-0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,1200,0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,-155,60,1250,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,700,-0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,-155,26.5,600,0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,-155,60,650,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,-1900,0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,-1800,-0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,155,60,-1850,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,-1300,0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,-1200,-0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,155,60,-1250,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,-700,0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,-600,-0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,155,60,-650,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,-100,-0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,100,0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,26,0,1,1,1,0.01,1.0,155,60,0,0,0,0,0;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,1900,-0.21,0,0,1;
custom,cuboid,metal1,1.5,8,3,0,1,1,1,1.0,0.01,155,26.5,1800,0.21,0,0,1;
custom,cuboid,metal1,1.51,2.01,12,0,1,1,1,0.01,1.0,155,60,1850,0,0,0,0;
