map,disablebounds;
racing,killcuboid,1,11,80,-180,200,400,0,0,0,1;
racing,killcuboid,1,11,80,-80,200,400,0,0,0,1;
racing,killcuboid,11,1,80,-130,250,400,0,0,0,1;
racing,killcuboid,11,1,80,-130,150,400,0,0,0,1;
racing,killcuboid,1,11,80,-1240,200,400,0,0,0,1;
racing,killcuboid,1,11,80,-1140,200,400,0,0,0,1;
racing,killcuboid,11,1,80,-1190,250,400,0,0,0,1;
racing,killcuboid,11,1,80,-1190,150,400,0,0,0,1;
racing,killcuboid,1,11,80,-180,460,-660,0,0,0,1;
racing,killcuboid,1,11,80,-80,460,-660,0,0,0,1;
racing,killcuboid,11,1,8,-130,510,-1020,0,0,0,1;
racing,killcuboid,11,1,8,-130,410,-1020,0,0,0,1;
racing,killcuboid,11,1,62,-130,510,-570,0,0,0,1;
racing,killcuboid,11,1,62,-130,410,-570,0,0,0,1;
racing,killcuboid,1,40,11,-180,530,-930,0,0,0,1;
racing,killcuboid,1,40,11,-80,530,-930,0,0,0,1;
racing,killcuboid,11,22,1,-130,620,-880,0,0,0,1;
racing,killcuboid,11,22,1,-130,620,-980,0,0,0,1;
racing,killcuboid,11,8,1,-130,370,-880,0,0,0,1;
racing,killcuboid,11,8,1,-130,370,-980,0,0,0,1;
racing,killcuboid,1,11,80,-180,860,-400,0,0,0,1;
racing,killcuboid,1,11,80,-80,860,-400,0,0,0,1;
racing,killcuboid,11,1,80,-130,910,-400,0,0,0,1;
racing,killcuboid,11,1,80,-130,810,-400,0,0,0,1;
racing,killcuboid,1,11,80,20,600,660,0,0,0,1;
racing,killcuboid,1,11,80,120,600,660,0,0,0,1;
racing,killcuboid,11,1,80,70,650,660,0,0,0,1;
racing,killcuboid,11,1,80,70,550,660,0,0,0,1;
racing,killcuboid,80,11,1,400,200,-80,0,0,0,1;
racing,killcuboid,80,11,1,400,200,-180,0,0,0,1;
racing,killcuboid,80,1,11,400,250,-130,0,0,0,1;
racing,killcuboid,80,1,11,400,150,-130,0,0,0,1;
racing,killcuboid,80,11,1,400,460,-80,0,0,0,1;
racing,killcuboid,80,11,1,400,460,-180,0,0,0,1;
racing,killcuboid,80,1,11,400,510,-130,0,0,0,1;
racing,killcuboid,80,1,11,400,410,-130,0,0,0,1;
racing,killcuboid,80,11,1,-460,600,180,0,0,0,1;
racing,killcuboid,80,11,1,-460,600,80,0,0,0,1;
racing,killcuboid,80,1,11,-460,650,130,0,0,0,1;
racing,killcuboid,80,1,11,-460,550,130,0,0,0,1;
racing,killcuboid,62,11,1,-550,860,180,0,0,0,1;
racing,killcuboid,62,11,1,-550,860,80,0,0,0,1;
racing,killcuboid,62,1,11,-550,910,130,0,0,0,1;
racing,killcuboid,62,1,11,-550,810,130,0,0,0,1;
racing,killcuboid,80,11,1,-660,200,980,0,0,0,1;
racing,killcuboid,80,11,1,-660,200,880,0,0,0,1;
racing,killcuboid,80,1,11,-660,250,930,0,0,0,1;
racing,killcuboid,80,1,11,-660,150,930,0,0,0,1;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,0,200,0,0,0,0,1;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,-260,200,800,0,0,0,1;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,-1060,200,800,0,0,0,1;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,800,330,-130,-0.707107,0,0,0.707107;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,0,460,-260,0,0,0,1;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,-130,330,-1060,0,0,0.707107,0.707107;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,-130,730,-800,0,0,0.707107,0.707107;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,-260,860,0,0,0,0,1;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,-860,730,130,-0.707107,0,0,0.707107;
custom,cylinder,cannonregionmat,3.1,6.1,3.1,0,0,0,0,1,1,-60,600,260,0,0,0,1;
custom,cuboid,stone2,1,11,80,0,0,0,0,0.8,0.1,-1240,200,-400,0,0,0,1;
custom,cuboid,stone2,1,11,80,0,0,0,0,0.8,0.1,-1140,200,-400,0,0,0,1;
custom,cuboid,stone2,11,1,80,0,0,0,0,0.1,0.8,-1190,250,-400,0,0,0,1;
custom,cuboid,stone2,11,1,80,0,0,0,0,0.1,0.8,-1190,150,-400,0,0,0,1;
custom,cuboid,stone2,1,11,20,0,0,0,0,0.1,0.2,20,600,1160,0,0,0,1;
custom,cuboid,stone2,1,11,20,0,0,0,0,0.1,0.2,120,600,1160,0,0,0,1;
custom,cuboid,stone2,11,1,20,0,0,0,0,0.1,0.2,70,650,1160,0,0,0,1;
custom,cuboid,stone2,11,1,20,0,0,0,0,0.1,0.2,70,550,1160,0,0,0,1;
custom,cuboid,stone1,1,11,20,0,0,0,0,0.2,0.1,-1240,200,-900,0,0,0,1;
custom,cuboid,stone1,1,11,20,0,0,0,0,0.2,0.1,-1140,200,-900,0,0,0,1;
custom,cuboid,stone1,11,1,20,0,0,0,0,0.1,0.2,-1190,250,-900,0,0,0,1;
custom,cuboid,stone1,11,1,20,0,0,0,0,0.1,0.2,-1190,150,-900,0,0,0,1;
custom,cuboid,stone1,11,11,1,0,0,0,0,0.1,0.1,-1190,200,-1000,0,0,0,1;
racing,startcuboid,11,11,2,-1190,200,-800,0,0,0,1;
spawnpoint,playerC,-1190,200,-900,0,0,0,1;

custom,cuboid,metal4,2.35619449,12,2,0,0,0,0,0.0235619449,0.12,0,200,-80,0,0,0,1;
custom,cuboid,metal4,2.35619449,12,2,0,0,0,0,0.0235619449,0.12,-20.705524,200,-77.274066,0,0.130526,0,0.991445;
custom,cuboid,metal4,2.35619449,12,2,0,0,0,0,0.0235619449,0.12,-40,200,-69.282032,0,0.258819,0,0.965926;
