custom,arc180,stone6,20,20,20,0,1,1,1,0,0,-381.807,8.538061,485.1879,0,-0.6634331,0,-0.7482357;
custom,arc180,stone6,10,20,10,0,1,1,1,0,0,-377.49,9.912389,458.8307,0,0.59269,0,0.8054308;
custom,arc180,stone6,10,20,10,0,1,1,1,0,0,-111.2999,8.847672,379.2839,0,-0.7705942,0,0.6373262;
custom,arc180,stone6,10,20,10,0,1,1,1,0,0,136.0723,10.50309,448.9137,0,0.6799653,0,0.7332444;
custom,arc180,stone6,20,20,20,0,1,1,1,0,0,-113.0015,10.02314,342.2984,0,-0.7085744,0,0.7056361;
custom,arc180,stone6,20,20,20,0,1,1,1,0,0,153.5198,10.64842,501.6058,0,0.7483762,0,0.6632746;
custom,arc180,stone6,20,20,20,0,1,1,1,0,0,208.7039,9.877278,222.1309,0,-0.2082112,0,0.9780839;
custom,arc180,stone6,12,20,12,0,1,1,1,0,0,282.3844,10.62883,275.2543,0,0.03213328,0,-0.9994836;
custom,arc180,stone6,15,20,15,0,1,1,1,0,0,494.5656,10.14513,180.1866,0,-0.8480143,0,-0.5299734;
custom,arc180,stone6,8,20,8,0,1,1,1,0,0,445.5699,10.3619,137.5124,0,0.7018383,0,0.7123364;
custom,arc180,stone6,13,20,13,0,1,1,1,0,0,-427.3303,9.910931,308.0668,0,-0.3285912,0,0.9444723;
custom,arc180,stone6,17,20,17,0,1,1,1,0,0,-475.9339,7.521134,229.1785,0,-0.446667,0,0.8947003;
custom,arc90,stone6,17,20,17,0,1,1,1,0,0,-263.1525,0.1508514,180.0587,0,0.9929469,0,-0.1185599;
custom,arc90,stone6,17,20,17,0,1,1,1,0,0,-320.6367,-2.210867,103.0144,0,0.9092723,0,-0.4162018;
custom,arc180,stone6,17,20,17,0,1,1,1,0,0,-155.4401,10.22652,-57.58379,0,-0.6726939,0,0.7399209;
custom,arc180,stone6,10,20,10,0,1,1,1,0,0,-170.5059,9.386765,50.79951,0,-0.2876185,0,0.9577451;
custom,arc180,stone6,10,20,10,0,1,1,1,0,0,-15.94673,9.613205,76.65511,0,0.5318961,0,0.8468097;
custom,arc180,stone6,30,20,30,0,1,1,1,0,0,-117.0176,10.08125,-129.3727,0,0.8233916,0,-0.5674738;
custom,arc90,stone6,20,20,20,0,1,1,1,0,0,-414.6933,0.5964733,-31.76312,0,0.9040354,0,0.4274577;
custom,arc90,stone6,20,20,20,0,1,1,1,0,0,-532.7904,-0.2770805,-127.8713,0,0.5330696,0,0.8460714;
custom,arc180,stone6,20,20,20,0,1,1,1,0,0,-372.9714,10.49509,-535.1902,0,0.6682488,0,-0.7439379;
custom,arc180,stone6,10,20,10,0,1,1,1,0,0,-341.4332,10.39775,-480.4288,0,-0.7477636,0,0.6639651;
custom,arc90,stone6,10,20,10,0,1,1,1,0,0,-462.2372,-0.499601,-152.6079,0,0.6084548,0,0.7935886;
custom,arc180,stone6,10,20,10,0,1,1,1,0,0,-102.3899,9.061911,-455.5924,0,0.7589636,0,0.6511331;
