spawnpoint,playerM,-650,5,-650,0,1,0,0;
spawnpoint,titan,9999,0,9999,0,1,0,0;
map,disablebounds;

custom,cuboid,wood3,140,1,140,0,0,0,0,99999,99999,0,0,0,0,1,0,0;
custom,cuboid,wood3,1,10,140,0,0,0,0,99999,99999,700,50,0,0,1,0,0;
custom,cuboid,wood3,1,10,140,0,0,0,0,99999,99999,-700,50,0,0,1,0,0;
custom,cuboid,wood3,140,10,1,0,0,0,0,99999,99999,0,50,700,0,1,0,0;
custom,cuboid,wood3,140,10,1,0,0,0,0,99999,99999,0,50,-700,0,1,0,0;

custom,cuboid,wood3,1,10,100,0,0,0,0,99999,99999,-600,50,-200,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-650,50,400,0,1,0,0;
custom,cuboid,wood3,1,10,30,0,0,0,0,99999,99999,-600,50,550,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-550,50,300,0,1,0,0;
custom,cuboid,wood3,1,10,30,0,0,0,0,99999,99999,-500,50,450,0,1,0,0;

custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-450,50,200,0,1,0,0;
custom,cuboid,wood3,1,10,100,0,0,0,0,99999,99999,-400,50,200,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-550,50,100,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-450,50,0,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-550,50,-100,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-450,50,-200,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-550,50,-300,0,1,0,0;
custom,cuboid,wood3,11,10,1,0,0,0,0,99999,99999,-450,50,-400,0,1,0,-0.08;
custom,cuboid,wood3,1,10,11,0,0,0,0,99999,99999,-500,50,-350,0,1,0,0;
custom,cuboid,wood3,1,10,11,0,0,0,0,99999,99999,-370,50,-410,0,1,0,0.9;



custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-130,50,-20,0,1,0,-0.131652497587396;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-65.2952387243698,50,-28.5185434277329,0,1,0,-0.267949192431123;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-5.00000000000001,50,-53.4936490538903,0,1,0,-0.414213562373095;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,46.7766952966369,50,-93.2233047033631,0,1,0,-0.577350269189626;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,86.5063509461096,50,-145,0,1,0,-0.767326987978961;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,111.481456572267,50,-205.29523872437,0,1,0,-1;
custom,killcuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,120,50,-270,0,1,0,-1.30322537284121;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,111.481456572267,50,-334.70476127563,0,1,0,-1.73205080756888;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,86.5063509461097,50,-395,0,1,0,-2.4142135623731;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,46.7766952966369,50,-446.776695296637,0,1,0,-3.73205080756888;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-5.00000000000001,50,-486.50635094611,0,1,0,-7.59575411272515;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-65.2952387243697,50,-511.481456572267,0,1,0,16324552277619100;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-130,50,-520,0,1,0,7.59575411272514;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-194.70476127563,50,-511.481456572267,0,1,0,3.73205080756888;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-255,50,-486.50635094611,0,1,0,2.41421356237309;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-306.776695296637,50,-446.776695296637,0,1,0,1.73205080756888;


custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-380,50,-270,0,1,0,0.76732698797896;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-371.481456572267,50,-205.29523872437,0,1,0,0.577350269189626;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-346.50635094611,50,-145,0,1,0,0.414213562373095;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-306.776695296637,50,-93.2233047033632,0,1,0,0.267949192431123;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-255,50,-53.4936490538904,0,1,0,0.131652497587396;
custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,-194.70476127563,50,-28.5185434277329,0,1,0,0;
custom,killcuboid,empty,1.1,1.1,2.1,1,1,1,1,99999,99999,120,50,-270,0,1,0,-1.30323;


custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-130,50,-105,0,1,0,-0.131652497587396;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-87.2948575580841,50,-110.622238662304,0,1,0,-0.267949192431123;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-47.5,50,-127.105808375568,0,1,0,-0.414213562373095;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-13.3273811042197,50,-153.32738110422,0,1,0,-0.577350269189626;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,12.8941916244324,50,-187.5,0,1,0,-0.767326987978961;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,29.3777613376963,50,-227.294857558084,0,1,0,-1;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,35,50,-270,0,1,0,-1.30322537284121;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,29.3777613376963,50,-312.705142441916,0,1,0,-1.73205080756888;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,12.8941916244324,50,-352.5,0,1,0,-2.4142135623731;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-13.3273811042197,50,-386.67261889578,0,1,0,-3.73205080756888;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-47.5,50,-412.894191624432,0,1,0,-7.59575411272515;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-87.294857558084,50,-429.377761337696,0,1,0,16324552277619100;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-130,50,-435,0,1,0,7.59575411272514;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-172.705142441916,50,-429.377761337696,0,1,0,3.73205080756888;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-212.5,50,-412.894191624432,0,1,0,2.41421356237309;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-246.67261889578,50,-386.67261889578,0,1,0,1.73205080756888;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-272.894191624432,50,-352.5,0,1,0,1.30322537284121;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-289.377761337696,50,-312.705142441916,0,1,0,1;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-295,50,-270,0,1,0,0.76732698797896;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-289.377761337696,50,-227.294857558084,0,1,0,0.577350269189626;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-272.894191624432,50,-187.5,0,1,0,0.414213562373095;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-246.67261889578,50,-153.32738110422,0,1,0,0.267949192431123;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-212.5,50,-127.105808375568,0,1,0,0.131652497587396;
custom,cuboid,rock2,4.45045833333333,10,2,0,0,0,0,99999,99999,-172.705142441916,50,-110.622238662304,0,1,0,0;


custom,cuboid,wood3,6.6756875,10,2,0,0,0,0,99999,99999,400,50,-20,0,1,0,-0.131652497587396;
