custom,plane,wood1,6,1,6,0,1,1,1,1,1,-5.533976,0.5011169,-10.15171,0,0.6983651,0,0.7157417;
custom,cuboid,wood1,0.2,6,6,0,1,1,1,1,1,-6.558208,7.313883,19.47862,0,0.6900731,0,0.7237397;
custom,cuboid,wood1,0.2,6,6,0,1,1,1,1,1,23.63972,7.603422,-8.925058,0,0.01468478,0,-0.9998922;
custom,cuboid,wood1,0.2,6,6,0,1,1,1,1,1,-4.600391,10.03389,-39.54843,0,0.6969782,0,0.7170923;
custom,cuboid,wood1,6,0.2,6,0,1,1,1,1,1,-5.523067,38.80903,-9.944189,0,0.7178949,0,-0.6961516;
custom,cuboid,wood1,0.2,2,6,0,1,1,1,1,1,-34.14959,28.08545,-11.15862,0,0.9998903,0,0.01481848;
custom,cuboid,wood1,0.2,2,2,0,1,1,1,0.4,0.4,-35.42394,8.764482,7.373029,0,0.9998424,0,0.01775394;
custom,cuboid,wood1,0.2,2,2,0,1,1,1,0.4,0.4,-34.1844,8.27807,-29.51459,0,-0.01279148,0,0.9999182;
custom,cuboid,wood1,0.2,1,2,0,1,1,1,0.4,0.4,-34.79351,13.838,-10.7886,0,0.9997661,0,0.02163065;
custom,cuboid,wood1,0.2,1,2,0,1,1,1,0.4,0.4,-39.91534,-1.434988,-11.85246,-0.7703313,0.6372671,-0.01682387,0.0140438;
custom,cuboid,wood3,0.1,0.9,0.8,0,1,0.2272727,0.01136362,0.1,0.1,-38.95208,4.613636,-1.982063,0,0.8214437,0,0.5702897;
custom,cuboid,wood3,0.1,0.9,0.8,0,1,0.2272727,0.01136362,0.1,0.1,-37.27003,4.182106,-20.36755,0,0.486863,0,0.8734784;
custom,tower2,default,1,1,1,0,1,1,1,1,1,1.637551,-54.16684,21.27665,0,0.691099,0,0.7227601;
custom,tower2,default,1,1,1,0,1,1,1,1,1,-60.62154,-57.17759,18.89642,0,0.6806841,0,0.732577;
custom,tower2,default,1,1,1,0,1,1,1,1,1,26.84081,-56.40338,-64.1302,0,-0.02014668,0,0.999797;
custom,tower2,default,1,1,1,0,1,1,1,1,1,-59.2903,-55.96629,-45.32372,0,0.6976864,0,0.7164034;
customb,house1,default,0.01,1,1,0,1,1,1,1,1,-5.75208,15.71455,20.74741,0,0.7208027,0,-0.6931403;
customb,house1,default,0.01,1,1,0,1,1,1,1,1,26.33984,15.27703,-14.37807,0,0.01405781,0,-0.9999012;
customb,house1,default,0.01,1,1,0,1,1,1,1,1,-7.961383,16.58892,-43.68444,0,0.6956272,0,0.718403;
customb,house1,default,0.01,0.8,1,0,1,1,1,1,1,-36.36213,22.02599,-12.81667,0,0.9998271,0,0.01859369;
customb,arch1,default,1,1,0.8,0,1,1,1,1,1,-5.660447,41.08189,18.96364,0,-0.6951403,0,-0.7188742;
customb,arch1,default,1,1,0.8,0,1,1,1,1,1,-35.06102,41.12548,-10.10441,0,-0.01664212,0,0.9998615;
customb,arch1,default,1,1,0.8,0,1,1,1,1,1,-4.18785,41.26362,-44.24954,0,0.6946384,0,0.7193591;
customb,arch1,default,1,1,0.8,0,1,1,1,1,1,24.85473,41.14673,-12.15465,0,0.007883585,0,-0.9999689;
customb,house1,default,2.4,0.5,0.8,0,1,1,1,0.7,1,-6.349557,48.87808,-3.186411,0,0.7223433,0,-0.6915347;
custom,tower1,default,2.4,0.1,0.2,0,1,1,1,1,1,-36.60635,3.665842,-29.62034,0,0.6910526,0,0.7228045;
custom,tower1,default,2.4,0.1,0.2,0,1,1,1,1,1,-37.60088,4.315486,5.454979,0,0.690325,0,0.7234995;
custom,cuboid,wood1,1,1,1,0,0.3863636,0.3295454,0.3409091,0.2,0.2,9.776761,-3.927467,-12.22336,0,0.6941382,0,0.7198418;
custom,cuboid,bark,0.2,1,2,1,0.5454545,0.3181818,0.1704545,1,1,22.48526,-3.933531,-10.09301,0,0.9997197,0,0.02367505;
custom,cuboid,empty,0.2,1,2,1,0,0.1022727,0.07954545,1,1,23.00969,2.432092,-10.25934,0,0.9998288,0,0.01850679;
custom,cuboid,bark,0.1,1.2,0.1,1,0.3977273,0.284091,0.1818182,1,1,21.8993,1.805218,0.2014662,0,0.6908401,0,0.7230076;
custom,cuboid,bark,0.1,1.2,0.1,1,0.3977273,0.284091,0.1818182,1,1,22.38675,1.836057,-20.30797,0,0.6966222,0,0.7174382;
