custom,cuboid,statuemat,130,1,130,0,0.3,0.3,0.3,64.0,64.0,0,-4.5,0,0,0,0,0;
misc,barrier,130,1,130,0,-4.25,0,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,0,-4.5,-1300,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,0,-4.5,1300,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,-1300,-4.5,-1300,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,1300,-4.5,1300,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,-1300,-4.5,1300,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,1300,-4.5,-1300,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,-1300,-4.5,0,0,0,0,0;
custom,cuboid,grass,130,1,130,1,0.375,0.30,0,64.0,64.0,1300,-4.5,0,0,0,0,0;
custom,cuboid,grass4,65,1,390,0,1,1,1,16,128,0,-4.5,2275,0,1,0,-1;
custom,cuboid,grass4,65,1,390,0,1,1,1,16,128,0,-4.5,-2275,0,1,0,-1;
custom,cuboid,grass4,65,1,390,0,1,1,1,16,128,2275,-4.5,0,0,0,0,0;
custom,cuboid,grass4,65,1,390,0,1,1,1,16,128,-2275,-4.5,0,0,0,0,0;
custom,cuboid,grass4,65,1,65,0,1,1,1,16,16,-2275,-4.5,-2275,0,0,0,0;
custom,cuboid,grass4,65,1,65,0,1,1,1,16,16,2275,-4.5,-2275,0,0,0,0;
custom,cuboid,grass4,65,1,65,0,1,1,1,16,16,2275,-4.5,2275,0,0,0,0;
custom,cuboid,grass4,65,1,65,0,1,1,1,16,16,-2275,-4.5,2275,0,0,0,0;
custom,cylinder,wood2,10,5.5,10,1,0.3,0.3,0.3,4.0,2.5,-405,55,405,0,0,0,0;
custom,cylinder,wood2,10,5.5,10,1,0.3,0.3,0.3,4.0,2.5,405,55,405,0,0,0,0;
custom,cylinder,wood2,10,5.5,10,1,0.3,0.3,0.3,4.0,2.5,-405,55,-405,0,0,0,0;
custom,cylinder,wood2,10,5.5,10,1,0.3,0.3,0.3,4.0,2.5,405,55,-405,0,0,0,0;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,-225,30,-452.5,0,0,0,0;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,-452.5,30,-225,0,1,0,1;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,225,30,-452.5,0,0,0,0;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,452.5,30,-225,0,1,0,1;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,-225,30,452.5,0,0,0,0;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,-452.5,30,225,0,1,0,1;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,225,30,452.5,0,0,0,0;
custom,cuboid,wood2,36,6,0.5,1,0.3,0.3,0.3,8.0,1.0,452.5,30,225,0,1,0,1;
custom,cuboid,wood2,36,4,0.5,1,0.3,0.3,0.3,8.0,0.5,-225,90,-452.5,0,0,0,0;
custom,cuboid,wood2,36,4,0.5,1,0.3,0.3,0.3,8.0,0.5,-452.5,90,-225,0,1,0,1;
custom,cuboid,wood2,36,4,0.5,1,0.3,0.3,0.3,8.0,0.5,225,90,-452.5,0,0,0,0;
custom,cuboid,wood2,36,4,0.5,1,0.3,0.3,0.3,8.0,0.5,452.5,90,-225,0,1,0,1;
