custom,wall4,default,3,3,3,0,1,1,1,1.0,1.0,15.27095,117.8344,618.9244,0,0.9998384,0,-0.01798393;
custom,wall4,default,3,3,3,0,1,1,1,1.0,1.0,-882.2139,117.3528,683.1337,0,0.9985451,0,-0.05392323;
custom,wall4,default,3,3,3,0,1,1,1,1.0,1.0,-1753.869,117.4922,863.34,0,0.9884842,0,-0.1513245;
custom,wall4,default,3,3,3,0,1,1,1,1.0,1.0,916.8042,117.4066,639.7806,0,0.9991822,0,0.04043346;
custom,wall4,default,3,3,3,0,1,1,1,1.0,1.0,1785.447,117.3344,821.6076,0,0.9868718,0,0.161506;
custom,house8,default,3,3,3,0,1,1,1,1,1,296.4812,54.46148,-302.4444,0,0.005239934,0,-0.9999864;
custom,house8,default,3,3,3,0,1,1,1,1,1,393.2907,53.98131,-299.6137,0,0.02373821,0,-0.9997182;
custom,house9,default,4,4,4,0,1,1,1,1,1,327.7532,80.22479,-181.2401,0,0.7109533,0,-0.7032393;
custom,house8,default,3,3,3,0,1,1,1,1,1,292.1705,50.87207,-59.28912,0,0.9998754,0,0.01578661;
custom,house8,default,3,3,3,0,1,1,1,1,1,389.9644,51.03502,-57.95918,0,0.9999986,0,-0.001664664;
custom,house7,default,2,2,2,1,0.2840909,0.25,0.2272727,1,1,322.223,164.8024,-182.631,0,0.7078414,0,0.7063714;
custom,tower4,default,3,3,3,0,0.2840909,0.25,0.2272727,1,1,442.4489,120.1683,-169.3595,0,0.6972123,0,-0.7168648;
custom,house8,default,3,3,3,0,0.2840909,0.25,0.2272727,1,1,437.7191,23.80476,-103.1995,0,0.9998872,0,-0.0150218;
custom,house8,default,3,3,3,0,0.2840909,0.25,0.2272727,1,1,434.7242,25.07927,-204.3101,0,0.002801518,0,-0.9999961;
custom,house8,default,4,4,4,0,0.2840909,0.25,0.2272727,1,1,504.8714,71.32472,-278.8666,0,-0.7199685,0,-0.6940067;
custom,house8,default,4,4,4,0,0.2840909,0.25,0.2272727,1,1,498.5399,69.5451,-76.22187,0,0.7043055,0,0.709897;
custom,house8,default,3,3,3,0,0.2840909,0.25,0.2272727,1,1,195.2548,50.37883,-64.76554,0,0.6977847,0,0.7163077;
custom,house8,default,3,3,3,0,0.2840909,0.25,0.2272727,1,1,200.3546,53.49976,-300.5725,0,0.6951274,0,0.7188867;
custom,house11,default,2,2,2,0,0.2840909,0.25,0.2272727,1,1,90.67333,0.5664695,-93.34877,0,0.9997405,0,0.02277928;
custom,house11,default,2,2,2,0,0.2840909,0.25,0.2272727,1,1,-27.80265,0.7885395,-100.1231,0,0.9995119,0,0.03124121;
custom,house11,default,2,2,2,0,0.2840909,0.25,0.2272727,1,1,94.60611,0.2353534,-281.677,0,0.009732922,0,-0.9999527;
custom,house11,default,2,2,2,0,0.2840909,0.25,0.2272727,1,1,-24.63543,0.179522,-283.0087,0,-0.001785537,0,-0.9999985;
custom,house10,default,1,2,2,0,0.2840909,0.25,0.2272727,1,1,-73.46156,40.93756,-57.72071,0,0.713088,0,0.7010747;
custom,house10,default,1,2,2,0,0.2840909,0.25,0.2272727,1,1,-79.7575,40.45095,-245.617,0,0.6975406,0,0.7165453;
