custom,cuboid,default,10,10,10,1,0,0,0,1,1,82.74245,-20.04763,-11.87153,0,0.7070332,0,0.7071804;
custom,cuboid,default,40,3,10,1,0,0,0,1,1,-67.34437,14.93753,88.0119,0,-0.0005577734,0,-0.9999999;
custom,cuboid,default,40,3,10,1,0,0,0,1,1,-217.3344,14.94615,-161.6933,0,0.7070398,0,-0.7071738;
custom,cuboid,default,20,3,10,0,0,0,0,1,1,-67.32735,-15.13471,87.83468,0,-0.0007225386,0,-0.9999998;
custom,cuboid,default,20,3,10,1,0,0,0,1,1,32.73228,14.96431,-111.7394,0,-0.0001653931,0,-1;
custom,cuboid,default,10,3,10,0,0,0,0,1,1,-131.0479,156.039,-278.554,0,0.7072002,0,0.7070134;
custom,cuboid,default,20,.5,2,1,0,0,0,1,1,-79.09004,27.45694,-71.6987,0,0.9999998,0,-0.0006857421;
custom,cuboid,default,20,.5,2,1,0,0,0,1,1,-57.31834,27.43538,25.45656,0,0.7070332,0,0.7071804;
custom,cuboid,default,20,3,2,1,0,0,0,1,1,-116.4039,14.97155,-151.654,0,0.9999999,0,-0.0003225266;
custom,cuboid,default,5,3,2,0,0,0,0,1,1,0.3532804,169.485,142.4549,0,0.999998,0,0.001997885;
custom,cuboid,default,10,10,2,1,0,0,0,1,1,-84.69231,-38.52717,-132.0998,-0.2645482,0.9643717,-0.0003208093,0.001169438;
custom,cuboid,default,10,10,3,1,0,0,0,1,1,-149.2817,-38.55684,32.91652,-4.10061E-05,0.0001517647,-0.2608423,0.9653814;
custom,cuboid,default,10,10,2,0,0,0,0,1,1,-83.91902,-51.32288,28.02018,0,6.720047E-05,0,1;
custom,cuboid,default,50,20,1,0,1,1,1,1,1,323.0739,65.30884,67.43132,0,0.7071875,0,-0.7070261;
custom,cuboid,default,50,20,1,0,1,1,1,1,1,34.16807,2.851056,-213.3835,0,0.9999999,0,-0.0004933437;
custom,cuboid,default,2,1,1,0,1,1,1,1,1,96.6655,115.2083,-239.6581,0,-0.0006725573,0,-0.9999998;
custom,cuboid,default,2,1,1,0,1,1,1,1,1,-166.1145,48.22236,146.4226,0,0.7073144,0,0.7068992;
custom,cuboid,default,2,3,1,0,1,1,1,1,1,114.3268,129.8808,-174.7464,0,0.7072443,0,0.7069693;
custom,cuboid,default,2,3,1,0,1,1,1,1,1,55.01863,64.88432,113.8929,0,0.9999998,0,-0.0006798519;
custom,cuboid,default,30,30,1,1,0,0,0,1,1,-192.1238,-90.07073,-54.9742,0,0.7071274,0,-0.7070863;
custom,cuboid,default,30,30,1,1,0,0,0,1,1,-41.87065,-90.29316,-166.6575,0,0.9999999,0,-0.0003884221;
custom,cuboid,default,30,30,1,1,0,0,0,1,1,-44.55809,-90.40777,63.11235,0,0.9999992,0,0.001322946;
custom,cuboid,default,30,30,1,1,0,0,0,1,1,57.67439,-90.08519,-90.86614,0,0.706957,0,0.7072566;
base,aot_supply,15.6216,-2.124476,-7.115755,0.6291205,0.3490936,-0.3761962,0.5837959;
custom,cuboid,default,30,1,2,1,0,0,0,1,1,-197.2046,54.93957,-51.14379,0,0.706806,0,-0.7074075;
custom,cuboid,default,30,1,2,1,0,0,0,1,1,-38.53818,54.93674,68.50506,0,0.9999999,0,-0.0003385235;
custom,cuboid,default,30,1,2,1,0,0,0,1,1,62.68047,54.94156,-25.992,0,0.7070072,0,0.7072064;
custom,cuboid,default,30,1,2,1,0,0,0,1,1,-69.00104,54.95291,-171.8723,0,0.9999992,0,-0.001305253;
custom,cuboid,default,10,1,2,0,0,0,0,1,1,95.50617,66.82588,42.77298,0,0.706663,0,0.7075503;
custom,cuboid,default,50,4,1,1,0,0,0,1,1,-41.0452,69.70317,-186.8737,0,0.9999996,0,-0.0008977564;
custom,cuboid,default,50,4,1,1,0,0,0,1,1,-212.388,69.75805,58.76993,0,0.7073156,0,-0.7068979;
custom,cuboid,default,50,4,1,1,0,0,0,1,1,-55.76447,69.77855,83.087,0,-0.000591934,0,-0.9999999;
custom,cuboid,default,50,4,1,1,0,0,0,1,1,77.78542,69.23157,-79.6695,0,0.7067941,0,-0.7074194;
custom,cuboid,default,10.1,.1,.1,1,0,0,1,1,1,33.22155,-7.434421,-11.80885,0,0.7069739,0,0.7072397;
custom,cuboid,default,8.1,.1,.1,1,0,0,1,1,1,-6.796559,-8.051801,38.38598,0,-0.0005256045,0,-0.9999999;
custom,cuboid,default,10.15,.1,.1,1,0,1,1,1,1,-66.87463,25.40552,-11.85082,0,0.7070102,0,0.7072034;
custom,cuboid,default,8.15,.1,.1,1,0,1,1,1,1,-7.090739,25.44023,-62.13899,0,0.0006646242,0,0.9999998;
custom,cuboid,default,10.1,.1,.1,1,0,1,1,1,1,33.17141,29.47913,-12.18083,0,0.7073012,0,0.7069124;
custom,cuboid,default,8.15,.1,.1,1,0,1,1,1,1,-7.044263,29.48031,38.38041,0,0.0006646242,0,0.9999998;
custom,cuboid,default,10.15,.1,.1,1,0,1,1,1,1,-47.7949,29.47321,-11.81628,0,0.7071483,0,-0.7070654;
custom,cuboid,default,10.15,.1,.1,1,0,1,1,1,1,-117.1358,29.45104,38.49589,0,-0.0008155384,0,-0.9999997;
custom,cuboid,default,10.15,.1,.1,1,0,1,1,1,1,-117.1983,25.39553,-62.13733,0,0.9999998,0,-0.0006189526;
custom,cuboid,default,10.15,.1,.1,1,0,1,1,1,1,-123.7349,-0.05412624,18.37111,8.402546E-05,-0.0003109808,0.2608423,-0.9653814;
custom,cuboid,default,10.15,.1,.1,1,0,1,1,1,1,-123.7264,3.985871,37.5649,8.402546E-05,-0.0003109808,0.2608423,-0.9653814;
custom,cuboid,default,8.15,.1,.1,1,0,1,1,1,1,-167.7653,-11.63971,-21.60541,0,0.7069252,0,-0.7072884;
custom,cuboid,default,8.15,.1,.1,1,0,1,1,1,1,-167.774,29.46644,-21.83233,0,0.7072636,0,-0.7069499;
custom,cuboid,default,.2,.1,.1,1,0,1,1,1,1,-167.7803,29.47339,38.08556,0,0.7122732,0,-0.7019024;
custom,cuboid,default,.2,.1,.1,1,0,1,1,1,1,-66.80409,29.49426,-141.6527,0,0.7059576,0,0.7082542;
custom,cuboid,default,10.2,.1,.1,1,0,1,1,1,1,-117.2603,29.48836,-81.24939,0,-0.0005421697,0,-0.9999999;
custom,cuboid,default,10.2,.1,.1,1,0,1,1,1,1,-110.8824,3.54342,-141.1173,-0.264547,0.9643727,0.0001245134,-0.0004538979;
custom,cuboid,default,10.2,.1,.1,1,0,1,1,1,1,-110.9145,3.54342,-122.5766,-0.2645437,0.9643616,0.001509674,0.004595526;
custom,cuboid,default,4.18,.1,.1,1,0,1,1,1,1,-66.8022,25.34583,-101.6834,0,0.7075261,0,0.7066872;
custom,cuboid,default,10.2,.1,.1,1,0,1,1,1,1,-117.3371,25.36411,-142.1228,0,1,0,-0.0002021832;
custom,cuboid,default,6,.1,.1,1,0,1,1,1,1,-167.7531,29.4854,-111.5031,0,0.7070886,0,-0.707125;
custom,cuboid,default,24.1,.1,.1,1,1,0,0,1,1,-66.93293,59.53846,58.45999,0,0.001397346,0,-0.999999;
custom,cuboid,default,.5,10,.5,1,0,0,0,1,1,-117.2887,-56.15636,-11.76672,0,0.0009819239,0,0.9999996;
