custom,cuboid,metal4,12,1,19,1,0.8181818,0.7045456,0.3636364,0.5,0.8,-21.09859,0.7014401,-33.78994,0,0.9446933,0,-0.3279553;
custom,cuboid,metal4,5,10,5,0,1,1,1,1.0,1.0,-162.6401,73.79703,65.83831,0.6358862,0.6347001,0.3148647,0.3060472;
custom,cuboid,wood1,3,5,1,0,1,1,1,1.0,1.0,-158.441,23.88075,40.881,0,0.4334981,0,-0.9011545;
custom,cuboid,wood3,3,5,1,0,1,1,1,1.0,1.0,-98.16633,-4.508898,15.50109,0,0.904698,0,0.4260536;
custom,cuboid,metal4,30,10,5,0,1,1,1,1.0,1.0,-55.55095,48.61755,206.7573,0,0.4427677,0,-0.8966364;
custom,cuboid,metal4,60,10,5,0,1,1,1,1.0,1.0,103.7007,49.70211,-153.6855,0,0.8982242,0,0.4395376;
custom,cuboid,crystal1,0.5,0.5,0.5,0,1,1,1,1.0,1.0,101.8247,187.799,-124.9655,0,0.8972712,0,0.4414798;
custom,cuboid,crystal1,0.1,0.5,0.5,0,1,1,1,1.0,1.0,102.8868,189.1594,-123.259,0,0.8972712,0,0.4414798;
custom,boulder5,crystal2,0.05,0.05,0.05,0,1,1,1,1.0,1.0,108.9198,191.4366,-112.0692,0,0.8991747,0,0.4375897;
custom,cuboid,default,3,10,5,1,1,1,1,1.0,1.0,121.4085,137.7674,-130.6393,0,0.8987823,0,0.4383952;
custom,arc180,default,1,1,1,1,0,0,0,1.0,1.0,104.1369,157.7041,-115.7829,0.6897374,0.4229052,0.1758876,-0.5607825;
custom,cuboid,default,0.2,5,1,1,0,0,1,1.0,1.0,99.23212,118.6073,-125.8961,0,0.9038758,0,0.4277951;
custom,cuboid,default,0.2,3,1,1,0,0,1,1.0,1.0,103.0549,129.8273,-121.4724,-0.2435519,0.8641471,-0.1194622,0.4238645;
spawnpoint,playerC,-162.9569,45.38699,-201.2734,0,0.9494812,0,-0.313824;
custom,cuboid,wood3,3,1,20,0,0,0,1,1.0,1.0,-165.4914,0.05096941,-53.70052,0,0.979794,0,-0.2000093;
base,aot_supply,default,0,0,0,0,0,0,1,1.0,1.0,105.9865,46.4245,136.703,0,0.3282847,0,0.9445788;
spawnpoint,playerM,108.9496,45.78049,137.1526,0,0.342671,0,0.9394555;
custom,cylinder,wood3,5,5,5,0,1,1,1,1.0,1.0,30.16049,-45.79044,149.5598,0,0.7423499,0,0.6700125;
custom,cuboid,metal4,5,20,5,0,1,1,1,1.0,1.0,121.8548,88.09942,-131.0229,0,0.4398779,0,-0.8980576;
custom,cuboid,crystal1,0.5,0.5,0.1,0,1,1,1,1.0,1.0,103.2565,192.445,-126.2604,0,0.897271,0,0.4414803;
base,aot_supply,crystal2,0.05,0.05,0.05,0,1,1,1,1.0,1.0,108.9864,191.8365,-112.1462,0,0.8991747,0,0.4375897;
custom,arc180,default,1,1,1,1,0,0,0,1.0,1.0,104.1642,176.6641,-116.1333,-0.4360789,0.690338,0.5541142,0.161945;
custom,cuboid,default,0.2,5,1,1,0,0,1,1.0,1.0,112.9996,118.9673,-108.7864,0,0.9038758,0,0.4277951;
custom,cuboid,default,0.2,3,1,1,0,0,1,1.0,1.0,108.8295,129.5876,-114.1687,0.2663921,0.8613921,0.1314007,0.412035;
base,aot_supply,default,0,0,0,0,0,0,1,1.0,1.0,-159.1962,45.38693,-198.2196,0,0.9494812,0,-0.313824;
custom,cuboid,wood3,3,5,1,0,1,1,1,1.0,1.0,-107.4941,-16.39423,23.19871,0,0.9123316,0,0.4094522;
custom,cuboid,crystal1,0.1,0.5,0.5,0,1,1,1,1.0,1.0,106.9435,189.4213,-117.2705,0,0.8963158,0,0.4434163;
racing,killCuboid,30,1,60,-38.33586,-2.779478,-55.42056,0,0.3195206,0,0.9475793;
custom,cylinder,wood3,5,5,5,0,1,1,1,1.0,1.0,48.17673,-29.6804,156.5263,0,0.7245579,0,0.689214;
