custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,0,31.482,338.58,0,1,0,0;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,87.63095246,31.482,327.0431662,0,0.991445,0,-0.130526;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,169.29,31.482,293.2188811,0,0.965926,0,-0.258819;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,239.4122139,31.482,239.4122139,0,0.92388,0,-0.382683;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,293.2188811,31.482,169.29,0,0.866025,0,-0.5;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,327.0431662,31.482,87.63095246,0,0.793353,0,-0.608761;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,338.58,31.482,0,0,0.707107,0,-0.707107;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,327.0431662,31.482,-87.63095246,0,0.608761,0,-0.793353;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,293.2188811,31.482,-169.29,0,0.5,0,-0.866025;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,239.4122139,31.482,-239.4122139,0,0.382683,0,-0.92388;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,169.29,31.482,-293.2188811,0,0.258819,0,-0.965926;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,87.63095246,31.482,-327.0431662,0,0.130526,0,-0.991445;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,0,31.482,-338.58,0,0,0,-1;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-87.63095246,31.482,-327.0431662,0,0.130526,0,0.991445;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-169.29,31.482,-293.2188811,0,0.258819,0,0.965926;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-239.4122139,31.482,-239.4122139,0,0.382683,0,0.92388;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-293.2188811,31.482,-169.29,0,0.5,0,0.866025;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-327.0431662,31.482,-87.63095246,0,0.608761,0,0.793353;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-338.58,31.482,0,0,0.707107,0,0.707107;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-327.0431662,31.482,87.63095246,0,0.793353,0,0.608761;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-293.2188811,31.482,169.29,0,0.866025,0,0.5;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-239.4122139,31.482,239.4122139,0,0.92388,0,0.382683;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-169.29,31.482,293.2188811,0,0.965926,0,0.258819;
custom,cuboid,ice1,15.08435713,5.94,46.332,1,0.8,0.8,1,0.6348635154,1.95,-87.63095246,31.482,327.0431662,0,0.991445,0,0.130526;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,0,31.482,166.32,0,1,0,0;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,43.0467838,31.482,160.6527832,0,0.991445,0,-0.130526;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,83.16,31.482,144.0373451,0,0.965926,0,-0.258819;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,117.606,31.482,117.606,0,0.92388,0,-0.382683;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,144.0373451,31.482,83.16,0,0.866025,0,-0.5;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,160.6527832,31.482,43.0467838,0,0.793353,0,-0.608761;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,166.32,31.482,0,0,0.707107,0,-0.707107;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,160.6527832,31.482,-43.0467838,0,0.608761,0,-0.793353;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,144.0373451,31.482,-83.16,0,0.5,0,-0.866025;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,117.606,31.482,-117.606,0,0.382683,0,-0.92388;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,83.16,31.482,-144.0373451,0,0.258819,0,-0.965926;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,43.0467838,31.482,-160.6527832,0,0.130526,0,-0.991445;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,0,31.482,-166.32,0,0,0,-1;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-43.0467838,31.482,-160.6527832,0,0.130526,0,0.991445;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-83.16,31.482,-144.0373451,0,0.258819,0,0.965926;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-117.606,31.482,-117.606,0,0.382683,0,0.92388;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-144.0373451,31.482,-83.16,0,0.5,0,0.866025;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-160.6527832,31.482,-43.0467838,0,0.608761,0,0.793353;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-166.32,31.482,0,0,0.707107,0,0.707107;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-160.6527832,31.482,43.0467838,0,0.793353,0,0.608761;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-144.0373451,31.482,83.16,0,0.866025,0,0.5;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-117.606,31.482,117.606,0,0.92388,0,0.382683;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-83.16,31.482,144.0373451,0,0.965926,0,0.258819;
custom,cuboid,stone2,5.909335781,6.237,11.88,1,1,1,1,0.2487094184,0.5,-43.0467838,31.482,160.6527832,0,0.991445,0,0.130526;
custom,cuboid,stone4,5.9870902,9.504,0.594,1,1,1,1,0.2519819108,0.025,58.42063478,31.482,218.0287775,0,0.991445,0,-0.130526;
custom,cuboid,stone4,5.9870902,9.504,0.594,1,1,1,1,0.2519819108,0.025,112.86,31.482,195.4792539,0,0.965926,0,-0.258819;
custom,cuboid,stone4,5.9870902,9.504,0.594,1,1,1,1,0.2519819108,0.025,159.6081427,31.482,159.6081427,0,0.92388,0,-0.382683;
custom,cuboid,stone4,5.9870902,9.504,0.594,1,1,1,1,0.2519819108,0.025,195.4792539,31.482,112.86,0,0.866025,0,-0.5;
