custom,capsule,default,6,6,6,1,0.7613636,0.4431818,1,1.0,1.0,562.0207,72.20375,-169.4903,0,0.2973192,0,-0.9547781;
custom,cylinder,default,1,6,1,1,0.5227273,1,0.9772727,1.0,1.0,-432.3278,54.68711,106.9842,0,0.9996418,0,0.0267658;
custom,cylinder,default,1,6,1,1,0.5227273,0.1022727,0.25,1.0,1.0,-428.4038,55.66761,-122.6706,0,0.9996418,0,0.0267658;
custom,cylinder,default,1,6,1,1,0.5227273,1,0.25,1.0,1.0,-560.5637,54.04805,-4.212752,0,0.7051656,0,0.7090427;
custom,sphere,default,5,5,5,1,1,0,1,1.0,1.0,-3.867043,134.7848,-183.0199,0,0.8040479,0,0.5945646;
custom,sphere,default,5,5,5,1,0,1,1,1.0,1.0,-4.173419,142.9048,160.7364,0,0.9992919,0,0.03762676;
custom,sphere,default,5,5,5,1,1,0.4545455,0,1.0,1.0,157.2058,132.4886,-16.33282,0,0.693536,0,-0.720422;
custom,sphere,default,5,5,5,1,0,0,0,1.0,1.0,-194.6301,136.8694,-5.490599,0,0.697295,0,0.7167844;
custom,sphere,default,10,10,10,1,0,0,1,1.0,1.0,-4.02695,337.7413,317.9571,0,0.9357139,0,0.3527598;
custom,sphere,default,10,10,10,1,1,1,0,1.0,1.0,-327.7624,340.9446,-1.548028,0,0.6153696,0,0.7882387;
custom,capsule,default,1,1,1,1,0,1,0,1.0,1.0,-5.695693,213.0903,-85.69321,0.1971413,0.9124291,-0.3573153,0.03056544;
custom,capsule,default,1,1,1,1,0,0,1,1.0,1.0,-10.73345,252.9111,-12.13143,-0.4210129,0.8816025,-0.1260698,0.1721381;
custom,capsule,default,1,1,1,1,1,0,0,1.0,1.0,-5.562763,218.0531,72.96336,-0.3262058,0.7482302,0.5615063,-0.1358391;
custom,sphere,default,15,15,15,1,0,0,0,1.0,1.0,-18.29465,574.8538,520.0729,0,0.7212592,0,-0.6926653;
custom,sphere,default,15,15,15,1,1,0,1,1.0,1.0,-560.2583,575.0897,7.589777,0,0.02035468,0,-0.9997928;
custom,sphere,default,15,15,15,1,0,1,1,1.0,1.0,524.7934,576.084,-4.014947,0,0.02920108,0,-0.9995736;
custom,sphere,default,15,15,15,1,1,0.375,0,1.0,1.0,-20.12174,580.7037,-523.5018,0,0.1270929,0,-0.9918908;
custom,sphere,default,10,10,10,1,0,1,0,1.0,1.0,324.4415,337.5277,-14.98971,0,0.6447806,0,-0.7643677;
custom,sphere,default,10,10,10,1,1,0,0,1.0,1.0,-7.803425,339.0034,-323.9756,0,0.2417424,0,0.9703405;
custom,cuboid,default,2,2,2,1,1,0,0,1.0,1.0,-257.6635,967.136,63.28994,-0.1220635,0.191763,0.3701724,0.9007218;
custom,cuboid,default,2,2,2,1,1,0.3295455,0,1.0,1.0,66.01284,457.0974,-263.1261,0.1750399,0.7154481,-0.3308445,-0.5899467;
custom,torus,default,3,3,3,1,0,1,1,1.0,1.0,145.3656,534.0512,172.2935,0.3493891,0.5337234,-0.2799993,-0.717403;
custom,torus,default,8,8,8,1,1,1,0,1.0,1.0,507.5926,163.2009,-455.6482,0.9312621,0.01806434,-0.09863163,-0.3502806;
custom,torus,default,2,2,2,1,1,0,1,1.0,1.0,259.1694,447.0524,64.37766,0.07549905,0.4463771,0.1487001,0.8791676;
custom,torus,default,3,3,3,1,1,0,1,1.0,1.0,-168.2716,1024.901,-178.9298,0.2104384,0.8408629,0.3786234,0.3245144;
custom,torus,default,2,2,2,1,0,0,0,1.0,1.0,52.20116,451.0125,264.1376,0.3183376,0.8435608,0.4176649,0.1123491;
custom,tube,default,2.5,2.5,2.5,1,0,0,0,1.0,1.0,-332.6305,243.1707,-487.8035,0,0.2524987,0,-0.9675972;
custom,torus,default,8,8,8,1,0,1,0,1.0,1.0,281.522,127.4223,-478.353,-0.03655571,0.1393421,-0.2511111,0.9571785;
custom,cylinder,default,2,2,2,1,1,0,0,1.0,1.0,-84.28123,456.4849,234.3034,0.2003222,0.8941748,0.1547138,-0.3693048;
custom,torus,default,8,8,8,1,1,0,0,1.0,1.0,435.1101,89.1701,-270.4872,-0.08983605,0.6391655,0.1551645,-0.7478776;
custom,arc180,default,2,2,2,1,1,1,1,1.0,1.0,257.795,973.418,80.36043,0.1076424,0.1482807,-0.2384625,-0.9537094;
custom,house2,default,2,2,2,1,1,1,0,1.0,1.0,-8.541626,-1.59513,55.87827,0,0.9999899,0,0.004490317;
custom,arc180,default,2,2,2,1,1,0,1,1.0,1.0,-159.8135,564.8329,-164.0479,-0.6523676,0.7301391,0.002425239,0.2032425;
custom,arc180,default,2,2,2,1,0,0,1,1.0,1.0,-78.43317,473.6526,-263.8832,0.2229694,0.3456526,-0.06118305,-0.9094315;
custom,cylinder,default,2,2,2,1,1,0.3295454,0,1.0,1.0,-247.3951,459.13,63.25561,0.8891427,0.3369538,-0.3079718,0.03226326;
custom,tube,default,2.5,2.5,2.5,1,0,0,1,1.0,1.0,-492.0105,195.2014,-319.4082,0,0.1219015,0,0.9925422;
custom,tube,default,2.5,2.5,2.5,1,1,0,1,1.0,1.0,-541.5043,138.1466,-519.6293,0,0.1866121,0,0.9824337;
map,disablebounds;
custom,cylinder,default,2,2,2,1,0,1,0,1.0,1.0,-170.2529,540.8692,141.4147,0.6304818,0.5088911,-0.1875632,-0.5552862;
custom,cylinder,default,1,4,1,1,0.3863636,0.4659091,1,1.0,1.0,-0.9311563,614.4772,-1.513427,0.6763046,0.7365449,-0.0005806166,-0.01065027;
custom,capsule,default,5,5,5,1,0,1,0,1.0,1.0,-545.0012,29.4311,-523.0604,0,0.9247214,0,-0.3806446;
custom,capsule,default,5,5,5,1,1,1,0,1.0,1.0,-494.0694,89.74147,-324.5134,0,0.9153229,0,-0.4027208;
custom,capsule,default,5,5,5,1,1,0,0,1.0,1.0,-335.7828,133.6841,-489.0223,0,0.9288204,0,-0.3705302;
custom,torus,default,5,5,5,1,0,0,0,1.0,1.0,453.2727,39.80662,-288.8458,-0.2355723,-0.08574479,-0.1106706,-0.9617202;
custom,torus,default,5,5,5,1,0,1,1,1.0,1.0,506.5987,132.3984,-484.3409,-0.2470091,0.750677,0.3697315,-0.48864;
custom,torus,default,5,5,5,1,1,0.3977273,0,1.0,1.0,275.6365,81.23396,-474.2135,-0.04284565,0.8582675,-0.1394673,0.4920265;
custom,cuboid,default,5,5,5,1,1,0,1,1.0,1.0,448.6595,53.41291,321.9819,-0.4113449,0.3260783,-0.08316329,0.8470846;
custom,cuboid,default,5,5,5,1,0,1,0,1.0,1.0,520.9215,99.47981,546.1234,-0.2443606,0.6863195,0.215184,0.6503456;
custom,cuboid,default,5,5,5,1,0.6704546,0.2613637,0,1.0,1.0,266.6904,160.3739,514.3404,-0.4616075,0.7830175,0.3735753,-0.1850505;
custom,arc90,default,5,5,5,1,1,0,0,1.0,1.0,-523.8716,51.91498,524.6874,0.05384675,0.02688885,-0.9487947,0.3101067;
custom,arc90,default,5,5,5,1,0,0,1,1.0,1.0,-440.1583,76.08498,265.4924,0.05639695,0.2888394,0.4907231,-0.820111;
custom,arc90,default,5,5,5,1,0,0,0,1.0,1.0,-306.9191,123.8461,456.464,-0.4473436,0.6968092,0.3028917,-0.4718021;
custom,torus,default,2,2,2,1,1,0,1,1.0,1.0,509.3231,110.0938,-504.1765,-0.2279468,-0.01364308,-0.02110519,-0.9733493;
custom,cuboid,default,1,4,1,1,0,0,1,1.0,1.0,-9.300681,239.8957,-227.8584,-0.1818303,0.1693825,0.4200851,0.8727977;
custom,cuboid,default,1,8,1,1,1,1,0,1.0,1.0,-9.069986,234.2384,248.6902,0.1113524,0.04545075,0.00509812,-0.992728;
custom,cuboid,default,1,2,1,1,1,1,1,1.0,1.0,-232.2694,266.2801,-7.814241,0.5713415,0.6169927,0.3677085,0.3970889;
custom,cuboid,default,1,6,1,1,0,0,0,1.0,1.0,237.8538,230.0824,-11.97118,-0.181011,0.3024474,-0.4805826,0.802995;
custom,wagon1,default,5,5,5,1,1,0,0,1.0,1.0,-292.305,885.4786,263.4501,-0.1383137,0.8606975,0.3235149,0.3679774;
custom,cylinder,default,1,4,1,1,0,1,0.2954545,1.0,1.0,-11.48093,486.8104,-164.4509,0.05290186,0.834405,-0.2462481,-0.4902364;
custom,cylinder,default,1,4,1,1,0.5113636,0.8522727,0.2045455,1.0,1.0,-16.73202,472.8496,162.6604,0.1805582,0.879897,0.4207079,-0.1272197;
custom,cuboid,default,2,2,3,1,0,0,0,1.0,1.0,260.2394,112.5389,16.59057,0,1,0,2.713601E-05;
custom,cuboid,default,2,2,5,1,1,0,1,1.0,1.0,259.5686,113.4551,-57.49174,-3.099654E-12,0.003131524,-1.026409E-10,0.9999951;
custom,cuboid,default,2,2,5,1,0,1,1,1.0,1.0,259.4278,33.17613,-57.61342,0,0.006622138,0,0.9999781;
custom,cuboid,default,2,2,5,1,0,0,0,1.0,1.0,259.4555,73.06104,-57.76347,0.002404468,0.008014509,0.2873505,0.957789;
custom,cuboid,default,2,10,2,1,1,1,1,1.0,1.0,260.1576,73.34016,-17.11547,0,0.7067001,0,-0.7075133;
custom,cuboid,default,2,2,3,1,0,1,1,1.0,1.0,258.834,113.1174,-107.3391,0,1.282215E-05,0,1;
custom,cuboid,default,2,10,2,1,0,1,1,1.0,1.0,260.2406,72.66632,45.91628,0,1,0,-3.731513E-05;
custom,cuboid,default,2,2,3,1,1,0,1,1.0,1.0,260.0723,112.604,75.03448,0,0.9999727,0,0.007395442;
custom,cuboid,default,2,2,3,1,1,1,1,1.0,1.0,258.9846,113.7066,-166.4299,0,-0.001842062,0,0.9999983;
custom,cuboid,default,2,10,2,1,1,0,1,1.0,1.0,258.9875,73.83752,-136.4561,0,1.282215E-05,0,1;
custom,cylinder,default,1,6,1,1,1,1,0.25,1.0,1.0,-430.2675,52.07209,-4.268009,0,0.7067112,0,0.7075021;
custom,cylinder,default,1,6,1,1,1,0.3977273,0.7954546,1.0,1.0,-300.3793,55.6169,-5.732668,0,0.7143869,0,0.699751;
custom,wagon1,default,5,5,5,1,0,1,0,1.0,1.0,266.6091,882.5267,-285.9483,0.3250094,0.3677799,0.1389724,-0.8601125;
custom,tube,default,8,20,8,1,0.4431818,1,0.2045455,1.0,1.0,-22.67702,59.68982,295.7954,0.6723471,0.7067681,-0.01045743,0.2198156;
custom,tube,default,10,10,10,1,1,1,1,1.0,1.0,-4.545622,1136.424,-112.704,0.8355497,0.01772685,0.02063092,-0.5487411;
custom,tube,default,10,10,10,1,0,0,0,1.0,1.0,-11.19546,1134.875,89.49102,-0.006068875,0.5678281,0.8231142,0.004186637;
custom,tube,default,8,20,8,1,0,0.2159091,0.1704545,1.0,1.0,-32.46768,65.65979,-342.3599,-0.1041203,-0.09203462,-0.6428632,-0.7532699;
spawnpoint,playerM,-10.30164,1063.836,163.779,0.002398313,0.9998691,-0.01190095,0.01069566;
spawnpoint,playerC,-5.892747,1069.67,-186.5656,0.001434275,0.01291426,0.00705172,-0.9998907;
custom,sphere,default,10,10,10,1,1,0,0,1.0,1.0,326.6992,846.1573,-7.689534,0,0.1457209,0,-0.9893258;
custom,sphere,default,10,10,10,1,1,1,0,1.0,1.0,-14.41249,857.2642,-327.2477,0,0.5170324,0,-0.8559659;
custom,sphere,default,10,10,10,1,0,0,1,1.0,1.0,-332.9136,858.5002,-4.024231,0,0.04339899,0,0.9990578;
custom,sphere,default,10,10,10,1,0,1,0,1.0,1.0,-5.17079,855.1097,320.0745,0,0.7658865,0,0.6429758;
custom,sphere,default,5,5,5,1,0,0,0,1.0,1.0,177.2102,1035.537,-9.829452,0,0.5962471,0,0.802801;
custom,sphere,default,5,5,5,1,1,0.2954545,0,1.0,1.0,-191.5944,1035.982,-12.10236,0,0.2520683,0,0.9677095;
custom,sphere,default,5,5,5,1,0,1,1,1.0,1.0,-8.207996,1035.751,-183.0592,0,0.03103703,0,-0.9995183;
custom,sphere,default,5,5,5,1,1,0,1,1.0,1.0,-9.248045,1031.453,161.5046,0,0.990277,0,-0.1391096;
custom,cylinder,default,2,2,2,1,0,0,0,1.0,1.0,264.2515,956.7807,-95.62518,0.487922,0.6392891,0.1741027,-0.5682693;
custom,tube,default,7,7,7,1,0.2727273,0,0,1.0,1.0,-4.80358,799.3777,-12.22226,0,0.7063243,0,0.7078885;
custom,tube,default,7,7,7,1,0,0.9545454,0.3522727,1.0,1.0,90.50624,799.4663,-9.317624,0,0.7201501,0,-0.6938183;
custom,tube,default,7,7,7,1,0.7727273,0.9545454,0.3522727,1.0,1.0,-102.2884,800.342,-14.67385,0,0.707803,0,0.7064099;
custom,capsule,default,7,7,7,1,0.7727273,0.9545454,0.3522727,1.0,1.0,-393.4377,493.7284,350.3412,0,0.9225057,0,0.3859834;
custom,capsule,default,7,7,7,1,1,0.4090909,0.6818182,1.0,1.0,375.4753,498.887,-419.7685,0,0.3658613,0,-0.9306694;
custom,torus,default,7,7,7,1,1,0.7613636,0.5,1.0,1.0,-360.071,556.2254,-341.9709,0,0.3831503,0,0.923686;
custom,torus,default,7,7,7,1,0,0.7613636,0.5,1.0,1.0,-359.39,610.6811,-341.3596,0,0.3546962,0,0.9349816;
