custom,cylinder,stone9,12,1,12,0,1,1,1,1.0,1.0,-11.66952,1.723946,-10.62093,0,0.9999783,0,0.00659099;
custom,tube,stone4,12,3,12,0,1,1,1,1.0,1.0,-14.44052,3.155687,-12.93497,0,0.9820585,0,-0.1885765;
custom,cylinder,stone1,1.7,5,1.7,0,1,1,1,1.0,1.0,9.62207,46.15572,43.63059,0,0.9820585,0,-0.1885765;
custom,cylinder,stone1,1.7,5,1.7,0,1,1,1,1.0,1.0,-35.51412,45.1557,-66.71021,0,0.9820585,0,-0.1885765;
custom,cylinder,stone1,1.7,5,1.7,0,1,1,1,1.0,1.0,43.51981,42.95557,-33.34823,0,0.9820585,0,-0.1885765;
custom,cylinder,stone1,1.7,5,1.7,0,1,1,1,1.0,1.0,-68.46943,44.95573,10.04253,0,0.9820585,0,-0.1885765;
custom,cylinder,metal2,14,0.5,14,0,1,1,1,1.0,1.0,-13.11747,92.29688,-11.12629,0,0.1862603,0,0.9825004;
custom,tube,stone4,14,1,14,0,1,1,1,1.0,1.0,-11.82073,97.89577,-14.67518,0,0.8312128,0,0.5559544;
custom,arc180,stone1,8,3,8,0,1,1,1,1.0,1.0,-14.25584,140.325,-14.37035,-0.6993077,0.687208,0.1403382,-0.1379099;
custom,arc180,stone1,8,3,8,0,1,1,1,1.0,1.0,-14.37718,140.7913,-10.46982,-0.3957236,0.3957237,0.5860059,-0.5860057;
custom,arc180,stone1,8,3,8,0,1,1,1,1.0,1.0,-14.02316,139.7676,-12.69987,-0.6937433,0.6937435,-0.1368213,0.1368213;
custom,arc180,stone1,8,3,8,0,1,1,1,1.0,1.0,-11.71321,140.3785,-13.73259,-0.4122699,0.4108332,-0.5760025,0.5739954;
custom,boulder1,grass4,10,5,10,0,1,1,1,1.0,1.0,-19.82326,-53.59373,-16.17099,0,0.8450271,0,-0.5347235;
misc,barrier,300,1,300,90.42179,0.7376482,-198.4175,0,0.04243878,0,-0.9990991;
racing,startCylinder,60,1,100,-17.81496,-41.63948,-43.49118,0,0.6064541,0,-0.7951185;
custom,boulder2,grass4,10,7,10,0,1,1,1,1.0,1.0,399.3173,-37.29213,-272.5923,0,0.5979109,0,-0.8015627;
custom,boulder1,grass4,10,7,10,0,1,1,1,1.0,1.0,445.8001,-25.11761,-61.35846,0,0.4022844,0,-0.9155148;
custom,boulder3,grass4,10,7,10,0,1,1,1,1.0,1.0,313.7069,-20.8115,119.5797,0,0.8927874,0,-0.4504784;
custom,boulder1,grass4,10,7,10,0,1,1,1,1.0,1.0,158.8812,-8.700356,244.7255,0,0.9802758,0,-0.1976345;
custom,boulder5,grass4,10,7,10,0,1,1,1,1.0,1.0,-9.179309,-77.60599,265.9946,0,0.9985347,0,0.0541161;
custom,boulder1,grass4,10,7,10,0,1,1,1,1.0,1.0,-213.7354,-17.70069,240.2109,0,0.9802787,0,-0.1976202;
custom,boulder3,grass4,10,7,10,0,1,1,1,1.0,1.0,-388.6242,-23.96981,197.1713,0,0.9223527,0,0.3863489;
custom,boulder4,grass4,10,7,10,0,1,1,1,1.0,1.0,-528.783,-66.83272,118.9572,0,0.6530521,0,0.757313;
custom,boulder5,grass4,12,7,12,0,1,1,1,1.0,1.0,268.2821,-76.84006,-389.9424,0,0.6227823,0,0.7823951;
custom,boulder2,grass4,12,7,12,0,1,1,1,1.0,1.0,104.8373,-24.29621,-422.6039,0,0.9848659,0,0.1733182;
custom,boulder3,grass4,12,7,12,0,1,1,1,1.0,1.0,-92.03002,-34.55792,-368.664,0,0.9999099,0,-0.01342201;
custom,boulder1,grass4,12,7,12,0,1,1,1,1.0,1.0,-359.1404,-28.56847,-315.6934,0,0.9342636,0,-0.356583;
custom,boulder5,grass4,12,7,12,0,1,1,1,1.0,1.0,-425.5159,-83.60947,-141.5796,0,0.8409394,0,-0.5411293;
custom,boulder2,grass4,12,7,12,0,1,1,1,1.0,1.0,-522.0765,-84.40923,-38.52635,0,0.8409394,0,-0.5411293;
custom,boulder2,grass4,4,2,4,0,1,1,1,1.0,1.0,-192.9521,-49.17812,-306.8437,0,0.9989422,0,-0.04598359;
custom,boulder3,grass4,4,2,4,0,1,1,1,1.0,1.0,45.52717,-34.55286,-368.2588,0,0.9776624,0,-0.2101815;
custom,boulder5,grass4,4,2,4,0,1,1,1,1.0,1.0,208.1671,-42.01853,-364.9359,0,0.9993169,0,0.03695476;
custom,boulder4,grass4,4,2,4,0,1,1,1,1.0,1.0,331.496,-43.6251,-327.8884,0,0.9351773,0,0.3541798;
