custom,cuboid,ice1,150,5,150,0,1,1,1,1.0,1.0,8.084812,-5.601711,-15.88119,0,0.7070893,0,0.7071244;
custom,boulder5,crystal2,15,30,15,0,0.8194444,0.7638889,0.7777778,1.0,1.0,-75.54998,-89.70275,76.19505,0,0.2901874,0,0.9569699;
custom,sphere,crystal2,15,30,15,1,0.8194444,0.7638889,0.7777778,1.0,1.0,353.6508,-14.0182,-391.9062,0.364829,0.3203983,0.1353415,-0.8636709;
custom,sphere,crystal2,15,30,15,1,0.8194444,0.7638889,0.7777778,1.0,1.0,304.2508,26.37661,-416.5976,0,0.9694614,0,-0.2452439;
custom,sphere,crystal2,15,30,15,1,0.8194444,0.7638889,0.7777778,1.0,1.0,323.7576,-64.08043,156.5468,-0.3503335,0.8260401,0.3816,-0.2220488;
custom,boulder5,crystal2,15,30,15,0,0.8194444,0.7638889,0.7777778,1.0,1.0,145.0245,-88.02205,-76.51073,0,0.7503355,0,0.6610572;
custom,boulder1,crystal2,15,11,15,0,0.8194444,0.7638889,0.7777778,1.0,1.0,20.46288,555.5293,-13.57195,0,0.4672528,0,-0.8841238;
custom,boulder1,ice1,15,11,15,1,0.8194444,0.7638889,0.7777778,1.0,1.0,128.424,14.36341,-116.004,-0.07302664,0.6446914,0.06207672,0.7584106;
custom,trunk1,ice1,15,11,15,1,0.8194444,0.7638889,0.7777778,1.0,1.0,-46.27633,-105.2969,60.18658,0,0.2901237,0,0.9569892;
custom,cylinder,crystal2,15,0.5,15,0,1,1,1,0.1,0.1,60.22123,731.6441,-7.300066,0,0.343991,0,0.9389729;
racing,checkpointCylinder,15,0.6,15,60.48718,730.563,-7.328803,0,0.4918144,0,0.8707001;
custom,torus,crystal2,15,5,15,0,1,1,1,0.1,0.1,63.51982,734.5408,-9.022154,0,0.6723139,0,0.7402662;
custom,tube,crystal2,15,5,15,0,1,1,1,0.1,0.1,53.63883,713.3253,-5.23084,0,0.2441605,0,-0.9697348;
custom,cylinder,crystal2,1,1,1,0,1,1,1,1,1,0.5347707,735.5421,28.3235,0,0.9161026,0,0.4009439;
custom,sphere,crystal2,0.92,0,0.92,0,1,1,1,1,1,-0.0554608,745.5629,28.38945,0,0.4561796,0,-0.8898878;
custom,cylinder,crystal2,1,1,1,0,1,1,1,1,1,109.2341,734.5547,-56.40417,0,0.895775,0,0.4445078;
custom,sphere,crystal2,0.92,0,0.92,0,1,1,1,1,1,109.8149,744.6755,-56.54604,0,0.9116374,0,0.4109955;
custom,cuboid,crystal2,2,0.1,1,0,1,1,1,1,1,-178.2828,24.05354,33.76378,0,0.03959241,0,-0.999216;
custom,cuboid,crystal2,2,0.1,1,0,1,1,1,1,1,-180.0773,29.50284,38.45742,0,0.06071409,0,0.9981552;
custom,cuboid,crystal2,2,0.1,1,0,1,1,1,1,1,-181.5024,34.13641,42.13695,0,0.07551447,0,0.9971447;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-182.3033,37.98918,48.68671,0,0.7899479,0,0.613174;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-182.218,40.4948,54.09008,0,0.8204569,0,0.5717084;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-183.1603,43.49483,60.28468,0,0.8312811,0,0.5558523;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-183.6231,45.96739,70.44713,0,0.796587,0,0.604524;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-183.4725,48.26314,76.24046,0,0.8156871,0,0.5784934;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-182.0036,51.29957,83.22373,0,0.8136603,0,0.5813406;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-179.3519,54.20781,90.79266,0,0.8396676,0,0.5431008;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-176.6107,56.99469,96.41666,0,0.8576598,0,0.5142176;
custom,cuboid,crystal2,1,0.1,2,0,1,1,1,1,1,-172.5568,60.88725,104.0684,0,0.8503966,0,0.5261424;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-164.2465,63.94976,108.1919,0,0.8443722,0,0.5357571;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-161.2195,67.59241,114.2761,0,0.862553,0,0.5059667;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-156.712,70.59241,121.5187,0,0.862553,0,0.5059667;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-153.2439,75.39236,126.8618,0,0.8755019,0,0.4832148;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-148.0967,76.66845,133.4793,0,0.9139286,0,0.4058749;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-143.9602,79.66847,136.9721,0,0.9376103,0,0.347688;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-137.4649,83.61991,141.8069,0,0.9407516,0,0.3390967;
custom,cuboid,crystal2,1,0.1,3,0,1,1,1,1,1,-131.8001,88.49238,146.3076,0,0.9533383,0,0.3019042;
