custom,cylinder,stone3,13,1,13,1,0.4431818,0.2159091,0,13,13,-10.79845,31.266,-20.04045,0,0.8503315,0,0.5262473;
custom,cylinder,stone3,2,1,2,1,0.3863636,0.1477273,0,2,2,45.58848,31.53328,-2.17958,0,0.5588818,0,-0.8292474;
custom,cuboid,stone3,5,2,0.3,1,0.3068182,0.1931818,0,5,2,-39.76332,47.85398,130.9801,0,0.5981374,0,0.8013936;
custom,cuboid,stone3,1,1,3,1,0.5340909,0.375,0.1136364,1,3,-46.96454,33.27633,109.7729,0,0.1395554,0,-0.9902143;
custom,cylinder,stone3,2,1,2,1,0.3863636,0.1477273,0,2,2,-67.99348,31.51826,-38.6839,0,0.4734632,0,-0.8808136;
custom,cuboid,stone3,5,1,5,1,0.5340909,0.375,0.1136364,5,5,-51.30918,27.35635,128.403,0,0.9896683,0,0.1433763;
custom,cuboid,stone3,5,2,0.3,1,0.3068182,0.1931818,0,5,2,-51.57112,48.24203,128.3902,0,0.1455043,0,-0.9893577;
racing,checkpointCuboid,2.5,0.3,0.2,-75.43977,43.29302,-40.26149,0,0.5819449,0,0.8132282;
racing,checkpointCuboid,2.5,0.3,0.2,52.92114,43.01382,1.423023,0,0.8056881,0,-0.5923401;
custom,cylinder,stone3,14.5,1,14.5,1,0.5795454,0.375,0.1590909,14.5,14.5,-10.59354,29.39813,-19.68937,0,0.9977185,0,-0.0675123;
custom,cylinder,stone3,15,1,15,1,0.5795454,0.375,0.1590909,15,15,-10.5684,29.07728,-19.86023,0,0.5036942,0,0.8638821;
custom,cylinder,stone3,15.5,1,15.5,1,0.5795454,0.375,0.1590909,15.5,15.5,-11.32808,28.77297,-19.93757,0,0.2592027,0,-0.965823;
custom,cylinder,stone3,16,1,16,1,0.5795454,0.375,0.1590909,16,16,-11.95733,28.5424,-20.36502,0,-0.05601481,0,-0.99843;
custom,cylinder,stone3,25,1,25,1,0.4318182,0.2613637,0.09090909,25,25,-14.43644,28.30588,-24.46628,0,0.910071,0,-0.4144523;
custom,cuboid,stone3,1.8,1,1.8,1,0.6022727,0.3977273,0.1590909,1.8,1.8,57.85822,34.80497,2.078728,0.0508565,0.8073598,0.07035087,-0.5836391;
