map,disablebounds;
custom,killTube,bombexplosiontex,1,0.01,1,1,0,1,.75,10,0.7,200.3263,76.67987,-1342.534,-0.9998776,-0.0008008085,0.01561166,-0.0006609419;
base,aot_supply,default,0.01,0.01,0.01,0,1,1,1,1.0,1.0,286.8193,77.92124,-1333.039,0,0.6818338,0,0.7315072;
custom,killcuboid,racingstartmaterial,500,5,500.5,0,0,1,.75,1.0,1.0,-233.3824,48.41343,10.32892,-0.001558879,0.0128351,-0.004145359,0.9999079;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,77.85772,-3.972705,-49.79594,-0.7001014,0.3464223,-0.2004028,-0.5913445;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,2.752601,23.97143,-34.12836,-0.1655933,0.7954823,-0.5699286,0.1223447;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,516.699,-8.498507,571.8591,-0.7036517,0.09273963,0.05847344,0.7020361;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,-93.52692,32.30598,359.4799,0,0.1670706,0,0.9859449;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,135.2759,-19.74191,269.4895,0.2523713,0.1009816,-0.02649203,0.9619822;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,-28.73304,31.08178,-363.0013,0.1680015,0.8633449,0.3915509,0.2703683;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,-583.0769,59.40213,-552.6634,0.05119221,0.8923777,0.3732368,-0.2484669;
custom,boulder1,default,5,5,10,0,1,1,1,1.0,1.0,-9.07152,76.7427,359.2376,-0.6902915,0.1435842,-0.08498539,0.7040304;
spawnpoint,playerM,200.1742,93.85416,-1342.885,0,0.7024518,0,0.7117314;
spawnpoint,playerC,200.1384,93.84959,-1341.255,0,0.6723546,0,0.7402293;
custom,killcuboid,racingstartmaterial,500,5,500.5,0,0,1,.75,1.0,1.0,-231.9535,51.61335,12.40369,-0.002587837,0.01264139,-0.002739694,0.999913;
