custom,cylinder,stone4,5,1,5,0,1,1,1,5,5,-10.2322,-9.906542,-10.90022,0,1,0,1.342694E-05;
custom,cuboid,stone4,5,1,10,0,1,1,1,5,10,-10.2694,-4.906094,-61.04695,0,1,0,1.342694E-05;
custom,cuboid,stone4,10,1,10,0,1,1,1,10,10,-8.644723,-4.86991,-160.9414,0,0.9999999,0,-0.0003514116;
custom,church1,default,.5,.5,.5,0,1,1,1,1,1,-13.30325,10.11938,-256.5224,0,1,0,0.0001131546;
custom,village1,default,.2,.2,.2,0,1,1,1,1,1,-47.04934,-0.1496116,-226.8882,0,0.02182041,0,0.9997619;
custom,house4,default,.2,.2,.2,0,1,1,1,1,1,-75.52412,-0.03874139,-232.6747,0,0.3658331,0,0.9306805;
custom,village1,default,.2,.2,.2,0,1,1,1,1,1,-67.89001,-0.07969184,-214.3714,0,0.7040557,0,0.7101448;
custom,village1,default,.2,.2,.2,0,1,1,1,1,1,-50.61529,-0.1214732,-170.5928,0,0.7046041,0,0.7096007;
custom,village1,default,.2,.2,.2,0,1,1,1,1,1,36.95384,-0.1212825,-233.422,0,0.7085711,0,0.7056394;
custom,village1,default,.2,.2,.2,0,1,1,1,1,1,34.42942,-0.1017932,-223.0304,0,-0.7052388,0,0.7089699;
custom,village1,default,.2,.2,.2,0,1,1,1,1,1,63.74648,-0.07542546,-178.7567,0,-0.00174679,0,0.9999985;
custom,house4,default,.2,.2,.2,0,1,1,1,1,1,44.98255,-0.05726609,-206.0066,0,-0.705373,0,0.7088363;
customb,house1,default,1,1,1,0,1,1,1,1,1,-9.440917,16.54011,29.19668,0,0.7091345,0,-0.7050733;
customb,house1,default,1,1,1,0,1,1,1,1,1,-77.26491,16.48811,18.8259,0,-0.8117412,0,0.5840175;
customb,house1,default,1,1,1,0,1,1,1,1,1,58.67101,16.56487,19.54564,0,-0.6058589,0,0.7955722;
custom,cylinder,stone1,2,2,2,0,1,1,1,2,2,-11.00331,-19.47145,-174.1796,0,0.9999933,0,0.003675647;
custom,cylinder,stone4,1.8,2,1.8,1,0.4431819,0.4204546,0.4431818,2,2,-10.95031,-19.24324,-174.0061,0,0.9999828,0,0.005866212;
custom,cannon1,default,.4,.4,.4,0,0.4431819,0.4204546,0.4431818,1,1,-11.38566,0.6352719,-173.8308,0,0.3931037,0,0.9194941;
customb,tree0,default,.5,.5,.5,0,0.4431819,0.4204546,0.4431818,1,1,-57.55889,36.85012,-90.19447,0,0.8398058,0,-0.542887;
customb,tree0,default,.5,.5,.5,0,0.4431819,0.4204546,0.4431818,1,1,59.06673,36.67799,-28.91799,0,-0.5265465,0,0.8501464;
customb,tree0,default,.5,.5,.5,0,0.4431819,0.4204546,0.4431818,1,1,66.39787,36.70404,-220.2495,0,0.9950988,0,0.09888604;
customb,tree0,default,.4,.4,.4,0,0.4431819,0.4204546,0.4431818,1,1,45.68826,29.47891,-107.7612,0,0.3567087,0,0.9342157;
custom,house4,default,.2,.2,.2,0,1,1,1,1,1,-76.75691,-0.06643725,-185.5004,0,0.8657566,0,0.5004654;
customb,tree0,default,.4,.4,.4,0,0.4431819,0.4204546,0.4431818,1,1,-51.97404,29.24617,-48.46314,0,-0.3445692,0,0.9387609;
customb,tree0,default,.3,.3,.3,0,0.4431819,0.4204546,0.4431818,1,1,-111.2705,21.85206,-78.41863,0,-0.3124332,0,0.9499397;
customb,tree0,default,.3,.3,.3,0,0.4431819,0.4204546,0.4431818,1,1,-79.17372,22.14766,-166.8944,0,-0.1315013,0,0.991316;
customb,tree0,default,.3,.3,.3,0,0.4431819,0.4204546,0.4431818,1,1,81.2835,21.84922,-53.29714,0,0.6856076,0,-0.7279714;
customb,tree0,default,.4,.4,.4,0,0.4431819,0.4204546,0.4431818,1,1,87.81708,29.18302,-176.8647,0,0.9996733,0,-0.0255599;
customb,tree0,default,.4,.4,.4,0,0.4431819,0.4204546,0.4431818,1,1,92.31407,29.09146,-103.6205,0,0.9999561,0,0.009377953;
customb,tree0,default,.4,.4,.4,0,0.4431819,0.4204546,0.4431818,1,1,-113.7647,29.23775,-127.8343,0,-0.06130964,0,0.9981188;
custom,tower2,default,1,1,1,0,0.4431819,0.4204546,0.4431818,1,1,35.017,-10.43982,-233.1059,0,0.9999984,0,-0.001786948;
custom,tower2,default,1,1,1,0,0.4431819,0.4204546,0.4431818,1,1,-50.32196,-10.27998,-233.5649,0,0.9999984,0,0.001817819;
