custom,boulder1,grass2,80,4,80,1,0.5681818,0.5909091,0.5909091,50,50,-476.9219,-31.95409,-110.8614,0,0.9990302,0,0.04403177;
custom,cuboid,grass2,300,2,300,1,0.5681818,0.5909091,0.5909091,100,100,-51.60324,-8.733156,-152.1156,0,0.7053986,0,0.7088109;
custom,boulder1,grass2,80,4,80,1,0.5681818,0.5909091,0.5909091,50,50,-870.8453,-9.268874,-1741.528,0,0.9961576,0,0.0875794;
custom,boulder1,grass2,80,4,80,1,0.5681818,0.5909091,0.5909091,50,50,1022.018,-13.28256,-1594.376,0,0.8512618,0,0.5247413;
custom,boulder1,grass2,80,4,80,1,0.5681818,0.5909091,0.5909091,50,50,174.9783,14.7521,-2802.163,0,0.999645,0,0.02664521;
custom,boulder1,grass2,80,4,80,1,0.5681818,0.5909091,0.5909091,50,50,1429.666,-18.13865,575.0843,0,0.2562414,0,0.9666129;
custom,boulder2,grass2,80,4,80,1,0.5681818,0.5909091,0.5909091,50,50,270.5655,-45.93981,1171.802,0,0.05284889,0,-0.9986025;
custom,boulder1,grass2,80,4,80,1,0.5681818,0.5909091,0.5909091,50,50,-1252.773,-24.83589,1251.526,0,0.1617039,0,-0.9868394;
custom,cuboid,grass2,100,2,100,1,0.6477273,0.6590909,0.6590909,50,50,270.5298,-8.278862,317.1523,0,0.9999852,0,0.005446369;
custom,cuboid,grass2,100,2,100,1,0.6477273,0.6590909,0.6590909,50,50,263.2755,-8.292762,-631.4965,0,0.9999673,0,0.008084431;
custom,cuboid,grass2,100,2,100,1,0.6477273,0.6590909,0.6590909,50,50,-532.959,-9.548415,691.6188,0,0.6399938,0,-0.7683802;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,481.4213,171.3758,733.8161,0,0.7536221,0,0.6573079;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,455.6127,167.4292,659.822,0,0.8268855,0,0.5623704;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,389.5886,168.8731,759.6856,0,0.2580619,0,0.9661284;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,458.9703,164.1225,779.5158,0,0.443542,0,0.8962536;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,496.1863,177.4384,632.6391,0.0313325,0.07050983,0.002215861,-0.9970165;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,476.4031,171.6796,580.1772,0,0.6167536,0,0.7871563;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,389.8829,175.0356,588.2197,0,0.7399766,0,0.6726327;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,245.8576,173.2072,722.9345,0,0.5610614,0,0.8277743;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,318.3315,167.9559,727.8247,0,0.1857386,0,0.9825992;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,-218.8119,172.903,-939.6852,0,0.9973471,0,0.07279337;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,-129.2328,168.7661,-983.6176,0,0.999177,0,0.04056418;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,-230.6083,157.6328,-889.3597,0,0.9616223,0,0.2743768;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,-175.8958,144.6949,-950.7074,0,0.9926533,0,-0.1209943;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,-236.5888,154.5994,-822.4391,0,0.9392492,0,-0.3432359;
custom,tree6,default,1.5,2,1.5,0,0.6477273,0.6590909,0.6590909,50,50,-26.49914,169.3222,-1110.93,0,0.9978003,0,0.06629199;
