custom,cuboid,default,.1,.08,.08,0,1,1,1,1.0,1.0,-128.2578,0.3187151,-50.67606,0,0.8421444,0,0.5392522;
custom,cuboid,default,0.5,1,1,1,1,0,0,1.0,1.0,-136.7248,-3.878975,-57.56031,0,0.923113,0,-0.3845287;
custom,capsule,default,0.1,0.1,0.2,1,1,1,1,1.0,1.0,-137.8583,1.035486,-57.10291,-0.3685762,-0.1833846,-0.5944362,-0.6907731;
custom,capsule,default,0.1,0.1,0.2,1,1,1,1,1.0,1.0,-141.8383,-0.891183,-63.45812,0,0.9051034,0,-0.4251916;
custom,capsule,default,0.1,0.1,0.2,1,1,1,1,1.0,1.0,-136.6391,1.185759,-58.66369,0.7618225,0.4288061,-0.08220638,-0.4785332;
custom,cuboid,default,2,1,0.20,1,1,1,1,1.0,1.0,-138.0731,0.03197101,-59.63732,0,0.4021168,0,0.9155884;
custom,cuboid,default,1,0.50,0.10,1,1,1,1,1.0,1.0,-143.0278,2.126778,-50.48055,0,0.3659124,0,-0.9306493;
custom,cuboid,default,1,0.50,0.10,1,1,1,1,1.0,1.0,-129.5182,2.477724,-64.45399,0,0.3657979,0,-0.9306944;
custom,cuboid,default,1,0.50,0.10,1,1,1,1,1.0,1.0,-132.2877,2.467602,-40.38646,0,0.9328671,0,0.3602209;
custom,cuboid,default,1,0.50,0.10,1,1,1,1,1.0,1.0,-120.0546,2.349811,-55.76758,0,0.3409566,0,-0.940079;
custom,cuboid,default,0.10,0.50,0.10,1,0.2386363,0,0.6022727,1.0,1.0,-122.3173,-1.156098,-52.25422,0,0.5090199,0,0.8607548;
custom,cuboid,default,0.30,0.50,0.20,1,0,0,0.6022727,1.0,1.0,-121.0961,2.08877,-53.95465,0,0.4162866,0,0.9092335;
custom,cuboid,default,0.30,0.50,0.20,1,0,0,0.6022727,1.0,1.0,-131.4984,1.887266,-42.24368,0,0.4009949,0,0.9160804;
custom,cuboid,default,0.07,0.50,0.07,1,0.2386363,0,0.6022727,1.0,1.0,-122.2861,-0.7174655,-52.29218,0,0.5627829,0,0.8266048;
custom,sphere,default,0.05,0.05,0.05,1,1,1,0,1.0,1.0,-139.2217,2.119232,-43.93211,0,0.6392539,0,-0.7689958;
custom,cuboid,default,0.5,1,0.10,1,1,1,1,1.0,1.0,-127.7117,-0.259563,-44.48129,0,0.9325788,0,0.3609664;
custom,cuboid,default,0.5,1,0.10,1,1,1,1,1.0,1.0,-123.8922,-0.2906383,-48.41506,0,0.923145,0,0.384452;
custom,cuboid,default,0.5,0.5,0.10,1,1,1,1,1.0,1.0,-125.6734,2.873068,-46.42142,0.6641122,0.2536766,-0.2197637,0.6680623;
custom,cuboid,default,0.2,0.5,0.10,1,1,1,1,1.0,1.0,-128.7264,1.960438,-46.79936,0,0.3925797,0,0.919718;
custom,cuboid,default,2,1,0.20,1,1,1,1,1.0,1.0,-124.1196,-0.03226582,-45.63062,0,0.9184916,0,-0.3954406;
custom,cuboid,default,0.2,0.5,0.10,1,1,1,1,1.0,1.0,-126.2397,1.900234,-49.19641,0,0.4010651,0,0.9160496;
custom,cuboid,default,0.5,1,0.05,1,1,1,1,1.0,1.0,-126.7452,-0.002909988,-38.98963,0,0.9218848,0,0.3874641;
custom,cuboid,default,0.4,1,0.01,1,0.6818182,0.6931818,0.7045454,1.0,1.0,-123.6445,-0.2805297,-60.0597,0,0.7870033,0,0.6169489;
custom,cuboid,default,0.4,1,0.01,1,0.6818182,0.6931818,0.7045454,1.0,1.0,-139.2969,-0.3125951,-45.73762,0,0.681224,0,-0.732075;
custom,cuboid,default,2,0.3,2,1,0.4431818,0,0.7272727,1.0,1.0,-131.6546,-1.471162,-53.2062,0,0.3631744,0,-0.9317212;
custom,cuboid,default,0.05,0.20,0.05,1,0,0,0,1.0,1.0,-122.0826,0.3133862,-52.92763,0,0.553863,0,0.8326078;
custom,cuboid,default,0.05,0.10,0.05,1,0,0,0,1.0,1.0,-146.4821,-3.221221,-73.74977,0,0.4657423,0,0.8849204;
custom,cuboid,default,0.05,0.20,0.05,1,0,0,0,1.0,1.0,-122.4684,0.2261855,-51.82731,0,0.5574906,0,0.8301833;
custom,cuboid,default,1,0.4,0.05,1,0.8636364,0,0,1.0,1.0,-136.1441,2.313057,-11.82497,0,0.9377241,0,0.3473812;
custom,cuboid,default,0.10,0.10,0.10,1,0.5227273,0,0,1.0,1.0,-126.1654,3.859318,-47.60888,0,0.366533,0,-0.9304051;
custom,sphere,default,0.05,0.05,0.05,1,1,1,0,1.0,1.0,-124.1466,1.733847,-61.79004,0,0.8941822,0,0.4477033;
custom,cuboid,wood1,0.02,0.5,0.02,1,1,1,1,1.0,1.0,-116.0558,-1.160765,-57.46078,0,0.9423932,0,-0.334507;
custom,cuboid,default,0.06,0.10,0.10,1,0,0,0.5568182,1.0,1.0,-130.2952,0.1664881,-46.50547,0.3177405,0.304702,0.6480576,0.6214651;
custom,cuboid,default,0.05,0.07,0.07,1,0,0,0.5568182,1.0,1.0,-130.4363,0.3432305,-46.32787,-0.2604513,0.200147,0.6895788,-0.6454359;
custom,cuboid,lava1,0.1,0.1,0.01,0,0,0,0,1.0,1.0,-142.5917,3.342981,-50.76574,0,0.3798439,0,-0.9250506;
custom,cuboid,crystal2,0.1,0.1,0.01,0,0,0,0,1.0,1.0,-141.2499,2.155009,-49.95288,0,0.3911307,0,-0.9203352;
custom,cuboid,crystal1,0.1,0.1,0.01,0,0,0,0,1.0,1.0,-127.6551,1.883031,-62.02632,0,0.9222617,0,0.3865661;
custom,cuboid,earth1,0.1,0.1,0.01,0,0,0,0,1.0,1.0,-129.4512,3.527234,-63.51668,0,0.9347557,0,0.3552911;
custom,cuboid,bark,0.5,0.1,0.05,0,0.8636364,0,0,1.0,1.0,-125.8504,0.04531757,-63.73669,0,0.9154158,0,-0.4025097;
custom,cuboid,default,2.5,0.4,0.05,1,0.8636364,0,0,1.0,1.0,-115.7096,2.603847,-58.21882,0,0.9364235,0,0.3508721;
custom,cuboid,default,0.5,0.4,0.05,1,0.8295454,0,0,1.0,1.0,-142.9728,2.616967,-47.5153,0,0.9200841,0,-0.391721;
custom,cuboid,bark,2.5,0.1,0.05,0,1,0,0,1.0,1.0,-138.0667,0.2664847,-40.04885,0,0.354967,0,-0.9348788;
custom,cuboid,wood1,0.02,0.5,0.02,1,1,1,1,1.0,1.0,-113.9174,-1.218804,-55.64021,0,0.9724067,0,-0.2332921;
custom,cuboid,wood1,0.02,0.01,0.02,1,1,1,1,1.0,1.0,-115.429,-0.4064863,-52.53626,0,0.8515856,0,-0.5242156;
custom,cuboid,wood1,0.5,0.01,0.5,1,1,1,1,1.0,1.0,-113.5515,1.301199,-58.02523,0,0.9173429,0,-0.3980981;
custom,cuboid,lava1,0.01,0.1,0.1,1,1,1,1,1.0,1.0,-117.3847,2.646115,-59.79884,0,0.9042487,0,-0.4270064;
