map,disablebounds;
custom,cuboid,grass2,300,1,300,1,0.7159091,0.7386364,0.6818182,200,200,-64.28585,-11.60781,1486.483,0,0.0006929017,0,-0.9999998;
custom,cuboid,grass2,300,1,300,1,0.7159091,0.7386364,0.6818182,200,200,-10.18555,-4.415067,861.2729,0,-0.0008745366,0,-0.9999996;
custom,cuboid,grass2,300,1,300,1,0.7159091,0.7386364,0.6818182,200,200,-165.6189,-4.343224,-2252.448,0,0.9999942,0,-0.003429975;
custom,cuboid,grass2,300,1,300,1,0.7159091,0.7386364,0.6818182,200,200,-1640.682,-4.37693,-763.8121,0,0.7205676,0,-0.6933848;
custom,cuboid,grass2,300,1,300,1,0.7159091,0.7386364,0.6818182,200,200,1558.56,-6.880001,-741.3383,0,0.7198682,0,0.6941108;
custom,cuboid,grass2,300,1,300,1,0.7159091,0.7386364,0.6818182,200,200,2369.885,-4.472584,1399.556,0,0.4565614,0,0.8896919;
spawnpoint,playerC,-41.34381,11.61709,-519.4753,0,-0.105952,0,-0.9943713;
spawnpoint,playerM,-41.73495,8.377088,-518.5865,0,-0.222944,0,-0.9748313;
spawnpoint,playerC,-41.40239,14.17342,-519.4396,0,-0.06022071,0,-0.9981851;
spawnpoint,playerM,-41.59607,18.05339,-520.926,0,-0.007897293,0,-0.9999689;
custom,boulder1,grass2,10,1,10,1,0.7159091,0.7386364,0.6818182,10,10,125.464,-1.987769,-514.9134,0,0.9806959,0,-0.1955391;
custom,boulder1,grass2,10,1,10,1,0.7159091,0.7386364,0.6818182,10,10,-253.0681,-0.9452413,-544.6876,0,0.9893377,0,-0.1456394;
custom,boulder2,grass2,10,1,10,1,0.7159091,0.7386364,0.6818182,10,10,132.2085,-7.718889,-398.6084,0,0.9994631,0,0.03276484;
custom,boulder5,grass2,10,1,10,1,0.7159091,0.7386364,0.6818182,10,10,-201.8107,-5.13381,-428.939,0,0.9954022,0,-0.09578356;
custom,boulder3,grass2,10,1,10,1,0.7159091,0.7386364,0.6818182,10,10,-215.5677,-2.022086,-336.9268,0,0.7691605,0,-0.6390557;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-510.2784,-3.811144,-385.86,0,0.7490023,0,-0.6625674;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-448.7419,-9.99217,-1.970206,0,0.4345417,0,-0.9006518;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-822.1207,-5.842943,35.87278,0,0.5647065,0,-0.8252919;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-1114.837,-1.730772,-574.6191,0,0.8167396,0,-0.5770064;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-1426.766,-2.524017,-97.33954,0,0.6124853,0,-0.790482;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-1794.663,4.197124,-695.9748,0,0.8105038,0,-0.5857334;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-1280.378,1.859032,-1070.675,0,0.9742881,0,0.2253059;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-645.848,1.202736,-1057.069,0,0.8524431,0,0.5228201;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-710.3828,-2.513822,-392.449,0,0.2647691,0,0.9643118;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-401.9562,1.64718,528.3792,0,0.2865586,0,-0.9580627;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-978.8036,-1.094139,659.478,0,0.2156631,0,-0.9764678;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-864.0598,1.91677,982.0279,0,0.1050814,0,-0.9944636;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-521.0562,6.035866,660.7896,0,0.2286343,0,0.9735124;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-557.9994,10.63215,1366.059,0,0.02777605,0,0.9996142;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-1214.359,10.26471,1595.515,0,0.4092914,0,-0.9124038;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-724.7303,4.645111,1937.648,0,0.1450327,0,0.9894269;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-166.1859,8.356644,1997.372,0,0.5694816,0,0.8220041;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-238.8,13.36341,1438.2,0,0.9460199,0,0.3241087;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,136.6642,3.53371,913.0737,0,0.8008552,0,0.5988581;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,379.2487,7.467772,1511.24,0,0.4495008,0,0.8932799;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,103.3247,7.046822,997.1821,0,0.4841581,0,0.8749806;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,659.1412,-5.749796,702.9618,0,0.6421977,0,0.7665392;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-414.126,-2.358452,373.5913,0,0.4702025,0,-0.8825586;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,452.1215,0.5816266,-95.90298,0,0.8673297,0,0.4977341;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,448.0957,-2.348678,-704.0283,0,0.952122,0,0.3057185;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,316.3799,4.117738,-1201.617,0,0.9716398,0,0.236466;
custom,boulder1,grass2,30,1,30,1,0.7159091,0.7386364,0.6818182,40,40,-290.6376,2.999841,-1232.198,0,0.8415424,0,-0.5401911;
