base,aot_supply,12.21966,1.77135,-83.65688,0,0.0181923,0,0.9998345;
custom,tree2,default,0.5,0.5,0.5,0,0.4318182,0,0,1.0,1.0,324.3486,32.11077,-311.6077,0,0.6800668,0,0.7331502;
custom,tree5,default,0.5,0.5,0.5,0,0.4318182,0,0,1.0,1.0,368.3212,28.4306,-343.7699,0,0.5916112,0,-0.8062234;
custom,tree7,default,0.5,0.5,0.5,0,0.4318182,0,0,1.0,1.0,258.0551,28.67096,-363.2541,0,0.1860755,0,0.9825355;
custom,house4,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,9.997557,0.4303715,-49.20941,0,0.005732364,0,0.9999836;
customb,house1,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,-77.25724,15.88222,-59.79252,0,0.9999757,0,0.006974597;
custom,house2,default,1,1,1,1,0.1704545,0.1704545,0.1704545,1.0,1.0,11.61563,-0.5718476,-83.53461,0,-0.9999976,0,-0.002218514;
custom,village1,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,34.82645,-2.348583,-284.1326,-0.001069121,0.9999056,0.008122365,-0.01103156;
custom,castle1,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,119.0807,19.07527,-88.56002,0,0.9998495,0,-0.01734914;
custom,church1,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,69.9401,21.07006,-314.3358,0,0.7293274,0,0.6841649;
custom,house4,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,-82.77554,-1.433432,-178.395,0,0.7064896,0,0.7077235;
custom,house3,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,-84.53294,-0.4734948,-227.7902,0,0.9999809,0,-0.006185872;
custom,house6,default,1,1,1,0,0.05681818,0.07954543,0.09090909,1,1,-77.89436,-0.08788885,-277.0652,0,0.9997894,0,0.02052099;
custom,tree2,default,0.5,0.5,0.5,0,0.4318182,0,0,1.0,1.0,587.6898,32.54302,-350.1168,0,0.1587698,0,-0.9873157;
custom,torus,default,0.5,0.5,0.5,1,0.4318182,0,0,1.0,1.0,11.54084,65.12679,-71.77052,0.01367637,0.7179869,0.6957791,-0.01411292;
custom,torus,default,0.5,0.5,0.5,1,0.4318182,0,0,1.0,1.0,19.02423,79.20261,-70.35404,-0.01721563,0.6957125,0.7179202,0.0166831;
custom,torus,default,0.5,0.5,0.5,1,0.4318182,0,0,1.0,1.0,4.986188,79.44276,-70.02573,0.01862018,0.6483497,0.7610846,-0.006806511;
custom,cuboid,default,0.3,3,0.3,1,0.4318182,0,0,1.0,1.0,11.76137,88.9943,-70.58912,-0.0005526997,0.9993919,0.009758069,-0.03347128;
