spawnpoint,playerC,-17.10614,1141.45,-1.169868,0,0.01086122,0,0.9999411;
custom,tree4,default,0.2,0.2,0.2,0,1,1,1,1.0,1.0,6.770805,1081.836,-13.17519,0.09852592,0.5145829,0.1391965,-0.8403103;
custom,boulder1,default,2,4,2,0,1,1,1,1.0,1.0,-17.55844,1034.083,-4.107431,0.3877335,-0.0383633,-0.9208199,-0.0167882;
custom,leaf1,default,0.3,0.3,0.3,1,1,0.5,0.3295455,1.0,1.0,12.50862,1088.321,-7.573418,0.1883777,0.6881242,-0.1923866,0.673785;
custom,leaf1,default,0.3,0.3,0.3,1,1,0.5,0.3295455,1.0,1.0,7.69698,1086.677,-21.07562,-0.04651188,0.7145888,0.08029529,0.693363;
custom,leaf1,default,0.5,0.5,0.5,1,1,0.5,0.3295455,1.0,1.0,16.09699,1093.935,-4.636496,0.1372455,0.6512768,0.1538956,0.7302865;
custom,leaf1,default,0.5,0.5,0.5,1,1,0.5,0.3295455,1.0,1.0,11.65752,1094.958,-17.41906,0,0.6142685,0,-0.7890971;
customb,tree0,default,0.1,0.1,0.1,0,1,0.5,0.3295455,1.0,1.0,-0.2174252,1063.585,-22.36811,-0.7932903,0.007672774,0.009999358,0.6087132;
customb,tree0,default,0.1,0.1,0.1,0,1,0.5,0.3295455,1.0,1.0,9.569695,1055.674,-8.128355,0.6462734,0.2810499,0.6525909,-0.2783289;
custom,cone,ice1,0.1,0.3,0.1,0,1,0.5,0.3295455,1.0,1.0,-24.26595,999.717,-15.59312,-0.8793715,-0.01987881,0.4742913,-0.03685677;
custom,cone,ice1,0.1,0.3,0.1,0,1,0.5,0.3295455,1.0,1.0,-9.809771,1013.222,12.86543,0.5088657,-0.04983531,0.8593931,0.003939266;
custom,cone,ice1,0.2,0.5,0.2,0,1,0.5,0.3295455,1.0,1.0,-28.09878,990.7123,-4.71885,-0.948899,-0.008126135,0.3145213,-0.02451647;
custom,cone,ice1,0.2,0.5,0.2,0,1,0.5,0.3295455,1.0,1.0,-2.024045,1002.717,-3.847211,0.2913212,-0.05006006,0.9551926,0.01526762;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,8.219463,1085.476,-16.62102,-0.7489471,0.02541303,0.661517,0.02877134;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,11.03051,1087.602,-11.00711,-0.6857914,0.001524124,0.7277952,0.001436485;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,14.33281,1093.364,-7.838009,0.2621877,0.007410642,0.9649863,-0.002013463;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,9.163358,1079.614,-12.81826,-0.1745741,-0.002437678,0.9845451,0.01374784;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,-13.19407,989.0739,4.255043,-0.7015231,-0.01469379,0.712339,0.01492099;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,-29.7556,993.9619,5.267034,-0.9938949,-0.00902112,-0.1099571,-0.000997993;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,13.03924,1051.133,-7.914931,0.2766218,0.002027673,0.960951,0.007044533;
custom,boulder1,default,5,5,5,0,1,0.5,0.3295455,1.0,1.0,131.4195,1110.45,207.2435,0.5536585,-0.5421028,0.3909975,0.4966969;
custom,cone,ice1,0.01,0.1,0.01,0,1,0.5,0.3295455,1.0,1.0,84.53825,1117.892,180.9307,-0.04436731,0.0005420775,-0.9989406,0.01220527;
custom,cone,ice1,0.1,1,0.1,0,1,0.5,0.3295455,1.0,1.0,89.07383,1118.951,174.4857,-0.4523149,0.003157814,-0.891831,0.006226256;
custom,cone,ice1,0.1,1,0.1,0,1,0.5,0.3295455,1.0,1.0,133.9168,1075.856,255.687,-0.8710936,-0.004561608,0.4910891,0.002571403;
custom,cone,ice1,0.1,1,0.1,0,1,0.5,0.3295455,1.0,1.0,166.9837,1036.794,207.2489,-0.7849545,7.077205E-08,0.6195534,-4.205194E-08;
custom,cone,ice1,0.1,0.5,0.1,0,1,0.5,0.3295455,1.0,1.0,137.8923,1067.223,157.0129,-0.02346046,0.0001228487,0.9997111,-0.005234704;
custom,cone,ice1,0.1,0.5,0.1,0,1,0.5,0.3295455,1.0,1.0,125.9202,1058.633,240.7832,0.736105,-0.007451877,0.6767917,-0.006851709;
custom,cone,ice1,0.1,0.5,0.1,0,1,0.5,0.3295455,1.0,1.0,181.3965,1124.735,249.2486,0.9576359,-0.01136621,0.2877373,-0.003415212;
custom,cone,ice1,0.1,0.5,0.1,0,1,0.5,0.3295455,1.0,1.0,79.38205,1113.619,190.7534,-0.6799865,-0.00356027,-0.733206,-0.003839371;
custom,pillar2,default,0.5,0.5,0.5,0,1,0.5,0.3295455,1,1,175.3908,1181.721,207.3268,0,0.9504147,0,-0.3109856;
custom,pillar2,default,0.5,0.5,0.5,0,1,0.5,0.3295455,1,1,155.2449,1180.528,235.1517,0,0.2650375,0,0.9642381;
custom,boulder1,default,1,2,1,0,1,0.5,0.3295455,1,1,215.4783,1172.669,180.3584,-0.3481702,-0.0164193,0.9362471,0.04415259;
custom,boulder1,default,1,2,1,0,1,0.5,0.3295455,1,1,291.8767,1163.716,381.1702,-0.9409318,0.05919862,0.3327231,-0.02093315;
custom,pyramid,crystal2,0.1,0.1,0.1,0,1,0.5,0.3295455,0.2,0.2,147.5056,1174.556,187.2765,0,0.9413688,0,-0.3373792;
custom,pyramid,crystal2,0.1,0.1,0.1,0,1,0.5,0.3295455,0.2,0.2,147.5056,1172.757,187.2765,-0.941366,-0.002299858,0.3373784,0.0008243708;
custom,cuboid,stone2,0.3,0.3,0.3,0,1,0.5,0.3295455,0.2,0.2,147.6035,1169.602,187.3244,0,0.9043999,0,0.4266859;
base,aot_supply,default,0.01,0.01,0.01,0,1,0.5,0.3295455,0.2,0.2,147.5145,1170.911,187.2955,0,0.9032194,0,0.4291792;
base,aot_supply,default,0.01,0.01,0.01,0,1,0.5,0.3295455,0.2,0.2,147.4571,1174.682,187.2999,0,0.9003557,0,0.4351548;
custom,cone,ice1,0.01,0.05,0.01,0,1,1,1,0.2,0.2,145.0203,1170.172,186.8734,-0.8995645,0.01256122,-0.4365648,0.006096054;
custom,cone,ice1,0.01,0.02,0.01,0,1,1,1,0.2,0.2,145.1868,1170.591,187.7235,-0.8301102,0.005794999,-0.5575557,0.00389253;
custom,cone,ice1,0.01,0.02,0.01,0,1,1,1,0.2,0.2,149.9113,1170.634,188.3105,-0.5557424,0.00562594,0.831293,-0.008415735;
custom,cone,ice1,0.01,0.03,0.01,0,1,1,1,0.2,0.2,149.315,1170.319,188.4552,-0.999693,0.01221416,0.02155555,-0.0002633639;
custom,cone,ice1,0.01,0.03,0.01,0,1,1,1,0.2,0.2,147.9986,1170.349,184.2296,-0.1760655,0.001536553,0.9843398,-0.008590176;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,276.1777,1177.438,362.6956,-0.4108634,0.01219417,0.9112142,-0.02704433;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,278.6035,1177.913,365.0487,0.01370876,0.3848637,-0.03285164,-0.9222867;
custom,boulder1,default,0.2,0.3,0.2,0,1,1,1,0.2,0.3,230.1738,1199.764,173.0247,-0.76781,0.05099786,0.6372405,-0.04232528;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,267.53,1179.954,353.1419,0.2377365,0.9067721,0.09248608,0.3356963;
custom,boulder1,default,0.1,0.2,0.1,0,1,1,1,0.2,0.3,224.969,1203.894,181.7239,-0.9545408,-0.00999651,-0.2978963,-0.00311962;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,269.8369,1178.651,355.2834,-0.1448677,-0.9197712,-0.0590357,-0.3599293;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,272.1538,1177.805,357.5245,-0.03796838,0.4092867,0.08420649,-0.9077181;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,274.1847,1177.363,360.0292,0,0.4110439,0,-0.9116156;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,285.2323,1180.413,371.6096,-0.1463661,0.9137937,-0.05992458,0.3741216;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,283.4535,1179.29,369.1598,-0.1313553,0.9160721,-0.05377894,0.3750542;
custom,cuboid,bark,0.3,0.05,0.7,0,1,1,1,0.2,0.3,280.7022,1178.652,367.3036,-0.08097939,0.9218919,-0.03315423,0.3774369;
custom,boulder1,default,0.4,0.6,0.4,0,1,1,1,0.2,0.3,263.0498,1176.146,350.5097,0.26244,0.03901464,-0.963742,-0.02836577;
custom,boulder1,default,0.4,0.6,0.01,0,1,1,1,0.2,0.3,260.4922,1183.977,348.921,0,0.8845941,0,-0.4663618;
custom,cone,ice1,0.01,0.1,0.01,0,1,1,1,0.2,0.3,258.7586,1172.707,352.7429,-0.49298,-0.005162704,-0.8699776,-0.009110791;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,295.4626,1145.217,389.8569,0.9119638,0.005729986,-0.4102226,-0.00257772;
custom,cone,ice1,0.01,0.1,0.01,0,1,1,1,0.2,0.3,270.3422,1177.145,354.893,-0.6702608,-0.009827406,0.7419808,0.01087848;
custom,cone,ice1,0.01,0.05,0.01,0,1,1,1,0.2,0.3,268.4732,1178.228,355.6385,-0.8726695,-0.01188092,-0.4881215,-0.006645897;
custom,cone,ice1,0.01,0.05,0.01,0,1,1,1,0.2,0.3,259.6411,1171.141,352.3032,-0.9642873,-0.01043504,-0.2646374,-0.002863916;
custom,cone,ice1,0.01,0.05,0.01,0,1,1,1,0.2,0.3,279.8944,1178.12,369.0851,-0.9702853,-0.03557837,-0.2391732,-0.00877009;
custom,cone,ice1,0.01,0.05,0.01,0,1,1,1,0.2,0.3,228.5243,1198.209,171.5904,-0.6104721,-0.02195818,-0.7912217,-0.02845929;
custom,cone,ice1,0.01,0.05,0.01,0,1,1,1,0.2,0.3,224.9081,1201.591,181.7249,-0.2296549,-0.001603445,-0.9732471,-0.00679436;
custom,cone,ice1,0.01,0.05,0.01,0,1,1,1,0.2,0.3,228.9113,1196.873,173.0078,-0.2031889,-0.0004965914,0.9791365,0.002392733;
custom,cone,ice1,0.01,0.05,0.001,0,1,1,1,0.2,0.3,258.3691,1177.096,349.0572,-0.4010708,-0.005040072,-0.9159609,-0.01151052;
custom,cone,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.537,1186.434,347.646,0,0.8957753,0,-0.4445073;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.5153,1186.685,347.6547,-0.639967,0.6342646,0.3016969,-0.3116564;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.2668,1186.321,348.0013,-0.6579648,0.646129,0.2759667,-0.2710024;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.4379,1186.405,347.7173,0,0.8480176,0,-0.5299681;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.4393,1186.485,347.7188,0,0.8480176,0,-0.5299681;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.4226,1186.284,347.8441,-0.5973321,0.6019369,0.3733024,-0.3761805;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.327,1186.47,347.9329,0,0.8840313,0,-0.4674277;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.2552,1186.537,347.9775,-0.620321,0.6292587,0.3089485,-0.3518327;
custom,capsule,ice1,0.005,0.01,0.0008,0,1,1,1,0.2,0.3,261.2182,1186.438,348.0228,-0.6375228,0.6396952,0.3030214,-0.3041921;
custom,capsule,ice1,0.005,0.01,0.0008,0,1,1,1,0.2,0.3,261.1062,1186.585,348.2176,-0.6190349,0.626863,0.332435,-0.3366387;
custom,capsule,ice1,0.005,0.01,0.0008,0,1,1,1,0.2,0.3,261.1396,1186.425,348.2397,-0.6059943,0.6394781,0.3254318,-0.3434134;
custom,capsule,ice1,0.005,0.01,0.0008,0,1,1,1,0.2,0.3,261.1368,1186.305,348.2397,-0.6019646,0.643273,0.3232676,-0.3454511;
custom,capsule,ice1,0.003,0.01,0.0008,0,1,1,1,0.2,0.3,261.0854,1186.387,348.2922,0,0.8891248,0,-0.457665;
custom,capsule,ice1,0.003,0.01,0.0008,0,1,1,1,0.2,0.3,261.1689,1186.536,348.1159,0,0.8446972,0,-0.5352444;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.2213,1185.694,348.084,-0.2064925,0.834397,0.1227615,-0.4960566;
custom,capsule,ice1,0.005,0.01,0.001,0,1,1,1,0.2,0.3,261.2787,1185.694,347.9786,0.2541812,0.8211269,-0.151113,-0.4881675;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,260.7957,1185.572,348.759,-0.06530962,0.8809274,0.03465483,-0.4674405;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,260.7109,1185.532,348.8152,0.1445774,0.8714332,-0.07671612,-0.4624028;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,260.394,1185.575,349.3207,-0.06163771,0.8770589,0.03339881,-0.47524;
custom,capsule,ice1,0.005,0.02,0.003,0,1,1,1,0.2,0.3,261.1696,1185.586,348.1955,0.05652856,0.8940407,-0.06100054,-0.4401985;
custom,capsule,ice1,0.005,0.02,0.003,0,1,1,1,0.2,0.3,261.3286,1185.603,347.8575,-0.1127904,0.9004098,0.0522244,-0.4169091;
custom,cone,ice1,0.01,0.1,0.01,0,1,1,1,1.0,1.0,295.1569,1146.733,376.6638,-0.3641505,-0.0120801,-0.9307498,-0.03087632;
custom,cone,ice1,0.02,0.2,0.02,0,1,1,1,1.0,1.0,215.131,1158.371,170.117,-0.3150454,0.001429568,-0.9490657,0.004307261;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,284.2176,1147.618,380.9052,-0.3418159,-0.001789896,-0.9397524,-0.004920595;
custom,cone,ice1,0.02,0.2,0.02,0,1,1,1,1.0,1.0,287.9881,1149.848,392.8728,0.9928206,-0.005198425,-0.1194989,0.0006257452;
custom,cone,ice1,0.03,0.2,0.03,0,1,1,1,1.0,1.0,290.1857,1141.956,376.6228,0.4084958,-0.00570415,0.9126534,-0.012744;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,210.0608,1150.137,178.0667,0.4184448,-0.004090021,0.9081897,-0.008876684;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,136.4765,1045.836,181.8978,0.05638026,0.0005904136,0.9983545,0.01045517;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,225.1732,1162.629,185.7854,0.4189833,-0.002925021,-0.9079672,0.006339224;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,169.0119,1061.192,237.9189,0.4110839,2.958359E-07,-0.9115975,4.745745E-07;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,229.7698,1199.436,173.8866,0.4425998,0.008962085,-0.8964908,-0.01815211;
custom,cone,ice1,0.04,0.2,0.04,0,1,1,1,1.0,1.0,265.9228,1171.213,349.6115,0.9890525,-0.00828655,-0.1473266,0.001234286;
custom,capsule,ice1,0.008,0.02,0.008,0,1,1,1,1.0,1.0,260.9024,1185.633,348.4529,0,0.8811636,0,-0.4728115;
custom,capsule,ice1,0.008,0.02,0.008,0,1,1,1,1.0,1.0,260.8139,1185.593,348.5862,0,0.8811636,0,-0.4728115;
custom,capsule,ice1,0.008,0.02,0.008,0,1,1,1,1.0,1.0,260.8582,1185.633,348.5196,0.2176467,0.8538615,-0.116784,-0.4581615;
custom,arc180,ice1,0.01,0.02,0.01,0,1,1,1,1.0,1.0,260.5019,1185.368,349.0334,0.6391715,0.7155705,0.01583947,0.2813675;
custom,arc180,ice1,0.02,0.02,0.02,0,1,1,1,1.0,1.0,260.5684,1185.523,348.9787,0.3313867,0.6492494,0.5719877,-0.3761491;
custom,arc90,ice1,0.02,0.02,0.02,0,1,1,1,1.0,1.0,260.4691,1185.428,349.1082,-0.3658465,-0.06066729,0.396708,-0.8397015;
custom,capsule,ice1,0.008,0.02,0.008,0,1,1,1,1.0,1.0,260.2442,1185.566,349.445,0,0.9111845,0,-0.4119984;
custom,capsule,ice1,0.008,0.02,0.008,0,1,1,1,1.0,1.0,260.1542,1185.451,349.554,0.3903539,0.8089262,-0.1910583,-0.3959281;
custom,arc180,ice1,0.015,0.02,0.015,0,1,1,1,1.0,1.0,260.1479,1185.56,349.5565,-0.4459088,-0.04185872,0.493468,-0.7455887;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,259.8784,1185.527,350.0036,0.07748063,0.8715892,-0.04286325,-0.4821741;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,260.0405,1185.509,349.7613,-0.1415934,0.8800617,0.07199884,-0.447503;
custom,capsule,ice1,0.005,0.01,0.005,0,1,1,1,1.0,1.0,259.9764,1185.607,349.8458,0.2300119,0.8442544,-0.1272455,-0.4670522;
custom,capsule,ice1,0.005,0.01,0.005,0,1,1,1,1.0,1.0,259.918,1185.567,349.9332,-0.3684174,0.7936872,0.2038132,-0.439078;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,260.9741,1185.577,348.3639,0.07795928,0.8839684,-0.04049965,-0.4592189;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,261.0197,1185.537,348.2982,-0.1142932,0.8800085,0.05937493,-0.4571617;
custom,capsule,ice1,0.005,0.02,0.005,0,1,1,1,1.0,1.0,260.3146,1185.575,349.3648,0.111718,0.8720955,-0.06053511,-0.4725505;
map,disablebounds;
custom,leaf1,default,0.3,0.3,0.3,1,1,0.5,0.2386364,1.0,1.0,8.589678,1081.687,-13.80433,-0.04051588,0.6844073,-0.2150036,-0.6954988;
custom,boulder1,default,1,1,1,0,1,1,1,1.0,1.0,297.5204,1166.785,389.7146,0,0.7043022,0,-0.7099003;
custom,boulder1,default,1,1,1,0,1,1,1,1.0,1.0,303.3979,1175.41,399.1247,0.5679808,-0.2683919,0.2616283,0.7327444;
custom,boulder1,default,1,1,1,0,1,1,1,1.0,1.0,315.5315,1176.88,406.759,-0.5999438,-0.02195139,0.178984,-0.7794552;
custom,torus,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,262.0513,1182.448,348.5549,-0.6867291,0.1071625,0.1418891,-0.7048311;
custom,torus,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,261.3289,1182.584,348.4842,0,0.1047087,0,-0.994503;
custom,torus,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,262.7393,1182.358,348.3825,-0.008590735,-0.3178913,-0.06469497,-0.9458784;
custom,torus,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,263.2604,1182.444,347.9628,-0.8995795,-0.2071832,0.2572516,-0.2857509;
custom,torus,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,263.773,1182.491,347.6425,-0.1114287,-0.3229681,0.03438665,-0.939198;
custom,torus,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,264.1937,1182.385,347.3572,0.6379705,-0.256008,-0.1158125,-0.7169665;
custom,capsule,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,264.657,1181.808,347.4256,0,0.8945522,0,-0.4469636;
custom,sphere,metal1,0.1,0.05,0.05,1,0.04545455,0.1022727,0.2386364,1.0,1.0,264.3806,1181.781,347.3429,-0.2889103,0.2242637,0.7352129,-0.5707002;
custom,cone,ice1,0.0015,0.01,0.001,0,0.04545455,0.1022727,0.2386364,1.0,1.0,263.3979,1182.537,348.1544,-0.2687057,-0.003698358,0.9632147,-0.001031828;
custom,cone,ice1,0.0015,0.01,0.001,0,0.04545455,0.1022727,0.2386364,1.0,1.0,261.8015,1182.443,348.7199,0.8957565,0.00929592,0.4444134,0.005538731;
custom,boulder1,default,1,1,1,0,1,1,1,1.0,1.0,321.584,1179.968,415.6788,-0.5591708,0.1233478,-0.3355003,-0.7480327;
custom,boulder1,default,1,1,1,0,1,1,1,1.0,1.0,327.8672,1182.339,417.7684,0.0347801,0.7192016,-0.6058705,0.3383201;
