spawnpoint,playerC,-34.24891,1.051205,-10.8646,0,0.7195863,0,-0.6944031;
spawnpoint,playerC,13.77371,1.011507,-13.02096,0,0.6943994,0,0.7195898;
custom,cuboid,wood2,20,1,20,0,0,0,0,1,1,4.994458,27.57831,-21.42441,0,0.7213073,0,0.6926153;
custom,cuboid,default,0.5,1,0.3,1,1,0,0,1.0,1.0,54.17379,31.65427,-76.43319,0,0.02833842,0,0.9995984;
custom,cuboid,default,0.5,1,0.3,1,1,0,0,1.0,1.0,54.23444,31.97428,-75.48142,0,0.02833842,0,0.9995984;
custom,cuboid,default,0.5,1,0.3,1,1,0,0,1.0,1.0,54.10101,31.29426,-77.57531,0,0.02066129,0,0.9997866;
custom,cuboid,brick4,5,3,1,0,1,1,1,1.0,1.0,24.49047,47.08932,-119.7198,0,0.01782468,0,0.9998412;
custom,cuboid,default,0.5,1,0.3,1,1,0,0,1.0,1.0,54.30238,32.33429,-74.41544,0,0.0255469,0,0.9996736;
custom,leaf0,empty,1,1,1,1,0.5681818,0.5681818,0.5681818,1.0,1.0,52.70828,39.41671,-116.2669,0.0105122,0.7020741,0.7119463,-0.01067444;
custom,leaf0,metal2,0.5,0.5,0.5,0,0.1931819,0,0,1,1,131.2747,7.490104,58.22777,0.5025588,0.4975099,0.5343241,-0.4630512;
custom,cuboid,grass2,50,0.5,7,0,0.1136364,0,0,1,1,42.93741,29.65549,243.4537,0,0.9991097,0,-0.04218646;
custom,house2,default,1,1,1,0,0.1136364,0,0,1,1,93.66199,32.16484,283.4621,0,0.9991266,0,-0.04178728;
customb,house1,default,1,1,1,0,1,1,1,1,1,42.63529,47.67615,228.2632,0,0.7367547,0,0.6761602;
base,aot_supply,74.89182,34.03909,284.2138,0,0.668848,0,-0.7433992;
custom,cuboid,grass2,50,0.5,10,0,0.1477273,0,0,1,1,-178.4225,29.46487,330.3207,0,0.04280659,0,0.9990834;
custom,house5,default,1,1,1,0,0.1477273,0,0,1,1,-102.2214,47.5915,366.7199,0,0.997843,0,-0.06564502;
custom,cuboid,wood2,4.2,2,0.5,0,0.1477273,0,0,1,1,-104.9693,34.80274,330.9558,0,0.06632601,0,0.997798;
