custom,tube,grass4,120,170,120,0,1,1,1,1.0,1.0,-1626.131,-67.29919,450.1181,-0.002705927,0.5167902,-0.004482555,0.8560961;
misc,barrier,150,2,150,-1774.255,-545.087,398.4288,0,0.3811951,0,-0.9244946;
racing,startCylinder,150,2,150,-1611.872,-557.7039,466.2734,0,0.3076082,0,-0.9515132;
custom,boulder2,grass4,17,6,17,0,1,1,1,1.0,1.0,-2081.336,-549.5331,163.3298,0.1976064,0.842499,-0.1144371,-0.4879051;
custom,boulder3,grass4,17,6,17,0,1,1,1,1.0,1.0,-2156.206,-509.6402,452.281,0,0.7363858,0,-0.6765619;
custom,boulder4,grass4,17,6,17,0,1,1,1,1.0,1.0,-2126.814,-554.2936,634.0179,-0.01266206,0.5579634,0.01882507,-0.8295555;
custom,trunk1,grass4,17,6,17,0,1,1,1,1.0,1.0,-2024.53,-536.4302,920.8228,0.01251459,0.3772478,-0.03070271,-0.9255188;
custom,boulder5,grass4,17,6,17,0,1,1,1,1.0,1.0,-1737.004,-537.7343,969.1055,0,0.02922604,0,0.9995728;
custom,log2,grass4,17,6,17,0,1,1,1,1.0,1.0,-1073.186,-555.2753,1435.529,0,0.3492304,0,0.9370369;
custom,boulder1,grass4,17,6,17,0,1,1,1,1.0,1.0,-1312.229,-494.7738,720.5843,0,0.7537658,0,0.6571433;
custom,house3,grass4,17,6,17,0,1,1,1,1.0,1.0,-1039.71,-654.6364,278.3583,-0.1766589,0.7473199,-0.1473584,0.62337;
custom,boulder1,grass4,13,13,13,0,1,1,1,1.0,1.0,-1432.121,-578.574,41.84813,-0.2526706,0.8753946,-0.1142867,0.3959549;
custom,boulder2,grass4,13,13,13,0,1,1,1,1.0,1.0,-1797.458,-590.6911,13.1506,0.4949486,0.8269988,0.1369327,0.2287979;
custom,tube,grass4,8,15,8,0,1,1,1,1.0,1.0,-2116.544,-350.9822,283.6614,-0.574957,0.8180808,-0.007456747,0.01060988;
racing,startArc90,20,10,20,-2043.428,-443.0995,282.9285,-0.523306,0.523306,0.4755532,-0.4755533;
custom,cuboid,brick1,1.5,10,3.5,0,1,1,1,1.0,1.0,-1467.799,-459.3532,208.7988,-0.5127053,0.7214462,0.2696296,-0.3794056;
custom,cuboid,brick1,1.5,30,3.5,0,1,1,1,1.0,1.0,-1577.268,-442.3527,367.981,-0.6225546,0.6291083,0.3273988,-0.3308453;
custom,cuboid,brick1,1.5,30,3.5,0,1,1,1,1.0,1.0,-1702.849,-440.8311,547.1047,-0.6287161,0.6287167,0.3235981,-0.3235981;
custom,cuboid,brick1,1.5,15,3.5,0,1,1,1,1.0,1.0,-1829.229,-464.9983,723.2723,-0.7255947,0.5156533,0.3714106,-0.2639476;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1464.834,-581.3224,172.9557,0,0.8779925,0,-0.4786744;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1487.255,-566.522,204.3355,0,0.8779925,0,-0.4786744;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1510.874,-555.5232,236.8247,0,0.8779925,0,-0.4786744;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1533.816,-554.7242,271.0392,0,0.8779925,0,-0.4786744;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1556.928,-555.3272,304.7756,0,0.8779925,0,-0.4786744;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1580.491,-555.5278,338.2515,0,0.8779925,0,-0.4786744;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1604.891,-555.5629,375.1443,0,0.8831804,0,-0.4690335;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1629.292,-555.9168,412.2972,0,0.8540394,0,-0.5202085;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1654.065,-555.7695,447.5594,0,0.8706058,0,-0.4919812;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1678.232,-555.1685,481.6516,0,0.8706058,0,-0.4919812;
custom,cylinder,brick1,1,15,1,0,1,1,1,1.0,1.0,-1703.705,-554.7469,516.7602,0,0.886272,0,-0.4631652;
