custom,cuboid,grass,100,1,100,1,0.6477273,0.6818182,0.6590909,1.0,1.0,22.48545,-2.929785,43.66789,0,0.01949967,0,0.9998099;
custom,house4,default,3,1,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,108.0967,-0.5020286,-206.5556,0,0.9999063,0,-0.01369144;
custom,house4,default,3,1,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-195.9208,-0.7508898,-51.11286,0,0.9999808,0,-0.00620151;
custom,house4,default,3,2.5,4,1,0.6477273,0.6818182,0.6590909,1.0,1.0,174.9849,-7.637065,232.7604,0,0.9997846,0,-0.02075792;
custom,house4,default,4.5,2.5,6,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-73.72761,1.175653,484.3859,0,0.9996871,0,-0.0250159;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,50.55162,-26.28495,368.0721,0,0.004160066,0,-0.9999914;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,128.6614,-26.96495,362.5773,0,0.004160066,0,-0.9999914;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,49.32749,-23.76261,277.6467,0,0.004160066,0,-0.9999914;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-247.2406,-22.20823,486.0187,0,0.0086482,0,-0.9999626;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-343.65,-24.09717,494.6918,0,0.02407034,0,0.9997103;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-438.5081,-25.01865,504.0675,0,0.02407034,0,0.9997103;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-352.259,-21.6198,395.7506,0,0.02407034,0,0.9997103;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-440.4254,-19.05847,397.8388,0,0.02407034,0,0.9997103;
custom,tree3,default,1.5,1.7,1,1,0.6477273,0.6818182,0.6590909,1.0,1.0,-353.6231,-26.45964,303.9019,0,0.00677524,0,-0.9999771;
