customb,tree0,default,20,20,-20,0,0.1818182,0,0,10,10,-80.62913,1373.07,158.2328,0,-0.9674473,0,-0.2530726;
customb,tree0,default,20,20,20,0,0.1818182,0,0,10,10,-80.60748,1474.957,161.5161,0,-0.3231488,0,-0.9463482;
misc,barrier,1000,0.5,1000,-718.3795,-2.382643,1665.39,0,0.1056474,0,-0.9944037;
custom,tree2,default,2,2,2,0,1,1,1,200,200,294.0214,135.1585,91.79413,0,0.07458968,0,-0.9972143;
custom,tree2,default,2,2,2,0,1,1,1,200,200,-234.6838,137.7026,-910.7993,0,0.2814226,0,0.9595839;
custom,tree3,default,2,2,2,0,1,1,1,200,200,-152.8233,-28.4122,-1194.693,0,0.8389617,0,-0.5441905;
custom,tree3,default,2,2,2,0,1,1,1,200,200,-152.9091,8.067792,-1195.561,0,0.8389617,0,-0.5441905;
custom,tree2,default,1,1,1,0,1,1,1,200,200,-753.5945,66.23015,94.57951,0,0.3972904,0,-0.917693;
custom,tree2,default,1,1,1,0,1,1,1,200,200,-24.88023,69.54713,-985.0246,0,0.9849144,0,-0.1730423;
custom,tree2,default,1,1,1,0,1,1,1,200,200,-374.9394,69.73249,-1013.719,0,0.782222,0,0.6229998;
custom,tree2,default,1,1,1,0,1,1,1,200,200,91.01008,68.74845,-1140.28,0,0.7441875,0,0.6679709;
custom,tree2,default,1,1,1,0,1,1,1,200,200,134.2754,68.41872,-1277.476,0,0.8187909,0,0.5740919;
custom,tree2,default,1,1,1,0,1,1,1,200,200,35.88048,69.33883,-1297.973,0,0.9982439,0,0.05923781;
custom,tree3,default,1,1,1,0,1,1,1,200,200,-283.0091,65.40822,-1125.315,0,0.2243359,0,0.9745119;
custom,tree2,default,1,1,1,0,1,1,1,200,200,415.5966,69.64821,-1023.514,0,0.4565129,0,-0.8897168;
custom,tree2,default,1,1,1,0,1,1,1,200,200,314.5853,68.59486,-913.4254,0,0.6728544,0,-0.7397751;
custom,tree3,default,1,1,1,0,1,1,1,200,200,418.7567,90.79475,-870.0807,0,0.6728544,0,-0.7397751;
