map,5,1,15;
custom,village1,default,1,1,1,0,1,1,1,1,1,-165.3647,-1.642006,-3.328958,0,0.8743528,0,0.4852908;
custom,house4,default,1,1,1,0,1,1,1,1,1,-65.51627,0.3305464,108.2926,0,-0.4750311,0,0.8799691;
custom,tower2,default,1,1,1,0,1,1,1,1,1,-112.3261,-16.63958,91.2255,0,0.8757015,0,0.4828528;
customb,tree0,bark,1,1,1,0,1,1,1,1,1,-108.8183,73.01241,273.718,0,0.3838937,0,0.9233773;
base,aot_supply,-41.43781,0.121133,196.617,0,0.9405695,0,-0.3396012;
custom,village1,default,1,1,1,0,1,1,1,1,1,-120.753,-2.342243,313.8396,0,0.9563885,0,-0.2920976;
custom,castle1,default,1,1,1,0,1,1,1,1,1,-37.36922,17.86909,167.3417,0,0.9635811,0,-0.2674165;
custom,village1,default,1,1,1,0,1,1,1,1,1,-137.3183,-2.011871,232.0835,0,0.2777404,0,0.9606562;
custom,tower2,default,1,1,1,0,1,1,1,1,1,-145.1007,-14.18069,398.1259,0,0.4690912,0,-0.8831497;
custom,house4,default,1,1,1,0,1,1,1,1,1,25.62574,-1.52537,289.8567,0,-0.9557419,0,0.2942065;
customb,house1,default,1,1,1,0,1,1,1,1,1,76.52939,14.23187,252.0929,0,-0.4639251,0,0.8858745;
custom,house3,default,1,1,1,0,1,1,1,1,1,-34.89542,-1.424462,87.82542,0,0.9454822,0,-0.3256738;
custom,house2,default,1,1,1,0,1,1,1,1,1,-280.3165,-1.815303,257.0081,0,-0.2535048,0,-0.9673341;
custom,village1,default,1,1,1,0,1,1,1,1,1,-320.7805,-2.786094,349.5542,0,-0.2760427,0,-0.9611453;
custom,village1,default,1,1,1,0,1,1,1,1,1,122.9775,-2.199266,149.0692,0,0.9624884,0,-0.2713233;
custom,house4,default,1,1,1,0,1,1,1,1,1,21.50788,-2.539266,109.1448,0,0.5055586,0,-0.8627923;
custom,tower1,default,1,1,1,0,1,1,1,1,1,237.3683,45.34174,134.8214,0,0.8841785,0,0.4671491;
custom,house4,default,1,1,1,0,1,1,1,1,1,-423.1418,-3.700855,403.5421,0,0.8692245,0,0.4944178;
custom,village1,default,1,1,1,0,1,1,1,1,1,-319.2908,-1.859266,439.5587,0,-0.8738291,0,-0.4862334;
custom,village1,default,1,1,1,0,1,1,1,1,1,-205.8124,-0.8822349,331.7229,0,-0.878387,0,-0.4779502;
custom,house3,default,1,1,1,0,1,1,1,1,1,-31.36497,-0.8182242,404.3669,0,-0.9514319,0,0.3078595;
customb,house1,default,1,1,1,0,1,1,1,1,1,29.8358,16.93086,377.995,0,-0.4617402,0,0.8870153;
custom,village1,default,1,1,1,0,1,1,1,1,1,178.6681,-2.235414,342.4693,0,0.3106863,0,0.9505126;
custom,house2,default,1,1,1,0,1,1,1,1,1,-11.14232,-1.755306,-7.063248,0,-0.9999384,0,-0.01109737;
base,aot_supply,-18.77885,0.6358098,-0.2590712,0,0.009447915,0,-0.9999554;
custom,village1,default,1,1,1,0,1,1,1,1,1,-445.7648,-0.2987164,40.72348,0,-0.02028267,0,-0.9997944;
custom,cuboid,stone4,4,1,6,0,1,1,1,1,1,-36.47606,-3.819568,-92.71564,0,0.7586799,0,-0.6514636;
custom,cuboid,stone2,40,7,30,0,0.8522727,0.6704544,0.5,1,1,-89.29347,1.247505,-514.4102,0,0.9999981,0,-0.001942583;
custom,cuboid,stone2,40,7,30,0,0.8522727,0.6704544,0.5,1,1,-487.756,1.129124,-514.4438,0,0.9999858,0,-0.005341553;
custom,sphere,stone3,20,20,20,0,0.8522727,0.6704544,0.5,1,1,-200.6755,597.3857,156.8324,-0.3369663,0.6490425,-0.3916813,-0.5583756;
custom,sphere,empty,2,2,2,1,1,0.9886362,0,1,1,-178.5444,509.5975,189.8686,0,0.1532217,0,0.9881918;
custom,sphere,empty,2,2,2,1,1,0.9886362,0,1,1,-173.6088,504.7371,136.0426,0,0.6552476,0,-0.7554142;
custom,sphere,empty,1,1,1,1,0.7159091,0,0,1,1,-176.4492,502.287,189.9067,0,0.9149036,0,-0.4036723;
custom,sphere,empty,1,1,1,1,0.7159091,0,0,1,1,-171.8898,498.0013,136.5947,0,0.6114379,0,-0.7912925;
custom,sphere,empty,0.5,0.5,0.5,1,0,0,0,1,1,-175.6534,499.4556,189.4143,0,0.230443,0,-0.9730858;
custom,sphere,empty,0.5,0.5,0.5,1,0,0,0,1,1,-171.0877,495.1409,137.099,0,0.7202412,0,-0.6937237;
custom,capsule,stone3,3,3,3,0,0,0,0,1,1,-183.1074,502.001,162.6667,0.3535972,0.6509787,0.3666876,-0.5627932;
custom,cylinder,stone3,1,1,1,0,0,0,0,1,1,-191.959,492.3463,146.5793,-0.1038903,0.1260388,-0.2790224,0.9462915;
custom,cylinder,stone3,1,1,1,0,0,0,0,1,1,-197.1366,495.2866,178.1456,0.03375228,0.8087059,0.2071437,-0.5494971;
custom,capsule,stone3,1,1,9,0,0,0,0,1,1,-222.3736,506.5797,156.1507,-0.1078067,0.07970081,0.972735,-0.1892413;
custom,capsule,stone3,1,1,9,0,0,0,0,1,1,-244.4708,515.4759,153.3078,0.06679219,0.1129961,-0.1264158,-0.9832547;
custom,cuboid,stone2,40,7,30,0,1,1,1,1,1,306.5581,0.641196,-517.9147,0,0.9999986,0,-0.001685559;
custom,cuboid,stone2,40,7,30,0,1,1,1,1,1,498.5185,1.026775,-471.735,0,-0.7111074,0,-0.7030835;
custom,cuboid,stone2,40,7,30,0,1,1,1,1,1,497.0861,0.7505958,-102.2344,0,0.7181597,0,-0.6958784;
custom,cuboid,stone2,40,7,30,0,1,1,1,1,1,301.0236,0.1647577,-218.947,0,0.9348868,0,0.354946;
custom,cuboid,stone2,40,7,30,0,1,1,1,1,1,4.067694,0.677489,-425.8546,0,0.9778948,0,0.2090975;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,206.0853,8.08563,-130.7176,0,0.9102403,0,-0.4140806;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,203.4552,6.503254,-127.6425,0,0.9327061,0,0.3606375;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,199.9071,4.7246,-124.3272,0,0.9319165,0,0.362673;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,197.6291,3.13078,-121.7322,0,0.9270567,0,0.3749211;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,195.1448,2.052485,-119.4598,0,0.9206727,0,-0.3903356;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,193.0734,1.360702,-117.5149,0,0.9189979,0,-0.3942624;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,191.1609,0.5075883,-115.967,0,0.9165732,0,-0.399867;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,188.9468,-0.2703617,-114.1411,0,0.9131275,0,-0.4076742;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,187.131,-1.285174,-112.2479,0,0.9152516,0,-0.4028828;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,185.151,-2.386871,-110.3434,0,0.9157432,0,-0.401764;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,182.2997,-4.080524,-107.3378,0,0.9159554,0,-0.4012802;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,179.5412,-4.991674,-104.7369,0,0.9134519,0,-0.4069469;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,178.9097,-5.902472,-102.7318,0,0.926285,0,0.3768238;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,177.6148,-6.765254,-100.4728,0,0.9236932,0,-0.383133;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,176.2922,-7.563014,-98.70984,0,0.9250585,0,-0.3798248;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,174.3426,-8.526519,-97.28671,0,0.9231576,0,-0.3844217;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,172.9786,-9.990754,-96.02848,0,0.9201789,0,-0.3914984;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,170.9801,-11.01075,-93.31527,0,0.9235603,0,-0.3834532;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,168.6267,-12.03076,-91.10853,0,0.9218446,0,-0.3875598;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,165.3269,-12.85988,-88.20795,0,0.9321792,0,0.3619973;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,164.1485,-13.80795,-86.45105,0,0.9199123,0,-0.3921242;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,162.9156,-14.64814,-85.12112,0,0.9199124,0,-0.392124;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,162.8668,-15.06371,-83.77219,0,0.926616,0,-0.376009;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,160.9738,-15.74371,-82.46399,0,0.926616,0,-0.376009;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,158.583,-16.32204,-81.11437,0,0.9216487,0,-0.3880253;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,157.549,-16.78308,-80.1382,0,0.9212766,0,-0.3889081;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,156.6552,-17.15471,-77.94716,0,0.9268487,0,-0.3754351;
custom,cuboid,stone4,5,5,5,0,1,1,1,1,1,155.2713,-17.86166,-76.2448,0,0.9279262,0,-0.3727639;
