custom,cuboid,bark4,1.25,0.1,10,1,1,1,1,0.3,1,43.75,34,0,0,1,0,0;
custom,cuboid,wood2,5,0.1,2.5,1,1,1,1,1,1,12.5,34,0,0,1,0,0;
custom,cuboid,wood2,1.5,0.1,10,1,1,1,1,0.25,1,-18.75,34,0,0,1,0,0;
custom,cuboid,wood2,2.5,0.1,2.5,1,1,1,1,0.3,0.3,-37.5,34,-37.5,0,1,0,0;
custom,cuboid,wood4,5,0.1,3.75,1,0.7,0.7,0.7,1,1,12.5,34,-31.25,0,1,0,0;
custom,cuboid,wood4,5,0.1,3.75,1,0.7,0.7,0.7,1,1,12.5,34,31.25,0,1,0,0;
custom,cuboid,metal4,2.5,0.1,2.5,1,1,1,0.7,0.7,1,-37.5,34,37.5,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,32.3,-23.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,30.6,-21.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,28.9,-18.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,27.2,-16.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,25.5,-13.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,23.8,-11.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,22.1,-8.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,20.4,-6.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,18.7,-3.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,17,-1.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,15.3,1.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,13.6,3.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,11.9,6.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,10.2,8.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,8.5,11.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,6.8,13.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,5.1,16.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,3.4,18.75,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,1.7,21.25,0,1,0,0;
custom,cuboid,bark2,2.5,0.34,0.25,1,0.7,0.7,0.7,1,0.3,-37.5,0,23.75,0,1,0,0;
custom,cuboid,earth2,0.05,3.4,3.75,1,1,1,1,0.3,0.3,37.5,51,-31.25,0,1,0,0;
custom,cuboid,rock1,0.05,3.4,3.75,1,1,1,1,0.01,0.01,37.495,51,-31.25,0,1,0,0;
