custom,sphere,rock1,0.3,0.5,0.5,1,0.1931818,0.1818182,0,5,5,-5.175567,14.36037,34.02097,0,0.9996007,0,-0.02825651;
custom,sphere,rock1,0.2,0.3,0.7,1,0.2045454,0.215909,0,5,5,-5.170771,13.80272,37.34148,-0.002358967,0.9975363,-0.04180909,-0.05628315;
custom,sphere,rock1,0.3,0.5,0.9,1,0.1931818,0.1818182,0,5,5,-5.731044,14.93396,30.13416,0.006977295,0.993015,-0.08579703,-0.08069376;
custom,sphere,rock1,0.13,0.2,0.3,1,0.2045454,0.215909,0,5,5,-4.856179,14.4132,39.9896,0.01692403,0.9391251,0.3399586,-0.04675211;
custom,sphere,rock1,0.5,0.7,0.9,1,0.1931818,0.1818182,0,5,5,-6.369967,11.64639,21.65008,-0.0130884,0.9606432,-0.2736464,-0.04594719;
custom,sphere,rock1,0.6,0.9,0.6,1,0.1931818,0.1931818,0,5,5,-6.357764,13.33084,26.41431,0.02980507,0.8336231,0.5496736,-0.04520173;
custom,sphere,rock1,0.6,0.7,1,1,0.1931818,0.1931818,0,5,5,-6.119823,12.99746,19.7362,0.01333367,0.9452835,0.323643,-0.03894447;
custom,sphere,rock1,0.5,0.6,0.5,1,0.1931818,0.1931818,0,5,5,-5.408773,11.14548,23.2819,0,0.9142892,0,0.405062;
custom,sphere,rock1,0.1,0.6,0.2,1,0.1931818,0.1931818,0,5,5,-6.653915,11.93691,34.73697,-0.04768204,0.9237109,-0.3748427,-0.06306726;
custom,sphere,rock1,0.7,0.8,1,1,0.1931818,0.1818182,0,5,5,-7.437425,12.31204,11.60141,-0.1129197,0.1202186,0.02144051,0.9860715;
custom,sphere,rock1,0.6,0.8,1.2,1,0.1931818,0.1818182,0,5,5,-7.3754,12.79142,17.31663,0,0.04112349,0,0.9991541;
custom,sphere,rock1,0.39,0.5,1.2,1,0.1931818,0.1818182,0,5,5,-7.703613,13.12502,11.62691,-0.08750094,0.259528,0.0236189,0.9614733;
custom,sphere,rock1,0.39,0.39,1.2,1,0.1931818,0.1818182,0,5,5,-9.117133,13.33756,7.141523,-0.1688401,0.264049,0.05325361,0.948122;
custom,sphere,rock1,0.35,0.35,1.2,1,0.1931818,0.1818182,0,5,5,-10.34371,11.92784,5.475754,-0.08147231,0.2992831,0.02565761,0.9503334;
custom,sphere,rock1,0.3,0.3,1.2,1,0.1931818,0.1818182,0,5,5,-12.40508,11.64277,2.555279,-0.1617256,0.3586181,0.06323405,0.917191;
custom,sphere,rock1,0.25,0.25,1.2,1,0.1931818,0.1818182,0,5,5,-15.07248,10.27742,-0.3937395,-0.1274433,0.4454498,0.03535518,0.8854844;
