custom,boulder1,stone9,5,5,20,0,1,1,1,5,5,334.7384,131.8849,593.4796,0,-0.3362847,0,0.9417604;
custom,cuboid,empty,.01,.3,.1,1,0,0,0,1,1,25.15235,109.2665,-40.9235,0,0.743669,0,0.668548;
base,aot_supply,default,.1,.1,.1,0,1,1,1,1.0,1.0,-359.6086,308.2151,1370.678,0,0.3355605,0,0.9420187;
custom,boulder2,stone9,5,5,25,0,1,1,1,5,5,324.8947,148.5465,248.9986,0.2852257,0.08713841,0.9524036,0.06309256;
custom,boulder5,stone9,10,5,30,0,1,1,1,5,5,236.7862,71.69532,34.67277,-0.02752495,0.01579744,-0.007026181,0.9994716;
custom,boulder2,stone9,10,5,30,0,1,1,1,5,5,171.6418,127.5057,-165.0416,0,0.2299429,0,0.9732041;
custom,boulder5,stone9,10,5,20,0,1,1,1,5,5,-12.48488,61.97765,-200.1599,0,0.7258741,0,0.6878276;
custom,tube,default,.8,1,.8,1,0.8068181,0.6931818,0.6363636,10,10,116.1487,125.6518,455.1824,0,0.3391354,0,0.9407376;
custom,boulder1,stone9,10,5,20,0,1,1,1,5,5,-290.058,120.6013,-212.9464,0,0.714954,0,0.6991715;
custom,boulder3,stone9,10,5,25,0,1,1,1,5,5,-363.7343,117.2192,-169.3149,0,0.9995918,0,0.02857033;
custom,boulder2,stone9,10,5,40,0,1,1,1,5,5,-413.9904,121.4071,156.1062,-0.02940774,0.9637173,-0.07647949,0.2540377;
custom,boulder5,stone9,10,5,40,0,1,1,1,5,5,-456.5213,62.20053,419.8138,-0.002292543,0.996129,-0.07528686,-0.04531718;
custom,boulder1,stone9,10,5,10,0,1,1,1,5,5,-371.7876,119.8751,656.5453,0,0.9081901,0,-0.418558;
custom,boulder5,stone9,10,5,10,0,1,1,1,5,5,179.3289,43.82391,669.3,0,0.1278094,0,0.9917988;
custom,boulder2,stone9,10,5,35,0,1,1,1,5,5,-190.5206,101.4457,672.4374,0,0.6551769,0,-0.7554755;
custom,boulder1,stone9,10,5,10,0,1,1,1,5,5,80.76475,110.426,751.8631,0,0.02461891,0,-0.9996969;
custom,boulder5,stone9,10,5,10,0,1,1,1,5,5,-305.0948,99.18873,115.6913,0,0.3290797,0,0.9443021;
custom,cuboid,rock2,15,1,20,1,0.2954545,0.3863636,0.6818182,10,10,-17.99911,113.7507,79.09035,0,0.01664155,0,0.9998615;
custom,cuboid,grass3,120,2,60,1,0.6136364,0.6931818,0.7272727,20,20,575.9147,118.3575,430.2164,0,-0.0009727677,0,0.9999996;
custom,cuboid,stone7,2.05,1,4,0,1,1,1,5,5,-17.11266,123.7938,382.4651,0,1.652349E-05,0,-1;
custom,cuboid,stone7,2.05,1,15,0,1,1,1,3,9,-15.65674,123.8926,352.2314,0,0.7062719,0,0.7079408;
custom,cuboid,rock1,10,1,5,1,1,0.8636364,0.5568182,20,20,-216.7538,123.5975,460.0126,0,-0.009174329,0,-0.9999579;
custom,plane,default,1,1,1,1,0.5909091,0.6931818,0.8068182,1,1,-261.8172,128.7557,461.4349,0,0.7131002,0,0.7010621;
custom,cylinder,default,1,.1,1,1,0.5909091,0.6931818,0.8068182,1,1,-215.9932,127.6261,459.9729,0,0.01927928,0,0.9998142;
custom,plane,default,.1,1,5,1,0.5909091,0.6931818,0.8068182,1,1,-216.1093,128.6158,459.9803,0,0.01247339,0,0.9999222;
custom,plane,default,1,1,1,1,0.5909091,0.6931818,0.8068182,1,1,-171.8234,128.6558,459.4166,0,0.7121804,0,0.7019966;
custom,cuboid,wood1,9,1,.5,0,0.5909091,0.6931818,0.8068182,10,1,-215.3904,124.7658,490.006,0,0.009116585,0,0.9999585;
custom,cuboid,wood1,9,1,.5,0,0.5909091,0.6931818,0.8068182,10,1,-215.3638,126.1255,493.3444,0,0.009814685,0,0.9999519;
custom,cuboid,wood1,9,1,.1,0,0.5909091,0.6931818,0.8068182,10,1,-215.3717,128.7935,495.5283,0,0.01033255,0,0.9999467;
custom,cylinder,stone7,2.5,1,2.5,0,0.5909091,0.6931818,0.8068182,5,2,-96.25531,118.7326,352.1865,0,0.7081384,0,0.7060736;
custom,cuboid,stone7,2.05,1,10,0,0.5909091,0.6931818,0.8068182,2,5,-132.8334,123.6157,393.466,0,0.9386652,0,0.3448301;
custom,cylinder,stone7,2.05,1,2,0,0.5909091,0.6931818,0.8068182,3,1,-165.9701,118.5836,432.1717,0,0.9348233,0,0.3551132;
custom,cylinder,stone7,2.5,1,2.5,0,0.5909091,0.6931818,0.8068182,3,1,66.20805,118.8585,352.5533,0,0.7095186,0,0.7046867;
photon,spawnAbnormal,30,0,-340.8014,15.19699,328.1009,0,-0.2306246,0,0.9730428;
spawnpoint,playerC,-17.61401,146.7173,352.0424,0,0.002645325,0,-0.9999965;
custom,cuboid,rock1,4,1,6.5,1,1,0.8522727,0.6022727,20,20,25.33529,123.6567,382.1147,0,0.7058236,0,0.7083877;
custom,cuboid,rock1,4,1,6.5,1,1,0.8522727,0.6022727,20,20,-59.1966,123.5577,381.994,0,0.7045668,0,0.7096377;
custom,cuboid,rock1,4,1,6.5,1,1,0.8522727,0.6022727,20,20,-58.89006,123.4963,322.746,0,0.7073861,0,0.7068274;
custom,cuboid,rock1,4,1,6.5,1,1,0.8522727,0.6022727,20,20,23.36377,123.97,321.9523,0,0.7094795,0,0.7047262;
custom,cuboid,stone1,.1,1,6,0,1,1,1,.1,20,-57.32318,124.0771,362.742,0,0.7053729,0,0.7088365;
custom,cuboid,stone1,.1,1,6.5,0,1,1,1,.1,20,25.61913,124.1853,362.9323,0,0.7065822,0,0.7076311;
custom,cuboid,stone1,.1,1,6.5,0,1,1,1,.1,20,23.26716,124.1469,341.7369,0,0.7078161,0,0.7063968;
custom,cuboid,stone1,.1,1,6.5,0,1,1,1,.1,20,-58.8293,123.8873,341.5304,0,0.7071432,0,-0.7070704;
custom,cuboid,stone1,.1,1,4,0,1,1,1,.1,20,-27.6857,124.0843,382.3726,0,0.004360567,0,-0.9999905;
custom,cuboid,stone1,.1,1,4,0,1,1,1,.1,20,-6.393182,124.2503,382.4464,0,-0.001351583,0,-0.9999991;
custom,cuboid,stone1,.1,1,4,0,1,1,1,.1,20,-9.058879,124.1424,322.3288,0,0.9999822,0,-0.005973993;
custom,cuboid,stone1,.1,1,4,0,1,1,1,.1,20,-26.78208,123.9829,322.0046,0,0.9999999,0,0.0003091559;
custom,cuboid,stone1,.1,1,4,0,1,1,1,.1,20,-91.50204,123.9731,322.153,0,0.999998,0,-0.001993508;
custom,cuboid,stone1,.1,1,3.8,0,1,1,1,.1,20,-92.10201,124.0912,383.1867,0,0.005008016,0,-0.9999875;
custom,cuboid,wood4,1.6,1,.1,0,1,1,1,1,1,-40.44988,131.6403,273.5629,0.003718133,-0.001607726,-0.004543061,0.9999815;
custom,cuboid,stone1,.1,1,.4,0,1,1,1,.1,1,-90.58192,124.0819,363.5832,0,0.5326541,0,-0.8463331;
custom,cuboid,stone1,.1,1,.2,0,1,1,1,.1,.5,-87.9705,124.0659,362.7,0,0.6881706,0,-0.7255489;
custom,cuboid,stone1,.1,1,4,0,1,1,1,.1,20,55.60277,124.1384,322.2285,0,0.9999999,0,-0.0003908537;
custom,cuboid,stone7,1.75,1,7.5,0,1,1,1,5,5,-18.10803,123.9057,306.4422,-0.00104639,-7.886803E-05,4.734973E-05,-0.9999995;
custom,cuboid,wood4,1.6,1,.1,0,1,1,1,1,1,4.220954,131.9655,272.8809,0,0.0008545517,0,0.9999996;
custom,cuboid,stone1,.1,1,.55,0,1,1,1,.1,1,53.32638,124.1721,302.0138,0,0.7128731,0,-0.7012931;
custom,cuboid,stone1,.1,1,.55,0,1,1,1,.1,1,-88.4061,123.9003,302.5606,0,0.7143304,0,0.6998086;
custom,cuboid,wood4,1.6,1,.1,0,1,1,1,1,1,-42.91951,132.1308,224.2617,0,0.999996,0,-0.002819819;
custom,cuboid,wood4,1.6,1,.1,0,1,1,1,1,1,-56.26982,131.7077,241.3622,0,0.7056147,0,-0.7085958;
custom,cuboid,wood4,1.6,1,.1,0,1,1,1,1,1,-55.92061,131.9346,262.3515,0,0.7065082,0,-0.707705;
