custom,cuboid,default,2,1,2,1,0,0,0,1.0,1.0,-10.01102,-3.527168,-9.953985,0,0.999999,0,-0.001386701;
custom,cuboid,default,200,1,1,1,0,1,0.4318182,1.0,1.0,-0.9450353,-4.271885,985.0344,0,1,0,1.253615E-05;
custom,cuboid,grass2,200,5,200,0,0,0,0,50,50,-1.16718,-23.98451,-10.6524,0,1,0,0.000279833;
custom,cuboid,stone9,4,2,4,0,1,1,1,1.0,1.0,-10.1872,-8.454753,-9.839095,0,0.9999992,0,-0.001305835;
custom,cuboid,default,.3,1,.3,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-14.34717,5.667599,8.692941,0,0.9999991,0,0.00134735;
custom,arc180,default,.45,.6,.37,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-9.957066,12.73731,8.682477,-0.5041749,0.5048796,0.4950853,-0.495777;
custom,arc180,default,.59,.6,.59,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-9.991726,13.49439,8.676552,-0.5017024,0.5066138,0.4944229,-0.4971752;
custom,cuboid,default,.3,1,.3,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-5.414136,5.623231,8.837153,0,0.999941,0,0.01086267;
custom,arc90,default,.53,.6,.53,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-7.916675,13.05625,8.419454,-0.4958302,0.5113657,0.5011986,-0.4913833;
custom,arc90,default,.53,.6,.53,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-12.04332,12.95211,9.068567,-0.5197678,0.4761178,-0.4757711,0.5261133;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.349524,0.3890365,4.868501,0,0.8369049,0,-0.5473483;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.249743,0.4358661,-4.446949,0,0.5489591,0,-0.8358493;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.247225,0.3958662,-14.33633,0,0.5544906,0,-0.83219;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.221849,0.3158663,-24.07646,0,0.567206,0,-0.823576;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-29.58237,0.6129759,4.798443,0,0.8352951,0,0.5498019;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-29.78544,0.2517488,-24.29345,0,0.8311454,0,0.5560552;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-29.65953,0.3121999,-14.64302,0,0.8374476,0,0.5465177;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-29.62801,0.3620692,-4.898119,0,0.8274393,0,0.5615553;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-23.71736,0.2120194,-29.2416,0,0.1937154,0,0.9810578;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,3.883768,0.1720195,-29.60555,0,0.2015858,0,0.9794709;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-14.49552,0.2520194,-29.30154,0,0.1944004,0,0.9809223;
custom,capsule,default,.65,.2,.65,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-5.082074,0.3967949,-29.49353,0,0.1920483,0,0.9813855;
custom,boulder4,empty,.25,.5,.25,1,0.1590909,0.1477273,0.1477273,1.0,1.0,8.548611,0.2557948,9.146029,0,0.9346461,0,-0.3555795;
custom,boulder4,empty,.25,.5,.25,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-28.95546,0.007941276,9.628414,0,0.02092954,0,0.999781;
custom,boulder4,empty,.25,.5,.25,1,0.1590909,0.1477273,0.1477273,1.0,1.0,8.824253,0.3505619,-29.36982,-0.05675818,-0.2894681,-0.01719757,0.9553487;
custom,boulder4,empty,.25,.5,.25,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-29.36495,0.2681674,-28.38044,-0.09352982,0.2838486,0.02783159,0.9538907;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.445313,2.950778,4.713706,0,0.9167648,0,-0.3994275;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.339561,2.889466,-4.761691,0,0.6954266,0,-0.7185972;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.35453,2.969555,-14.55235,0,0.6985605,0,-0.715551;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.350564,3.003687,-24.24415,0,0.7057257,0,-0.7084852;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,3.715547,3.191903,-29.7104,0,-0.01673949,0,-0.9998599;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-5.04418,3.005395,-29.80141,0,0.7000793,0,0.7140651;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-14.39299,3.039713,-29.88078,0,0.7154893,0,0.6986237;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-24.265,2.88384,-29.73832,0,0.718883,0,-0.6951311;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-30.19386,2.852588,-24.28666,0,1,0,-0.000116728;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-30.16848,2.924711,-14.64943,0,0.9996817,0,-0.02522792;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-30.05183,3.002485,-4.883731,0,0.9999699,0,0.007757423;
custom,capsule,empty,.43,.65,.43,1,0.1590909,0.1477273,0.1477273,1.0,1.0,-30.05034,2.922631,4.758376,0,0.9999699,0,0.007757686;
custom,cone,empty,.1,.1,.1,1,0.1590909,0.1477273,0.1477273,1.0,1.0,9.708248,8.139759,-4.570594,0,0.7752428,0,-0.6316634;
