custom,cylinder,grass2,20,20,20,0,1,1,1,1.0,1.0,-43.05329,118.4778,132.8404,0,0.9857776,0,-0.1680552;
custom,house6,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-55.10653,316.4205,213.2265,0,0.9967489,0,0.08057132;
custom,house6,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-98.93333,318.1301,75.214,0,0.3197336,0,0.9475075;
custom,house6,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,30.74421,316.2338,103.1552,0,0.535524,0,-0.8445201;
custom,house4,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-62.1553,317.7037,55.75919,0,0.7703966,0,0.637565;
custom,house4,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,10.4744,317.1078,73.94475,0,-0.3642701,0,-0.9312934;
custom,house4,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-24.6512,315.6037,208.8679,0,0.5736845,0,-0.8190765;
custom,house3,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-81.37071,318.6957,199.6345,0,-0.2476431,0,0.9688514;
custom,house3,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-118.1735,316.3568,109.2422,0,-0.7914746,0,0.6112021;
custom,house3,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-20.05381,318.2269,56.49078,0,0.9781289,0,0.2079999;
custom,house5,default,0.5,0.5,0.5,0,1,1,1,1.0,1.0,36.47908,325.9715,139.8978,0,0.7424173,0,-0.6699378;
custom,house5,default,0.5,0.5,0.5,0,1,1,1,1.0,1.0,-106.7726,324.8118,177.1412,0,0.9017339,0,0.4322915;
custom,house5,default,0.5,0.5,0.5,0,1,1,1,1.0,1.0,6.408533,323.5872,197.9707,0,0.9289305,0,-0.3702542;
custom,house5,default,0.5,0.5,0.5,0,1,1,1,1.0,1.0,-122.2974,324.1617,146.0985,0,0.7933051,0,0.6088243;
custom,house5,default,0.5,0.5,0.5,0,1,1,1,1.0,1.0,21.67007,326.6896,167.2877,0,0.5323654,0,0.8465147;
custom,cylinder,stone4,6,6,6,1,0.5681818,0.5909091,0.5795454,1,1,-52.23587,259.499,131.1842,0,0.8455182,0,0.5339466;
custom,sphere,stone3,3,2,3,0,1,1,1,1.0,1.0,-54.30565,311.6416,127.8384,0,0.7225509,0,-0.6913179;
custom,cuboid,wood1,0.1,1,0.1,0,1,1,1,1.0,1.0,-54.09962,328.09,121.6826,0,0.8104605,0,-0.5857933;
custom,cuboid,wood1,0.1,1,0.1,0,1,1,1,1.0,1.0,-55.14912,332.531,124.2196,-0.5700449,0.6005461,0.392393,-0.400526;
