map,disablebounds;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-10.11881,-49.83789,1.684898,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-10.11916,-49.89805,1351.576,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-10.11878,-49.89809,2701.47,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-10.11915,-49.8583,-1348.046,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-10.11999,-49.81839,-2698.108,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-1359.861,-49.8684,1.573408,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-2709.886,-49.86834,1.533713,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-1359.962,-49.90837,1351.346,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-2709.921,-49.86846,1351.554,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-1360.012,-49.90833,2701.275,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-2709.943,-49.86849,2701.394,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,1339.779,-49.87772,1.541825,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,2689.755,-49.87783,1.461683,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,1339.844,-49.87784,1351.547,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,1339.851,-49.87782,2701.592,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,2689.843,-49.87785,1351.539,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,2689.69,-49.87781,2701.177,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,1339.843,-49.87787,-1348.262,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,1339.57,-49.87783,-2698.049,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,2689.813,-49.87784,-1348.555,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,2689.192,-49.87775,-2698.24,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-1360.116,-49.87819,-1348.281,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-1360.08,-49.83792,-2698.144,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-2710.009,-49.8778,-1348.501,0,1,0,-2.8213E-07;
custom,cuboid,grass3,135,10,135,0,1,1,1,1.0,1.0,-2710.098,-49.83784,-2698.202,0,1,0,-2.8213E-07;
custom,boulder3,default,10,5,10,0,1,1,1,1.0,1.0,-932.3525,-3.400573,-1287.812,0.0267229,-0.9285555,0.06818885,0.3638967;
custom,cuboid,wood2,.15,.1,.32,1,1,0,1,1.0,1.0,-483.7326,0.08102047,-265.8537,0,0.2502424,0,0.9681832;
custom,leaf0,lava1,.1,.1,.1,1,1,0,0,1.0,1.0,-489.9228,1.687357,-266.574,-0.6802941,0.1780563,0.1758328,0.6888968;
custom,leaf0,lava1,.1,.1,.1,1,1,0,0,1.0,1.0,-485.5173,1.207357,-268.9729,-0.683413,0.1772567,0.1766392,0.6858028;
custom,boulder3,default,10,5,10,0,1,1,1,1.0,1.0,-959.7003,-6.023269,-1300.729,0.6108208,0.2973222,-0.2654632,0.6841248;
custom,boulder3,default,10,5,10,0,1,1,1,1.0,1.0,-1017.992,-24.82372,-1308.266,0.561268,0.2871691,-0.02711122,0.7757429;
custom,boulder3,default,10,5,10,0,1,1,1,1.0,1.0,-924.8933,-23.8265,-1370.673,0.5108441,0.1645138,-0.2230078,0.813782;
custom,cuboid,brick4,.8,.1,1,0,0,0.4318182,1,1.0,1.0,-877.6552,0.1519145,-1231.922,0.02752107,0.9249154,0.06824618,-0.3729833;
custom,boulder3,default,4,4,4,0,1,1,1,1.0,1.0,-1104.516,-11.63844,-1237.518,-0.2251986,0.7013703,-0.6754745,-0.03315987;
custom,boulder3,default,6,6,6,0,1,1,1,1.0,1.0,-1072.785,-11.21753,-1249.036,-0.2576163,0.6952909,-0.6703277,-0.02941449;
custom,boulder3,default,6,6,6,0,1,1,1,1.0,1.0,-1045.308,-2.287252,-1263.308,-0.2553759,0.7012817,-0.665547,-0.005860664;
custom,cuboid,brick4,.8,.2,.2,0,0,0.4318182,1,1.0,1.0,-881.3965,1.133915,-1235.812,0,0.9274299,0,-0.3739971;
spawnpoint,playerC,-929.5319,86.96663,-1313.294,0,0.3446205,0,-0.9387421;
custom,cuboid,brick4,.7,.1,2.5,0,0,0,0,1.0,1.0,-889.7017,-0.3597499,-1244.432,0,0.9273955,0,-0.3740823;
custom,tube,wood1,2,.2,2,0,0,0,0,1.0,1.0,-886.3414,13.12025,-1240.95,-0.6550807,0.6564537,0.2642391,-0.2647934;
custom,cuboid,wood1,.1,2,.1,0,0,0,0,1.0,1.0,-885.8295,13.26959,-1240.416,0,0.9273955,0,-0.3740823;
custom,tube,bark,2,.1,2,1,1,1,0,1.0,1.0,-886.1829,13.10268,-1240.814,-0.6557675,0.6557677,0.2645164,-0.2645163;
custom,cuboid,wood1,.1,.1,2,0,0,0,0,1.0,1.0,-885.5846,12.54959,-1240.151,0,0.9273955,0,-0.3740823;
custom,cuboid,bark,.08,.01,3,1,1,1,0,1.0,1.0,-896.5319,25.21049,-1251.548,0,0.9273955,0,-0.3740823;
custom,cuboid,bark,.08,.01,3,1,1,1,0,1.0,1.0,-896.4777,1.450298,-1251.495,0,0.9273955,0,-0.3740823;
custom,cuboid,default,.4,.4,.3,1,0,0,0,1.0,1.0,-900.872,25.3734,-1255.984,0,0.92742,0,-0.3740215;
custom,cuboid,default,.4,.4,.3,1,0,0,0,1.0,1.0,-898.9811,2.853196,-1254.022,0,0.92742,0,-0.3740215;
custom,cuboid,brick4,.45,.45,.3,0,0,0,0,1.0,1.0,-899.0205,2.880353,-1254.062,0,0.92742,0,-0.3740215;
custom,cuboid,brick4,.45,.45,.3,0,0,0,0,1.0,1.0,-900.8959,25.34845,-1256.009,0,0.92742,0,-0.3740215;
custom,cuboid,brick4,.2,2,.4,0,0,0,0,1.0,1.0,-888.9361,6.294065,-1237.522,0,0.92742,0,-0.3740215;
custom,cylinder,wood1,.1,1,.1,0,0,0,0,1.0,1.0,-885.8008,12.52216,-1240.253,-0.655785,0.6557851,0.2644729,-0.2644731;
custom,cuboid,brick4,.2,2,.4,0,0,0,0,1.0,1.0,-882.7766,6.304314,-1243.434,0,0.92742,0,-0.3740215;
custom,tube,wood1,.8,.2,.8,0,0,0,0,1.0,1.0,-890.002,5.886861,-1235.58,-0.6557852,0.6557848,0.2644731,-0.2644731;
custom,cuboid,wood1,.1,.8,.05,0,0,0,0,1.0,1.0,-890.777,5.937259,-1234.68,0,0.92742,0,-0.3740215;
custom,cuboid,wood1,.1,.05,.8,0,0,0,0,1.0,1.0,-890.8908,6.131993,-1234.747,0,0.92742,0,-0.3740215;
custom,cylinder,wood1,.1,.3,.1,0,0,0,0,1.0,1.0,-889.2404,6.086818,-1235.999,-0.655327,0.6562427,0.2642885,-0.2646578;
custom,cuboid,wood1,.1,.2,.1,0,0,0,0,1.0,1.0,-889.8375,10.78335,-1235.324,0,0.92742,0,-0.3740215;
custom,cuboid,wood1,.1,.2,.1,0,0,0,0,1.0,1.0,-889.9197,1.303354,-1235.41,0,0.92742,0,-0.3740215;
custom,cuboid,wood1,.1,.1,.2,0,0,0,0,1.0,1.0,-886.4072,6.173983,-1231.649,0,0.92742,0,-0.3740215;
custom,cuboid,wood1,.1,.1,.2,0,0,0,0,1.0,1.0,-892.3887,2.573986,-1237.856,-0.1542723,0.844853,-0.3825322,-0.3407234;
custom,cuboid,wood1,.1,.1,.2,0,0,0,0,1.0,1.0,-892.1605,9.653979,-1237.627,0.1315965,0.8681204,0.326305,-0.3501064;
custom,cuboid,wood1,.1,.1,.2,0,0,0,0,1.0,1.0,-893.5325,6.173983,-1239.044,0,0.92742,0,-0.3740215;
custom,cuboid,wood1,.1,.1,.2,0,0,0,0,1.0,1.0,-887.6737,9.613979,-1232.964,-0.1485424,0.8511434,-0.3683238,-0.3432603;
custom,cuboid,wood1,.1,.1,.2,0,0,0,0,1.0,1.0,-887.57,2.493986,-1232.858,0.1382933,0.8616962,0.3429106,-0.3475156;
custom,cuboid,wood1,.05,.3,.1,0,0,0,0,1.0,1.0,-890.3881,12.31221,-1235.934,0.04816241,0.9189924,0.02048025,0.3907863;
custom,cuboid,wood1,.3,.05,.1,0,0,0,0,1.0,1.0,-890.3774,12.38008,-1235.889,0.05265283,0.9187461,0.02238974,0.3906815;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-888.9796,25.62793,-1243.71,0,0.9274297,0,-0.3739975;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-892.3227,25.62793,-1247.172,0,0.9274297,0,-0.3739975;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-897.1161,25.63606,-1252.146,0,0.9274297,0,-0.3739975;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-882.9599,24.94121,-1237.456,0.118052,0.8800157,0.2927425,-0.3548773;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-879.8234,22.01497,-1234.195,0.1814319,0.8109911,0.4499101,-0.3270426;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-877.6469,15.78718,-1231.937,0.2658371,0.6523493,0.6592165,-0.2630679;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-877.7072,10.81828,-1231.995,0.3061362,0.5327473,0.7591483,-0.2148369;
custom,cuboid,metal3,.06,.1,.06,1,1,0.5113636,0.1818182,1.0,1.0,-879.2798,5.584226,-1233.634,0.3238913,0.4637149,0.8031777,-0.1869988;
