spawnpoint,playerM,392.978,9.039961,-598.0853,0,0.9943016,0,-0.1066034;
custom,tube,default,.2,.2,.2,1,0,0,0,1.0,1.0,-109.1248,660.0381,62.59921,0,0.9768631,0,-0.2138654;
racing,startCylinder,.6,.010,.5,-116.6503,660.624,83.1106,0,0.5409623,0,-0.8410469;
racing,startCylinder,.6,.010,.5,-109.0541,660.7409,62.58521,0,0.9754311,0,-0.2203046;
custom,arc180,metal4,.4,.3,.4,1,0,0,0,1.0,1.0,-118.2504,659.5892,83.97919,0,-0.2237229,0,-0.9746528;
custom,tube,metal4,32,3,32,1,0,0.5113636,0.875,1.0,1.0,-1.51188,492.794,-1.95003,-0.001479265,0.2825162,-0.005022658,0.9592482;
custom,tube,crystal1,30,3,30,1,0.6590909,0,0,1.0,1.0,-13.78557,481.1624,-0.2309905,0,0.6572723,0,-0.7536532;
custom,cuboid,metal1,1,.1,1.5,1,0.5454546,0,1,1.0,1.0,-66.4873,660.9234,75.85838,0,0.8228755,0,-0.5682219;
custom,cuboid,wood1,.1,3,.1,1,0.2272727,0.09090909,0,.005,.005,-62.6028,133.7563,-31.40877,0,0.8976219,0,-0.4407664;
custom,cuboid,ice1,2.5,.2,2.5,0,1,1,1,1.0,3.0,453.9467,25.32643,-627.234,0,0.9997398,0,-0.02281097;
custom,cuboid,metal4,.4,.4,2,0,1,1,1,1.0,3.0,473.964,28.00758,-634.5764,0,0.9997403,0,-0.02278973;
custom,cuboid,metal4,.4,.4,4.5,0,1,1,1,1.0,3.0,417.0315,28.04996,-587.6027,0,0.02394111,0,0.9997134;
custom,cuboid,metal4,.4,.4,6,0,1,1,1,1.0,3.0,443.2139,27.95782,-641.1422,0,0.6903325,0,-0.7234924;
custom,cuboid,metal4,.4,.4,10.2,0,1,1,1,1.0,3.0,468.4991,28.03732,-568.9269,0,0.6911044,0,-0.722755;
custom,cuboid,metal4,.9,.1,1.3,0,1,1,1,1.0,3.0,524.6527,45.53873,-577.1378,0,-0.02467512,0,-0.9996956;
custom,cuboid,metal4,1.5,.1,3,0,1,1,1,1.0,3.0,535.4852,45.55342,-585.3873,0,0.02321702,0,0.9997305;
custom,cuboid,metal4,.2,1.3,.5,0,1,1,1,1.0,3.0,535.1569,39.42231,-599.4595,0,-0.6914603,0,0.7224144;
custom,cuboid,metal4,.2,2,.6,0,1,1,1,1.0,3.0,540.0668,35.9381,-599.6975,0,-0.6896039,0,0.7241868;
custom,cuboid,metal4,.2,2,.6,0,1,1,1,1.0,3.0,530.311,35.88406,-599.227,0,-0.6897286,0,0.7240681;
custom,cuboid,metal4,.2,2,1,0,1,1,1,1.0,3.0,524.9985,35.97738,-584.5796,0,0.6885127,0,-0.7252243;
custom,tube,metal4,2.5,2,2.5,1,1,1,1,3.0,1.0,-11.70817,367.1412,-5.122092,0,0.2713335,0,0.9624854;
custom,tube,metal4,2,2,2,1,1,1,1,3.0,1.0,-12.8631,364.7979,-5.384607,0,0.8504195,0,-0.5261052;
custom,tube,metal4,1.5,2,1.5,1,1,1,1,3.0,1.0,-12.05504,362.5714,-5.180673,0,0.4185258,0,0.9082049;
custom,tube,metal4,1.2,2,1.2,1,1,1,1,3.0,1.0,-12.12988,360.1606,-5.368559,0,0.5999374,0,0.800047;
custom,tube,metal4,1,2,1,1,1,1,1,3.0,1.0,-12.21332,357.6796,-5.389671,0,0.6559333,0,0.7548189;
custom,cuboid,stone2,1.5,1,1.5,1,0.4431818,0.4545454,0.4659091,1.0,1.0,522.5777,21.1048,-578.0764,0,0.6897414,0,-0.7240558;
custom,cylinder,metal4,1,1,1,1,1,1,1,3.0,1.0,-10.76689,31.1503,-5.582525,0,0.978985,0,0.2039326;
custom,sphere,metal4,3,.5,3,1,1,1,1,.5,.5,-204.356,752.2432,-135.9476,0,0.002156952,0,0.9999977;
custom,tube,metal4,1.2,.5,1.2,0,0,0,0,.5,.5,-167.3448,893.4017,-41.26281,0,0.7508188,0,-0.6605083;
custom,cylinder,metal4,.5,8,.5,1,1,1,1,.5,.5,183.6924,831.1163,-134.9754,0,0.9945322,0,-0.1044311;
custom,cylinder,metal4,.5,8,.5,1,1,1,1,.5,.5,-199.4601,838.8795,-138.9379,0,0.7039372,0,0.7102622;
custom,cylinder,stone10,2.9,.030,2.9,1,0.04545455,0,0.1363636,.8,.8,149.521,899.8069,-36.43474,0,0.9937533,0,0.111599;
custom,cuboid,stone2,.1,.7,2.2,0,0.3522727,0.2159091,0,1.0,1.0,14.22505,112.5141,-51.52753,0,0.5123539,0,0.8587745;
