
spawnpoint,playerC,0,101,210,0,0,0,0;

spawnpoint,titan,400,200,0,0,0,0,0;
spawnpoint,titan,-400,200,0,0,0,0,0;
spawnpoint,titan,0,200,-400,0,0,0,0;

misc,region,NoTitan,129,100,169,0,100,0,0,0,0,0;
base,aot_supply,stone3,1,1,1,1,0.75,0.75,0.75,4.0,4.0,0,101,-80,0,1,0,0;



custom,cylinder, stone3,1.5,2,1.5,1,0.75,0.75,0.75,2.5,4,65,105,85 ,0,0,0,0;
custom,cylinder, stone3,1.5,2,1.5,1,0.75,0.75,0.75,2.5,4,-65,105,85 ,0,0,0,0;
custom,cylinder, stone3,1.5,2,1.5,1,0.75,0.75,0.75,2.5,4,65,105,-85 ,0,0,0,0;
custom,cylinder, stone3,1.5,2,1.5,1,0.75,0.75,0.75,2.5,4,-65,105,-85 ,0,0,0,0;


photon,CannonWall, stone3,1,1,1,1,0.75,0.75,0.75,2,2,65,124.5,85,0,0,0,0;
photon,CannonWall, stone3,1,1,1,1,0.75,0.75,0.75,2,2,-65,124.5,85,0,0,0,0;
photon,CannonWall, stone3,1,1,1,1,0.75,0.75,0.75,2,2,65,124.5,-85,0,1,0,0;
photon,CannonWall, stone3,1,1,1,1,0.75,0.75,0.75,2,2,-65,124.5,-85,0,1,0,0;


custom,cuboid,earth2,41,20,0.01,1,0.50,0.50,0.50,46,25,0,1,200.1,0,0,0,1;
custom,cuboid, grass2,199.98,20.0025,79.98,1,0.75,0.75,0.75,300,120,0,1,600,0,0,0,1;

custom,cuboid,earth2,41,20,0.01,1,0.50,0.50,0.50,46,25,0,1,-200.1,0,0,0,1;
custom,cuboid, grass2,199.98,20.0025,79.98,1,0.75,0.75,0.75, 300,120,0,1,-600,0,0,0,1;

custom,cuboid,earth2,0.01,20,41,1,0.50,0.50,0.50,46,25,200.1,1,0,0,0,0,1;
custom,cuboid, grass2, 79.98,20.0025, 40.02,1,0.75,0.75,0.75,120,60,600,1,0,0,0,0,1;

custom,cuboid,earth2,0.01,20,41,1,0.50,0.50,0.50,46,25,-200.1,1,0,0,0,0,1;
custom,cuboid, grass2, 79.98,20.0025, 40.02,1,0.75,0.75,0.75,120,60,-600,1,0,0,0,0,1;


misc,barrier,1100,5,1100,0,66,0,0,0,0,0;
custom,killcuboid,earth2,1100,5, 1100,1,0.25,0.55,0.85,600,600,0,65.15,0,0,0,0,0;



custom,killplane,racingstartmaterial,40,5,10,0,0,0,0,1500,1500,0,95.84,150,0,0,0,0;
custom,killplane,racingstartmaterial,40,5,10,0,0,0,0,1500,1500,0, 95.84,-150,0,0,0,0;
custom,killplane,racingstartmaterial,10,5,20,0,0,0,0,1500,1500,150, 95.84,0,0,0,0,0;
custom,killplane,racingstartmaterial,10,5,20,0,0,0,0,1500,1500,-150, 95.84,0,0,0,0,0;

custom,killplane,racingstartmaterial,40,5,10,0,0,0,0,1500,1500,0,95.84,150,0,0,1,0;
custom,killplane,racingstartmaterial,40,5,10,0,0,0,0,1500,1500,0, 95.84,-150,0,0,1,0;
custom,killplane,racingstartmaterial,10,5,20,0,0,0,0,1500,1500,150, 95.84,0,0,0,1,0;
custom,killplane,racingstartmaterial,10,5,20,0,0,0,0,1500,1500,-150, 95.84,0,0,0,1,0;




custom,cuboid,grass2,3.5,0.25,19.98,1,0.75,0.75,0.75,5,30,82.39,99.76,0,0,0,0,1;
custom,cuboid,grass2,3.5,0.25,19.98,1,0.75,0.75,0.75,5,30,-82.39,99.76,0,0,0,0,1;

custom,cuboid,grass2,12. 9785,0.25,1.5,1,0.75,0.75,0.75,19.5,2.25,0,99.76,92.40,0,0,0,1;
