custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-46.47286,117.295,-312.4319,0,0.1888065,0,0.9820144;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-5.202516,-16.27661,-318.169,0,0.02913727,0,-0.9995755;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-24.03201,117.3807,-318.7925,0,0.05050754,0,0.9987237;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-37.30593,117.6716,-315.8088,0,0.1599294,0,0.9871285;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-75.23729,-14.84883,-290.4511,0,0.4241786,0,0.9055786;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-68.60332,117.2201,-297.6297,0,0.3747463,0,0.9271274;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-97.66204,-14.3348,-256.4577,0,0.5297661,0,0.8481438;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-93.20188,114.7345,-263.4881,0,0.5204073,0,0.8539183;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-71.382,-15.00693,-298.939,0,0.9265512,0,-0.3761686;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-58.01183,117.1374,-309.2433,0,0.9562472,0,-0.2925601;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-85.54797,116.0723,-282.3875,0,0.8926956,0,-0.45066;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-100.1116,114.5814,-256.3179,0,0.8645355,0,-0.5025719;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,41.47325,118.6153,-298.45,0,0.3171219,0,-0.9483848;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,20.06135,118.3675,-311.7647,0,0.1913217,0,-0.9815274;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,4.982226,-15.13049,-316.4352,0,0.09794481,0,-0.9951919;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,-8.749256,117.6691,-318.9406,0,0.08952513,0,-0.9959846;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,36.15911,-13.51974,-302.4231,0,0.2890058,0,-0.9573274;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,64.95887,-12.10184,-272.4684,0,0.50035,0,-0.8658233;
custom,capsule,default,6,5,2,1,0.7386363,0.1704545,0.1931818,1,1,58.53841,118.2274,-281.8679,0,0.3827341,0,-0.9238586;
