custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-9.981423,3.003884,-24.77662,-0.0007704627,0.7072636,-0.7069469,0.001951475;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-24.0399,1.348619,-14.64257,-0.5768119,0.4178698,0.4116079,0.5685524;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-24.04289,3.003885,-5.346004,0.4090763,0.5769563,-0.5751221,0.4111114;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,13.81816,-0.9994721,13.49284,0,0.8091764,0,-0.5875659;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,4.134595,3.003889,-5.387638,0.5726061,0.4151443,-0.4127529,0.5739446;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-6.736265,-1.256252,19.84347,0,0.9999992,0,0.001318254;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-5.399486,3.003887,-24.05835,0.1147544,0.6978921,-0.6971357,0.117388;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-39.83076,-1.252701,-7.578571,0,0.7075866,0,-0.7066267;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-14.55435,3.003886,-24.05372,-0.1138386,0.6980422,-0.698165,-0.1111012;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-35.16676,-1.253266,-26.11654,0,0.4537032,0,0.8911528;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-18.65204,3.003884,-21.99,-0.2192892,0.6724095,-0.6729496,-0.2166025;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,4.821887,1.348617,-9.720845,0.5020776,0.5052179,0.4980271,-0.4946131;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-24.03732,2.963886,-14.65024,-0.4153435,0.5724608,-0.5738013,-0.4129535;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-21.92697,3.043887,-18.76564,-0.3279174,0.6266511,-0.627631,-0.3253581;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-24.82108,1.348617,-9.943171,-0.5050423,0.5022542,0.4947879,0.4978534;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,4.151073,3.04389,-14.5369,0.4170918,0.5711889,-0.5693259,0.4191011;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-30.19718,-0.9880337,12.23669,0,0.9512343,0,0.3084693;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-1.193997,3.003886,-21.87553,0.2166491,0.6732649,-0.6721269,0.2191417;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,5.011526,-1.2669,-35.94427,0,0.3100596,0,-0.9507172;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,2.094627,3.003885,-18.56447,0.3280838,0.6265646,-0.6250194,0.3303464;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,20.56887,-1.528953,-1.282325,0,0.8913295,0,-0.4533561;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-24.80382,3.003886,-9.943492,-0.4985581,0.5016589,-0.5033514,-0.4964027;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,4.137222,1.348617,-5.383703,0.4195371,0.5750368,0.5691835,-0.4115233;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-21.98318,3.003883,-1.250735,0.3170988,0.6321951,-0.6306894,0.319388;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-5.418709,1.348617,-24.02741,-0.1123887,0.7033458,0.6930784,0.1109767;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,-10.24005,2.123887,-32.3486,-0.0007704627,0.7072636,-0.7069469,0.001951475;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,14.65624,-1.309224,-30.88638,0,0.5873103,0,-0.809362;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-22.00458,1.348619,-1.241278,-0.3215742,0.6355439,0.6261976,0.3170972;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-18.66809,1.348617,-21.9595,0.2201195,0.6774025,0.6676177,-0.2167027;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-14.54446,1.348617,-24.04018,0.112177,0.7033799,0.6931826,-0.1103223;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-36.93727,-1.54417,-23.53942,0,0.8091363,0,-0.587621;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-37.20007,-1.477632,3.348929,0,0.8907639,0,0.4544665;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-8.662164,-0.9958867,-41.74175,0,0.1565923,0,0.9876633;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-20.55472,-1.521909,-39.14045,0,0.3087952,0,0.9511286;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-24.0548,1.348617,-5.26369,0.5716847,0.4248576,0.418858,-0.5632324;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-1.199562,1.348617,-21.85783,0.677182,0.2207961,0.2177988,-0.6672611;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-9.928549,1.348617,-24.74464,-0.000480284,0.7122688,0.7019064,0.0006987257;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-15.80461,0.9086173,-36.73632,0.003995139,0.7122577,0.7018969,-0.00371163;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,-21.9192,1.348617,-18.74751,-0.6347414,0.3231566,0.3182545,0.6256096;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,7.157837,-1.345154,14.4583,0,0.9509225,0,-0.3094293;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,4.147099,1.348617,-14.52661,0.5761014,0.4188482,0.4129376,-0.5675878;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-2.240219,-1.234333,-38.82092,0,0.1563598,0,-0.9877002;
photon,spawnAnnie,1,0,-15.75555,0.04169063,-183.3793,0,0.0222616,0,-0.9997522;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-36.43376,-1.069958,5.248392,0,0.8089839,0,0.5878309;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,19.87199,-1.043318,-0.5507184,0,0.7075448,0,-0.7066686;
custom,cuboid,default,10,3,10,0,0,0,0,1,1,-5.980579,-26.15021,-14.00046,0,0.9996589,0,0.02611622;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,15.23548,-0.9063318,-26.09128,0,0.4548464,0,-0.8905699;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-15.08993,-1.296882,19.7715,0,0.9874602,0,0.1578682;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,0.1579754,-1.311471,18.08488,0,0.9878718,0,-0.1552717;
custom,cuboid,default,10,3,3,1,0,0,0,1,1,-11.11381,-1.543981,-39.76883,0,7.929407E-05,0,-1;
custom,cylinder,default,.1,.001,.1,0,1,1,1,1,1,4.854518,3.043886,-9.746872,-0.5027435,0.4974652,-0.4991747,-0.5006015;
custom,cylinder,default,.1,.001,.3,0,1,1,1,1,1,2.078726,1.348617,-18.52676,-0.3295341,0.6314542,0.6221636,0.3249391;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
custom,cuboid,default,.1,.001,.3,0,1,1,1,1,1,-127.9212,66.99081,-55.64374,0,0.999703,0,0.02437227;
