map,disablebounds;
misc,barrier,220,10,220,0,1150,0,0,1,0,0;
spawnpoint,playerC,0,1470,0,0,1,0,0;
custom,cuboid,ice1,0.2,0.2,0.2,1,1,1,1,1,1,0,1200,0,0,1,0,0;
custom,sphere,default,2,2,2,1,1,1,1,1,1,0.25534,1199.160715,-0.4974,0,1,0,0;
custom,cuboid,default,220,1,220,1,0,0,0,0,0,0,100,0,0,1,0,0;
custom,cuboid,default,1,220,220,1,0,0,0,0,0,1100,1200,0,0,1,0,0;
custom,cuboid,default,220,220,1,1,0,0,0,0,0,0,1200,-1100,0,1,0,0;
custom,cuboid,default,220,1,220,1,0,0,0,0,0,0,2300,0,0,1,0,0;
custom,cuboid,default,1,220,220,1,0,0,0,0,0,-1100,1200,0,0,1,0,0;
custom,cuboid,default,220,220,1,1,0,0,0,0,0,0,1200,1100,0,1,0,0;
custom,killsphere,bombtex,60,60,60,1,1,0,0,40,40,15.3204,1149.6429,-29.844,0,1,0,0;
custom,killsphere,bombtex,59.7,59.7,59.7,1,0,1,0,40,40,15.7597217,1149.8946855,-29.4242164,0,1,0,0.0087269;
custom,killsphere,bombtex,59.4,59.4,59.4,1,0,0,1,40,40,16.1890817,1150.146471,-28.9982341,0,1,0,0.0174551;
custom,killsphere,bombtex,59.1,59.1,59.1,1,1,0,0,40,40,16.6083984,1150.3982565,-28.5662727,0,1,0,0.0261859;
custom,killsphere,bombtex,58.8,58.8,58.8,1,0,1,0,40,40,17.0175946,1150.650042,-28.1285523,0,1,0,0.0349208;
custom,killsphere,bombtex,58.5,58.5,58.5,1,0,0,1,40,40,17.4165978,1150.9018275,-27.6852944,0,1,0,0.0436609;
custom,killsphere,bombtex,58.2,58.2,58.2,1,1,0,0,40,40,17.8053401,1151.153613,-27.2367208,0,1,0,0.0524078;
custom,killsphere,bombtex,57.9,57.9,57.9,1,0,1,0,40,40,18.1837582,1151.4053985,-26.7830542,0,1,0,0.0611626;
custom,killsphere,bombtex,57.6,57.6,57.6,1,0,0,1,40,40,18.5517935,1151.657184,-26.3245178,0,1,0,0.0699268;
custom,killsphere,bombtex,57.3,57.3,57.3,1,1,0,0,40,40,18.9093922,1151.9089695,-25.8613353,0,1,0,0.0787017;
custom,killsphere,bombtex,57,57,57,1,0,1,0,40,40,19.2565047,1152.160755,-25.3937309,0,1,0,0.0874887;
custom,killsphere,bombtex,56.7,56.7,56.7,1,0,0,1,40,40,19.5930864,1152.4125405,-24.9219289,0,1,0,0.096289;
custom,killsphere,bombtex,56.4,56.4,56.4,1,1,0,0,40,40,19.9190973,1152.664326,-24.4461539,0,1,0,0.1051042;
custom,killsphere,bombtex,56.1,56.1,56.1,1,0,1,0,40,40,20.2345018,1152.9161115,-23.9666307,0,1,0,0.1139356;
custom,killsphere,bombtex,55.8,55.8,55.8,1,0,0,1,40,40,20.5392692,1153.167897,-23.4835839,0,1,0,0.1227846;
custom,killsphere,bombtex,55.5,55.5,55.5,1,1,0,0,40,40,20.8333732,1153.4196825,-22.9972381,0,1,0,0.1316525;
custom,killsphere,bombtex,55.2,55.2,55.2,1,0,1,0,40,40,21.1167921,1153.671468,-22.5078179,0,1,0,0.1405408;
custom,killsphere,bombtex,54.9,54.9,54.9,1,0,0,1,40,40,21.389509,1153.9232535,-22.0155475,0,1,0,0.149451;
custom,killsphere,bombtex,54.6,54.6,54.6,1,1,0,0,40,40,21.6515112,1154.175039,-21.5206507,0,1,0,0.1583844;
custom,killsphere,bombtex,54.3,54.3,54.3,1,0,1,0,40,40,21.9027908,1154.4268245,-21.0233509,0,1,0,0.1673426;
custom,killsphere,bombtex,54,54,54,1,0,0,1,40,40,22.1433444,1154.67861,-20.5238711,0,1,0,0.176327;
custom,killsphere,bombtex,53.7,53.7,53.7,1,1,0,0,40,40,22.373173,1154.9303955,-20.0224334,0,1,0,0.185339;
custom,killsphere,bombtex,53.4,53.4,53.4,1,0,1,0,40,40,22.5922822,1155.182181,-19.5192594,0,1,0,0.1943803;
custom,killsphere,bombtex,53.1,53.1,53.1,1,0,0,1,40,40,22.8006819,1155.4339665,-19.0145699,0,1,0,0.2034523;
custom,killsphere,bombtex,52.8,52.8,52.8,1,1,0,0,40,40,22.9983866,1155.685752,-18.5085847,0,1,0,0.2125566;
custom,killsphere,bombtex,52.5,52.5,52.5,1,0,1,0,40,40,23.1854151,1155.9375375,-18.0015227,0,1,0,0.2216947;
custom,killsphere,bombtex,52.2,52.2,52.2,1,0,0,1,40,40,23.3617905,1156.189323,-17.4936017,0,1,0,0.2308682;
custom,killsphere,bombtex,51.9,51.9,51.9,1,1,0,0,40,40,23.5275405,1156.4411085,-16.9850385,0,1,0,0.2400788;
custom,killsphere,bombtex,51.6,51.6,51.6,1,0,1,0,40,40,23.6826969,1156.692894,-16.4760484,0,1,0,0.249328;
custom,killsphere,bombtex,51.3,51.3,51.3,1,0,0,1,40,40,23.8272957,1156.9446795,-15.9668456,0,1,0,0.2586176;
custom,killsphere,bombtex,51,51,51,1,1,0,0,40,40,23.9613773,1157.196465,-15.4576428,0,1,0,0.2679492;
custom,killsphere,bombtex,50.7,50.7,50.7,1,0,1,0,40,40,24.0849862,1157.4482505,-14.9486513,0,1,0,0.2773245;
custom,killsphere,bombtex,50.4,50.4,50.4,1,0,0,1,40,40,24.1981711,1157.700036,-14.4400807,0,1,0,0.2867454;
custom,killsphere,bombtex,50.1,50.1,50.1,1,1,0,0,40,40,24.3009849,1157.9518215,-13.9321391,0,1,0,0.2962135;
custom,killsphere,bombtex,49.8,49.8,49.8,1,0,1,0,40,40,24.3934844,1158.203607,-13.4250328,0,1,0,0.3057307;
custom,killsphere,bombtex,49.5,49.5,49.5,1,0,0,1,40,40,24.4757305,1158.4553925,-12.9189664,0,1,0,0.3152988;
custom,killsphere,bombtex,49.2,49.2,49.2,1,1,0,0,40,40,24.5477882,1158.707178,-12.4141424,0,1,0,0.3249197;
custom,killsphere,bombtex,48.9,48.9,48.9,1,0,1,0,40,40,24.6097262,1158.9589635,-11.9107615,0,1,0,0.3345953;
custom,killsphere,bombtex,48.6,48.6,48.6,1,0,0,1,40,40,24.6616172,1159.210749,-11.4090224,0,1,0,0.3443276;
custom,killsphere,bombtex,48.3,48.3,48.3,1,1,0,0,40,40,24.7035379,1159.4625345,-10.9091217,0,1,0,0.3541186;
custom,killsphere,bombtex,48,48,48,1,0,1,0,40,40,24.7355686,1159.71432,-10.4112537,0,1,0,0.3639702;
custom,killsphere,bombtex,47.7,47.7,47.7,1,0,0,1,40,40,24.7577933,1159.9661055,-9.9156104,0,1,0,0.3738847;
custom,killsphere,bombtex,47.4,47.4,47.4,1,1,0,0,40,40,24.7702997,1160.217891,-9.4223818,0,1,0,0.383864;
custom,killsphere,bombtex,47.1,47.1,47.1,1,0,1,0,40,40,24.7731794,1160.4696765,-8.9317553,0,1,0,0.3939105;
custom,killsphere,bombtex,46.8,46.8,46.8,1,0,0,1,40,40,24.7665272,1160.721462,-8.4439157,0,1,0,0.4040262;
custom,killsphere,bombtex,46.5,46.5,46.5,1,1,0,0,40,40,24.7504415,1160.9732475,-7.9590454,0,1,0,0.4142136;
custom,killsphere,bombtex,46.2,46.2,46.2,1,0,1,0,40,40,24.7250242,1161.225033,-7.4773244,0,1,0,0.4244748;
custom,killsphere,bombtex,45.9,45.9,45.9,1,0,0,1,40,40,24.6903808,1161.4768185,-6.9989298,0,1,0,0.4348124;
custom,killsphere,bombtex,45.6,45.6,45.6,1,1,0,0,40,40,24.6466197,1161.728604,-6.524036,0,1,0,0.4452287;
custom,killsphere,bombtex,45.3,45.3,45.3,1,0,1,0,40,40,24.5938528,1161.9803895,-6.0528146,0,1,0,0.4557263;
custom,killsphere,bombtex,45,45,45,1,0,0,1,40,40,24.5321952,1162.232175,-5.5854346,0,1,0,0.4663077;
custom,killsphere,bombtex,44.7,44.7,44.7,1,1,0,0,40,40,24.4617652,1162.4839605,-5.1220618,0,1,0,0.4769755;
custom,killsphere,bombtex,44.4,44.4,44.4,1,0,1,0,40,40,24.382684,1162.735746,-4.6628592,0,1,0,0.4877326;
custom,killsphere,bombtex,44.1,44.1,44.1,1,0,0,1,40,40,24.2950759,1162.9875315,-4.2079868,0,1,0,0.4985816;
custom,killsphere,bombtex,43.8,43.8,43.8,1,1,0,0,40,40,24.1990681,1163.239317,-3.7576013,0,1,0,0.5095254;
custom,killsphere,bombtex,43.5,43.5,43.5,1,0,1,0,40,40,24.0947907,1163.4911025,-3.3118567,0,1,0,0.5205671;
custom,killsphere,bombtex,43.2,43.2,43.2,1,0,0,1,40,40,23.9823765,1163.742888,-2.8709034,0,1,0,0.5317094;
custom,killsphere,bombtex,42.9,42.9,42.9,1,1,0,0,40,40,23.8619612,1163.9946735,-2.4348887,0,1,0,0.5429557;
custom,killsphere,bombtex,42.6,42.6,42.6,1,0,1,0,40,40,23.733683,1164.246459,-2.0039569,0,1,0,0.5543091;
custom,killsphere,bombtex,42.3,42.3,42.3,1,0,0,1,40,40,23.5976826,1164.4982445,-1.5782485,0,1,0,0.5657728;
custom,killsphere,bombtex,42,42,42,1,1,0,0,40,40,23.4541035,1164.75003,-1.1579011,0,1,0,0.5773503;
custom,killsphere,bombtex,41.7,41.7,41.7,1,0,1,0,40,40,23.3030914,1165.0018155,-0.7430485,0,1,0,0.589045;
custom,killsphere,bombtex,41.4,41.4,41.4,1,0,0,1,40,40,23.1447943,1165.253601,-0.3338213,0,1,0,0.6008606;
custom,killsphere,bombtex,41.1,41.1,41.1,1,1,0,0,40,40,22.9793626,1165.5053865,0.0696535,0,1,0,0.6128008;
custom,killsphere,bombtex,40.8,40.8,40.8,1,0,1,0,40,40,22.806949,1165.757172,0.4672523,0,1,0,0.6248694;
custom,killsphere,bombtex,40.5,40.5,40.5,1,0,0,1,40,40,22.627708,1166.0089575,0.8588554,0,1,0,0.6370703;
custom,killsphere,bombtex,40.2,40.2,40.2,1,1,0,0,40,40,22.4417965,1166.260743,1.2443464,0,1,0,0.6494076;
custom,killsphere,bombtex,39.9,39.9,39.9,1,0,1,0,40,40,22.2493732,1166.5125285,1.6236126,0,1,0,0.6618856;
custom,killsphere,bombtex,39.6,39.6,39.6,1,0,0,1,40,40,22.0505986,1166.764314,1.9965451,0,1,0,0.6745085;
