
Result;
custom,tube,rock1,1.249999999995,0.324767976543638,1.249999999995,1,0.5,0.5,0.15,1,0.001,-19.5237382636222,100.014990176008,19.3277693269941,0.2160034632614,0.761007124840077,-0.525812224397704,0.312621439564947;
custom,sphere,bombexplosiontex,0.136363636363636,0.272727272727273,1.36363636363636,1,0.5,0,0,2,1,-21.8375890182238,108.244888919641,21.9136443780511,0.345428739241288,0.543320863939428,-0.840869174081496,0.223196005774727;
custom,sphere,rock1,0.204545454545455,0.818181818181818,0.170454545454545,1,0.5,0.4,0,0.25,0.01,-21.6781058035982,107.555225964827,21.7795313719225,0.2160034632614,0.761007124840077,-0.525812224397704,0.312621439564947;
custom,sphere,earth2,0.579545454545454,0.454545454545455,0.136363636363636,1,0.125,0.5,0.05,0.1,0.01,-14.0635645898332,96.360302915847,21.3373133162557,0.584562336280039,0.605740320169408,-0.00830382489594091,-0.540552112211195;
custom,sphere,ice1,0.602272727272727,0.477272727272727,0.113636363636364,1,0.5,0.5,0.5,1,1,-14.071668049875,96.3413500946684,21.3518306290749,0.584562336280039,0.605740320169408,-0.00830382489594091,-0.540552112211195;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-14.0404400027574,98.7608095530205,24.2598101235898,0.622155874722451,0.756667546772602,-0.0206957019254651,-0.282750736747559;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-14.0531249105341,98.7457802094578,24.2755847809089,0.622155874722451,0.756667546772602,-0.0206957019254651,-0.282750736747559;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-13.9501064010089,101.516977919526,24.3114159076922,0.558850471002409,0.832046756621615,-0.101222753525071,-0.15855062290839;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-13.9614728731208,101.503001114573,24.3290533707124,0.558850471002409,0.832046756621615,-0.101222753525071,-0.15855062290839;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-15.773949659848,103.452963921561,25.0413757341183,0.478564678512943,0.882144646806656,-0.178674202980003,-0.0295330286226367;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-15.7845420528716,103.440695074323,25.0606864685491,0.478564678512943,0.882144646806656,-0.178674202980003,-0.0295330286226367;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-16.7412112728523,105.707506324105,23.7809270409062,0.383737940432272,0.905439018285206,-0.250696727190896,0.100381911793382;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-16.7516673087263,105.697394848782,23.80151969123,0.383737940432272,0.905439018285206,-0.250696727190896,0.100381911793382;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-19.286001306579,106.636426790974,23.2628171765342,0.277251519212334,0.901222083367411,-0.31510195820476,0.227246798615258;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-19.2969751539268,106.628661890872,23.2841457692577,0.277251519212334,0.901222083367411,-0.31510195820476,0.227246798615258;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-22.5041340680395,107.055803930187,18.8017991968864,0.0243198345149244,0.800715193170134,-0.419006198783727,0.47190839201745;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-22.5180483208143,107.052415638228,18.8225486767374,0.0243198345149244,0.800715193170134,-0.419006198783727,0.47190839201745;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-24.4057635850712,105.472469381749,17.583544597569,-0.096690378788528,0.714532306121589,-0.448056499340384,0.565101696650379;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-24.421535760275,105.470270644739,17.6030902342092,-0.096690378788528,0.714532306121589,-0.448056499340384,0.565101696650379;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-24.4096873048803,103.964109070595,15.2744059795465,-0.214762703860183,0.606638716522332,-0.463492829892113,0.641124672185841;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-24.4273303662754,103.962334698822,15.2923280847851,-0.214762703860183,0.606638716522332,-0.463492829892113,0.641124672185841;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-25.0662080612964,101.340406262342,14.7336181732442,-0.326309572850219,0.480312716495547,-0.464846165346257,0.697667398981675;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-25.0855093161593,101.338239881381,14.7496928807381,-0.326309572850219,0.480312716495547,-0.464846165346257,0.697667398981675;
custom,sphere,rock1,0.340909090909091,0.613636363636364,0.136363636363636,1,0.125,0.5,0.01,0.05,0.05,-23.7453636695348,99.2900654863321,13.4456895354449,-0.427941690589811,0.339392657628007,-0.452075385289866,0.73301185489619;
custom,sphere,metal1,0.363636363636364,0.636363636363636,0.113636363636364,1,1,1,1,0.05,0.05,-23.7659104225372,99.2867380038524,13.4599158022838,-0.427941690589811,0.339392657628007,-0.452075385289866,0.73301185489619;
