custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,0,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,100000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,104000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,108000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,112000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,116000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,12000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,120000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,124000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,128000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,132000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,136000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,140000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,144000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,148000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,152000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,156000,0,0,0,0;
custom,cuboid,metal1,0.1,0.2,400,0,1,1,1,0.04,0.5,-89.5,10069,16000,0,0,0,0;
