map,disablebounds;

custom,cuboid,stone2,18,1,18,0,1,1,1,2,2,752.8603,-4,2322.951,0,0.7071068,0,-0.7071068;
custom,cuboid,wood3,0.5,20,19,0,1,1,1,2,2,752.8603,90,2230.451,0,0.7071068,0,-0.7071068;
custom,cuboid,brick1,0.5,20,20,0,1,1,1,2,2,752.8603,90,2225.451,0,0.7071068,0,-0.7071068;
custom,cuboid,wood3,0.5,20,18,0,1,1,1,2,2,845.3603,90,2322.951,0,1,0,0;
custom,cuboid,brick1,0.5,20,19,0,1,1,1,2,2,850.3603,90,2322.951,0,1,0,0;
custom,cuboid,wood3,0.5,20,18,0,1,1,1,2,2,660.3603,90,2322.951,0,1,0,0;
custom,cuboid,brick1,0.5,20,19,0,1,1,1,2,2,655.3603,90,2322.951,0,1,0,0;
custom,cuboid,stone2,4,0.5,0.5,0,1,1,1,2,1,752.8603,2.5,2357.951,0,1,0,0;
custom,cuboid,stone2,4,1,0.5,0,1,1,1,2,1,752.8603,5,2352.951,0,1,0,0;
custom,cuboid,stone2,4,1.5,0.5,0,1,1,1,2,1,752.8603,7.5,2347.951,0,1,0,0;
custom,cuboid,stone2,4,2,0.5,0,1,1,1,2,1,752.8603,10,2342.951,0,1,0,0;
custom,cuboid,stone2,4,2.5,0.5,0,1,1,1,2,1,752.8603,12.5,2337.951,0,1,0,0;
custom,cuboid,stone2,4,3,0.5,0,1,1,1,2,1,752.8603,15,2332.951,0,1,0,0;
custom,cuboid,stone2,4,3.5,0.5,0,1,1,1,2,1,752.8603,17.5,2327.951,0,1,0,0;
custom,cuboid,stone2,4,4,0.5,0,1,1,1,2,1,752.8603,20,2322.951,0,1,0,0;
custom,cuboid,stone2,4,4.5,0.5,0,1,1,1,2,1,752.8603,22.5,2317.951,0,1,0,0;
custom,cuboid,stone2,4,5,0.5,0,1,1,1,2,1,752.8603,25,2312.951,0,1,0,0;
custom,cuboid,stone2,4,5.5,0.5,0,1,1,1,2,1,752.8603,27.5,2307.951,0,1,0,0;
custom,cuboid,stone2,4,6,0.5,0,1,1,1,2,1,752.8603,30,2302.951,0,1,0,0;
custom,cuboid,stone2,4,6.5,0.5,0,1,1,1,2,1,752.8603,32.5,2297.951,0,1,0,0;
custom,cuboid,stone2,4,7,0.5,0,1,1,1,2,1,752.8603,35,2292.951,0,1,0,0;
custom,cuboid,stone2,4,0.5,0.5,0,1,1,1,2,1,822.8603,72.5,2292.951,0,1,0,0;
