custom,cuboid,brick4,.5,10,3,0,1,1,1,1.0,1.0,-995.366,25.57138,250.9729,0,0.999998,0,-0.001985905;
custom,tower2,default,1.1,2,1.1,0,1,1,1,1.0,1.0,545.6344,-30.28798,-906.1193,0,0.3104916,0,0.9505761;
custom,cuboid,stone5,3,1,8,0,1,1,1,1.0,1.0,-150.5103,-4.809627,-283.8408,0,-0.00173343,0,0.9999985;
custom,cuboid,brick2,2,1,3,0,1,1,1,1.0,1.0,-878.3284,7.360273,253.5537,0,0.7105165,0,-0.7036806;
custom,cuboid,stone5,3,1,8,0,1,1,1,1.0,1.0,-146.2419,-4.871789,-441.4715,0,0.9997748,0,0.02122037;
custom,wall3,stone5,1,1,1,0,1,1,1,1.0,1.0,-138.1956,-18.77683,-671.9159,0,0.9999417,0,0.0108015;
base,aot_supply,bark,0.05,0.05,0.05,0,1,1,1,1.0,1.0,-167.653,26.19526,-458.4534,0,0.9836831,0,-0.1799099;
custom,house6,default,1,1,1,0,1,1,1,10.0,10.0,66.89185,-3.480332,325.7319,0,0.01347977,0,-0.9999092;
custom,house4,default,1,1,1,0,1,1,1,10.0,10.0,7.623468,-1.720921,292.2269,0,0.689231,0,0.7245417;
custom,house3,default,1,1,1,0,1,1,1,10.0,10.0,-74.13,0.8215591,309.1578,-0.001904116,0.9998119,0.01025932,0.01635234;
base,aot_supply,bark,0.05,0.05,0.05,0,1,1,1,1.0,1.0,-132.0362,26.17544,-357.3377,0,0.9917129,0,0.1284742;
base,aot_supply,bark,0.05,0.05,0.05,0,1,1,1,1.0,1.0,-270.3717,25.08961,-243.6632,0,0.8038096,0,0.5948868;
custom,cuboid,grass4,18,1,20,1,0,0.6363636,0.7272727,1.0,1.0,300.1197,-4.890415,190.1277,0,0.4118853,0,0.9112357;
custom,cuboid,stone5,3,1,8,0,1,1,1,1.0,1.0,-489.4816,-4.949118,-102.3305,0,0.1256451,0,-0.9920753;
custom,cuboid,stone5,3,1,8,0,1,1,1,1.0,1.0,-496.607,-4.966738,-30.31692,0,0.02987051,0,0.9995538;
custom,cuboid,stone5,3,1,8,0,1,1,1,1.0,1.0,-466.5224,-4.83424,-176.2203,0,0.1754607,0,-0.9844865;
custom,house6,default,1,1,1,0,1,0,0,10.0,10.0,6.651288,-2.846267,243.5441,0,0.01372405,0,-0.9999059;
base,aot_supply,metal3,1.0,1.0,1.0,0,1,1,1,1.0,1.0,130.074,3.404257,-360.2283,0,0.7016057,0,-0.7125654;
custom,cylinder,default,.05,.06,.05,0,1,0,0,10.0,10.0,25.39975,1.129576,290.9705,0,0.1071952,0,-0.994238;
custom,cylinder,default,.02,.03,.02,0,1,0,0,10.0,10.0,25.14154,0.3896118,290.9153,0.06939614,0.1894646,0.2405056,-0.9494443;
custom,cylinder,default,.02,.03,.02,0,1,0,0,10.0,10.0,25.65494,0.3468705,291.1646,0.112567,-0.5036401,-0.1926461,-0.8346034;
custom,cylinder,default,.02,.06,.02,0,1,0,0,10.0,10.0,25.44737,1.209004,290.9674,-0.1824273,0.3725875,0.7451043,-0.5222245;
custom,sphere,default,.07,.07,.07,0,1,0,0,10.0,10.0,25.37708,1.677576,290.9265,0,0.4526771,0,-0.8916746;
custom,village2,default,1,1,1,0,1,0,0,10.0,10.0,-95.44812,10.40787,268.015,0,0.687133,0,0.7265317;
