custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,9.886053,76.02701,127.9728,0,0.9999618,0,0.008745277;
custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,-10.00029,76.02393,127.6637,0,0.9999403,0,0.01092908;
custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,-29.97104,76.03431,127.3007,0,0.9999536,0,0.00963417;
custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,-29.58133,76.00832,107.3574,0,0.008871276,0,-0.9999607;
custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,10.22867,75.94302,107.9811,0,-0.01046086,0,0.9999453;
custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,-29.28343,75.97727,88.0872,0,0.008428919,0,-0.9999645;
custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,10.52128,75.94938,88.28209,0,0.004506009,0,-0.9999899;
custom,cuboid,rock3,2,2,2,0,1,1,1,1.0,1.0,-9.278955,75.99102,88.37447,0,0.00678556,0,-0.9999771;
custom,tube,rock3,3,5,3,0,1,1,1,1.0,1.0,-9.424575,67.01237,108.8382,0,0.01766962,0,-0.9998439;
custom,tree2,default,1,1,1,0,1,1,1,1.0,1.0,-27.36436,153.8821,93.70049,0,0.9503659,0,0.3111347;
custom,house2,default,.5,.5,.5,0,1,1,1,1.0,1.0,5.440907,85.99628,92.44336,0,-0.9346334,0,-0.3556128;
custom,log2,default,.4,.4,.4,0,1,1,1,1.0,1.0,-4.477247,89.37326,104.7202,0,0.9820919,0,-0.1884025;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,-9.521029,60.39136,437.7262,0,0.99998,0,0.006327781;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,-7.999717,60.55328,-221.5241,0,0.002487772,0,-0.9999969;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,-609.4088,60.38239,430.3293,0,0.7027937,0,0.7113937;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,-607.7886,60.2194,-224.3147,0,0.002111762,0,-0.9999978;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,591.8455,60.62558,-218.6007,0,0.7087613,0,-0.7054484;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,586.3665,60.50981,443.5934,0,0.7115479,0,-0.7026377;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,-339.073,60.43201,94.70029,0,0.7040349,0,0.7101654;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,316.8653,60.49193,282.4112,0,0.01014655,0,-0.9999485;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,-608.3688,60.36264,104.1307,0,0.7016388,0,-0.7125329;
custom,cuboid,grass,60,5,60,0,1,1,1,20,20,589.4854,60.53596,96.64939,0,0.7091097,0,-0.7050982;
