custom,house4,default,1,1,1,0,1,1,1,1.0,1.0,-400.0038,-0.161503,-259.8472,0,0.7185885,0,0.6954355;
custom,cuboid,wood2,1,1,18,0,1,1,1,1.0,1.0,-391.6552,4.685788,-371.4234,0,0.01130684,0,0.9999361;
custom,cuboid,wood2,1,1,18,0,1,1,1,1.0,1.0,-293.0717,6.008351,-246.843,0,0.7157006,0,0.6984074;
custom,cuboid,wood2,1,1,18,0,1,1,1,1.0,1.0,-303.1481,4.776947,-458.0976,0,0.7005668,0,-0.7135869;
custom,cuboid,wood2,1,1,18,0,1,1,1,1.0,1.0,-209.8523,5.974481,-336.1941,0,0.008553951,0,0.9999634;
custom,cylinder,wood2,2,2,2,0,1,1,1,1.0,1.0,-212.1081,-7.853198,-460.5033,0,0.6886058,0,-0.7251359;
custom,cylinder,wood2,2,2,2,0,1,1,1,1.0,1.0,-211.4033,-7.932782,-426.6172,0,0.7181724,0,-0.6958652;
custom,house6,default,1,1,1,0,1,1,1,1.0,1.0,-443.8809,-0.7297614,-139.6698,0,0.7111073,0,0.7030835;
custom,house6,default,1,1,1,0,1,1,1,1.0,1.0,-490.6525,-0.5297614,-139.2551,0,0.7111073,0,0.7030835;
custom,house6,default,1,1,1,0,1,1,1,1.0,1.0,-396.8754,-0.849815,-140.23,0,0.7111073,0,0.7030835;
custom,cuboid,wood2,1,1,12,0,1,1,1,1.0,1.0,-511.0608,4.901972,-213.3204,0,0.004615056,0,0.9999894;
custom,cuboid,wood2,1,1,12,0,1,1,1,1.0,1.0,-455.4418,4.762157,-269.6206,0,0.7149788,0,0.6991461;
custom,cuboid,wood2,1,1,12,0,1,1,1,1.0,1.0,-316.6481,4.748058,-151.7347,0,0.7187047,0,0.6953154;
custom,cuboid,wood2,1,1,5,0,1,1,1,1.0,1.0,-262.685,4.816237,-181.0324,0,0.01385682,0,0.999904;
custom,field2,default,1,1,1,0,1,1,1,1.0,1.0,-263.8816,-6.377573,-223.9648,0,0.677387,0,-0.7356269;
custom,leaf0,default,1,1,1,0,1,1,1,1.0,1.0,-244.8234,0.1657862,-224.9821,0,0.9838769,0,-0.1788471;
photon,spawnTitan,30,0,527.9862,-0.1140151,-485.0092,0,0.9425755,0,0.3339933;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,555.4368,84.04923,-549.7982,0,0.9455621,0,0.3254417;
custom,tower5,default,1,1,1,0,1,1,1,1.0,1.0,450.3387,-0.04210994,-634.4905,0,0.5959106,0,0.8030508;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,437.4624,54.25844,-504.0047,0,0.8900759,0,0.4558124;
custom,tree5,default,1,1,1,0,1,1,1,1.0,1.0,441.4409,40.77441,-575.8688,0,0.7724053,0,0.63513;
custom,tree6,default,1,1,1,0,1,1,1,1.0,1.0,494.21,16.03264,-542.1834,0,0.5736907,0,0.8190721;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,509.8544,5.478089,-342.345,0,0.6302769,0,0.7763704;
custom,tree5,default,1,1,1,0,1,1,1,1.0,1.0,525.3871,59.98127,-298.9999,0,0.956347,0,0.2922336;
custom,tree6,default,1,1,1,0,1,1,1,1.0,1.0,617.7061,14.08029,-363.8282,0,0.9523489,0,-0.3050106;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,613.4678,62.79323,-437.0117,0,0.9820089,0,-0.1888349;
custom,tree2,default,1,1,1,0,1,1,1,1.0,1.0,445.639,21.85364,-411.2094,0,0.5625683,0,-0.8267508;
customb,tree0,default,1,1,1,0,1,1,1,1.0,1.0,561.2045,71.87634,-382.0519,0,0.9976929,0,-0.06788921;
custom,tree2,default,1,1,1,0,1,1,1,1.0,1.0,165.8755,68.06547,-223.9589,0,0.982986,0,-0.1836808;
custom,tree2,default,1,1,1,0,1,1,1,1.0,1.0,229.9479,65.10053,-159.196,0,0.9551326,0,0.2961787;
custom,tree2,default,1,1,1,0,1,1,1,1.0,1.0,18.91468,67.52825,-153.263,0,0.9580866,0,-0.2864788;
custom,tree1,default,1,1,1,0,1,1,1,1.0,1.0,11.80344,0.56238,-323.3026,0,0.9981763,0,-0.06036643;
custom,tree2,default,1,1,1,0,1,1,1,1.0,1.0,-51.34786,65.25249,-402.3493,0,0.9944772,0,-0.1049532;
custom,field1,default,1,1,1,0,1,1,1,1.0,1.0,-181.722,-2.952367,-91.99599,0,0.1581476,0,-0.9874155;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,-179.8023,29.23395,-172.4158,0,0.7789173,0,-0.6271266;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,-345.7589,91.95655,-51.90484,0,0.4804032,0,-0.8770478;
custom,tree4,default,1,1,1,0,1,1,1,1.0,1.0,-427.3921,9.324439,277.4563,0,0.05083979,0,0.9987068;
custom,tree5,default,1,1,1,0,1,1,1,1.0,1.0,-586.8044,62.84283,486.7174,0,0.09840906,0,-0.9951461;
customb,tree0,default,1,1,1,0,1,1,1,1.0,1.0,-63.57507,70.52828,301.249,0,0.694389,0,0.7195998;
customb,tree0,default,1,1,1,0,1,1,1,1.0,1.0,49.7106,59.10777,484.645,0,0.3671705,0,0.9301537;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,-522.2399,93.10325,-503.9496,0,0.9394275,0,-0.3427478;
custom,cuboid,stone3,1,30,50,0,1,1,1,1.0,1.0,655.2009,122.1469,-409.6948,0,0.003446188,0,0.999994;
custom,cuboid,stone3,1,30,100,0,1,1,1,1.0,1.0,645.6498,120.504,173.4044,0,0.9999596,0,0.008985773;
base,aot_supply,default,1,1,1,0,1,1,1,1.0,1.0,-504.5612,-0.02186678,-170.4323,0,0.7050375,0,-0.70917;
customb,tree0,default,1,1,1,0,1,1,1,1.0,1.0,-46.86106,61.96228,-579.2554,0,0.8793162,0,-0.4762384;
custom,tree4,default,1,1,1,0,1,1,1,1.0,1.0,-219.1675,4.990474,-611.427,0,0.7147421,0,-0.6993881;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,-412.6465,16.6085,-561.6795,0,0.5682552,0,0.8228523;
custom,tree6,default,1,1,1,0,1,1,1,1.0,1.0,-319.6394,31.10221,-370.1102,0,0.07186332,0,-0.9974145;
custom,tree3,default,1,1,1,0,1,1,1,1.0,1.0,-392.7957,9.649419,549.0639,0,0.6174605,0,0.7866018;
custom,cuboid,stone3,1,30,160,0,1,1,1,1.0,1.0,122.3591,118.9492,671.6769,0,0.7071987,0,0.7070149;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,-483.4562,-13.35136,-340.4766,-0.04148364,0.1003111,-0.144845,0.9834819;
custom,house5,default,1,1,1,0,1,1,1,1.0,1.0,288.6741,15.76564,586.6309,0,0.01057358,0,-0.9999441;
custom,tower2,default,1,1,1,0,1,1,1,1.0,1.0,470.0179,-10.10784,584.2612,0,0.7180693,0,0.6959717;
custom,tree2,default,3,3,3,0,1,1,1,1.0,1.0,356.6093,205.2071,160.3335,0,0.2530319,0,0.967458;
custom,tree2,default,1,1,1,0,1,1,1,1.0,1.0,345.6695,68.05672,404.3242,0,0.5864792,0,0.8099643;
custom,tower3,default,1,1,1,0,1,1,1,1.0,1.0,152.452,-6.324603,-31.0068,0,0.9833601,0,0.181667;
photon,spawnTitan,30,0,366.4019,-0.3444345,596.7411,0,0.2892047,0,-0.9572673;
photon,spawnTitan,30,0,-588.6931,-0.1765638,595.9893,0,0.6452386,0,-0.7639811;
