custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,665.8049,65.15854,-645.6215,0,0.9999738,0,-0.007249737;
custom,tower1,default,7,1.5,3,0,1,1,1,1.0,1.0,616.3851,74.29076,-653.5186,0,0.6994978,0,-0.7146348;
custom,tower1,default,7,1.5,3,0,1,1,1,1.0,1.0,731.7734,72.78275,-652.8298,0,0.7219784,0,-0.6919157;
custom,tower1,default,15,0.7,3,0,1,1,1,1.0,1.0,-4.659763,110.9314,-640.1673,0,0.9999931,0,0.003712006;
custom,tower1,default,7,1.5,3,0,1,1,1,1.0,1.0,846.8394,72.80975,-646.4619,0,0.7320429,0,-0.6812586;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,326.0593,65.71233,-640.0925,0,0.9999996,0,-0.0009215556;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,-105.138,64.61153,-640.6989,0,0.9999798,0,0.006363882;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,216.1532,65.80897,-639.5818,0,0.9999928,0,0.003792709;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,-212.2121,62.02903,-640.8541,0,0.9999962,0,-0.002788468;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,435.7282,65.5065,-640.9894,0,0.9999999,0,0.0003423254;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,-321.131,61.53262,-643.6008,0,0.9999642,0,0.008469382;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,-534.4799,60.70082,-643.8706,0,0.9999766,0,0.006836831;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,549.1949,65.50072,-642.6217,0,0.9999985,0,-0.001763401;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,497.9467,75.45252,-650.6782,0,0.7105396,0,-0.7036572;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,945.1434,74.6693,-638.3329,0,0.7398552,0,-0.6727661;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,1162.061,75.74216,-620.595,0,0.7427841,0,-0.669531;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,277.1535,74.24255,-645.7286,0,0.724525,0,-0.6892486;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,1051.502,76.67811,-628.0939,0,0.7360899,0,-0.6768838;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,170.2094,71.30993,-645.1414,0,0.7064828,0,-0.7077302;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,387.7263,75.37482,-645.5013,0,0.7059886,0,-0.7082232;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,60.00755,70.19226,-644.8986,0,0.7167236,0,-0.6973574;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-43.94801,70.42943,-646.5323,0,0.7186717,0,-0.6953496;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-372.6127,67.74998,-652.4477,0,0.715265,0,-0.6988534;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-578.0883,71.09946,-647.4868,0,0.7118414,0,-0.7023403;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-685.5121,72.33965,-647.7183,0,0.7206109,0,-0.6933398;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-783.638,69.89502,-648.5488,0,0.7195812,0,-0.6944083;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-474.0655,68.71313,-653.0792,0,0.7101243,0,-0.7040764;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-255.3313,69.09704,-648.5992,0,0.7095106,0,-0.7046949;
custom,tower1,default,7,1.5,2,0,1,1,1,1.0,1.0,-149.7395,71.42568,-647.23,0,0.7184918,0,-0.6955354;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,107.3762,65.20408,-639.8331,0,1,0,-0.0002552355;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,-428.0435,61.40979,-641.2546,0,0.9999863,0,0.005240372;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,-639.6588,61.25631,-643.797,0,0.999981,0,0.006165682;
custom,cuboid,grass,150,1,150,0,1,1,1,1.0,1.0,-1429.754,-5.012582,104.2195,0,0.9999989,0,0.001499204;
custom,cuboid,grass,150,3,150,0,1,1,1,1.0,1.0,1353.323,-15.45641,152.4499,0,0.9992746,0,0.03808407;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,-746.2755,62.55777,-643.8742,0,0.9999704,0,0.007700622;
custom,tower1,default,200,1.5,3,0,1,1,1,1.0,1.0,-1500.962,64.79804,-642.836,0,0.9999924,0,-0.00389641;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,782.038,66.0969,-643.8108,0,0.9999725,0,-0.007423643;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,888.8961,74.19007,-635.8413,0,0.9995189,0,0.03101544;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,992.7006,76.34131,-627.1848,0,0.9991562,0,0.04107193;
custom,tower1,default,15,1.5,3,0,1,1,1,1.0,1.0,1102.595,75.61557,-618.7675,0,0.9994165,0,0.0341581;
custom,wall3,rock3,1,1,1,1,0.3977273,0.1704545,0,1.0,1.0,5.879819,-4.81274,-657.4842,0,0.9999935,0,0.003627802;
custom,tower1,default,100,1.5,3,0,0.3977273,0.1704545,0,1.0,1.0,1488.635,76.5796,-579.3735,0,0.9986588,0,0.05177571;
custom,sphere,stone1,3.5,4,3.5,1,0.3977273,0.1704545,0,1.0,1.0,7.295265,13.92466,-647.7158,0,0.9999347,0,-0.01142851;
