map,4,1,15;
custom,tower2,default,2,1.5,2,0,1,1,1,1,1,36.37153,20.48558,-10.51253,0,0.6975467,0,-0.7165393;
custom,cuboid,stone2,10,1,10,0,1,1,1,1,1,-7.479968,34.46444,-9.457396,0,-0.01417272,0,-0.9998996;
custom,cylinder,stone3,2,4,2,0,1,1,1,1,1,-56.55309,37.6839,44.37043,0,0.6639407,0,0.7477853;
custom,cylinder,stone3,2,4,2,0,1,1,1,1,1,-60.26974,38.62316,-59.14872,0,0.4023393,0,0.9154906;
custom,cylinder,stone3,2,4,2,0,1,1,1,1,1,45.2043,38.10912,40.08218,0,0.9282072,0,-0.3720637;
custom,cylinder,stone3,2,4,2,0,1,1,1,1,1,42.33414,38.30992,-63.16074,0,0.3752008,0,-0.9269435;
custom,plane,stone5,11,1,11,0,1,1,1,1,1,-5.694885,0.6900376,-10.86733,0,0.7048347,0,-0.7093716;
custom,cuboid,stone3,10,2,0.5,0,1,1,1,1,1,-58.17583,38.89539,-7.915191,-7.43294E-10,0.7168907,-6.441495E-11,0.6971856;
custom,cuboid,stone3,10,2,0.5,0,1,1,1,1,1,-9.951029,39.29163,-59.45755,0,0.00999806,0,0.9999501;
custom,cuboid,stone3,10,2,0.5,0,1,1,1,1,1,40.5347,39.12077,-12.84548,0,0.6969014,0,-0.7171669;
custom,cuboid,stone3,10,2,0.5,0,1,1,1,1,1,-10.0303,38.91577,39.8279,0,0.9998779,0,-0.01562875;
base,aot_supply,7.533306,39.7575,-9.478348,0,0.6939422,0,-0.7200308;
base,aot_supply,-8.886454,39.48523,7.304488,0,0.9997875,0,-0.02061369;
base,aot_supply,-25.04292,39.45974,-9.074541,0,0.7047018,0,0.7095037;
base,aot_supply,-9.361781,39.32991,-25.93883,0,0.01621681,0,0.9998685;
custom,cuboid,stone5,10,15,135,0,1,1,1,1,1,-3.610491,69.99119,-617.9938,0,0.7055139,0,-0.7086961;
custom,cuboid,stone5,10,15,135,0,1,1,1,1,1,613.859,69.82358,21.70826,0,-9.274035E-05,0,1;
custom,cuboid,stone3,1,2,115,0,1,1,1,1,1,-11.07264,153.1991,-572.4885,0,0.7084427,0,0.7057684;
custom,cuboid,stone5,10,15,135,0,1,1,1,1,1,-12.90013,70.14593,627.9178,0,0.7054159,0,-0.7087937;
custom,cuboid,stone5,10,15,135,0,1,1,1,1,1,-630.5919,69.98277,1.317035,0,0.9999985,0,0.001720385;
custom,cuboid,stone3,1,2,115,0,1,1,1,1,1,-583.7816,152.9291,9.490825,0,0.9999999,0,0.0004108439;
custom,cuboid,stone3,1,2,115,0,1,1,1,1,1,-11.11696,153.3684,581.8666,0,0.7090807,0,0.7051274;
custom,cuboid,stone3,1,2,115,0,1,1,1,1,1,569.0433,153.4419,-4.646152,0,0.0004270954,0,0.9999999;
custom,cylinder,stone3,4,15,4,0,1,1,1,1,1,565.3177,147.0847,576.249,0,0.3969599,0,0.917836;
custom,cylinder,stone3,4,15,4,0,1,1,1,1,1,561.8658,145.4309,-570.0587,0,0.9351887,0,0.3541499;
custom,cylinder,stone3,4,15,4,0,1,1,1,1,1,-582.4562,142.0259,583.6743,0,0.3807006,0,-0.9246984;
custom,cylinder,stone3,4,15,4,0,1,1,1,1,1,-582.2766,145.5652,-568.076,0,0.9214161,0,-0.3885774;
custom,cuboid,stone3,6,8,35,0,1,1,1,1,1,-457.4279,22.44638,452.4715,0,0.3768991,0,-0.9262544;
custom,cuboid,stone3,6,8,35,0,1,1,1,1,1,440.0157,22.94055,448.8525,0,0.3802043,0,0.9249026;
custom,cuboid,stone3,6,8,35,0,1,1,1,1,1,435.5258,24.18867,-446.4249,0,0.9211249,0,0.3892673;
custom,cuboid,stone3,6,8,35,0,1,1,1,1,1,-450.761,23.0443,-437.4775,0,0.9222981,0,-0.3864794;
custom,cuboid,stone3,6,4,35,0,1,1,1,1,1,440.1669,109.934,449.2528,0,0.3755174,0,0.9268153;
custom,cuboid,stone3,6,4,35,0,1,1,1,1,1,434.728,110.0742,-444.2144,0,0.919858,0,0.3922514;
custom,cuboid,stone3,6,4,35,0,1,1,1,1,1,-451.6419,109.8663,-438.4505,0,0.9227142,0,-0.3854848;
custom,cuboid,stone3,6,4,35,0,1,1,1,1,1,-455.662,110.7725,451.383,0,0.3773426,0,-0.9260737;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,-531.9922,77.26283,529.4083,0,0.3784298,0,-0.92563;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,-369.2349,80.23634,361.9713,0,0.3745503,0,-0.9272066;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,509.6432,72.80347,518.8995,0,0.3826157,0,0.9239076;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,352.4329,78.52393,360.351,0,0.3821683,0,0.9240928;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,520.3652,73.45768,-527.6633,0.001513775,0.921084,0.0009175829,0.3893598;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,345.9576,77.62945,-358.2825,0,0.9225612,0,0.3858508;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,-528.2219,74.2849,-513.8501,0,0.9223788,0,-0.3862866;
custom,cuboid,stone3,6,4,10,0,1,1,1,1,1,-361.914,70.20772,-350.5557,0,0.9215596,0,-0.3882371;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,418.5512,133.068,-463.027,0,0.9197592,0,0.3924834;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,453.5762,133.8575,-427.8503,0,0.9195673,0,0.3929325;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,-434.7597,134.3448,-456.1084,-0.0005891633,0.9223434,-0.001642881,-0.3863674;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,-469.252,133.1448,-421.7458,0,0.923016,0,-0.3847616;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,-473.5556,133.2494,434.3055,0,0.3782414,0,-0.925707;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,-438.4725,132.3472,469.472,0,0.3770545,0,-0.9261911;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,423.4338,134.1599,467.805,0,0.3753847,0,0.9268691;
custom,cuboid,stone6,1,2,35,0,1,1,1,1,1,458.4637,135.1599,432.7224,-0.0009572353,0.3763234,0.00420156,0.9264784;
custom,cuboid,stone6,6,2,1,0,1,1,1,1,1,320.786,138.6233,325.6681,0,0.3588892,0,0.9333802;
custom,cuboid,stone6,6,2,1,0,1,1,1,1,1,-336.08,140.1345,329.2693,0,0.3802334,0,-0.9248906;
