custom,cuboid,default,.5,1,1,0,1,1,1,1,1,8.71819,-12.52724,16.00339,0,0.9998768,0,-0.01569628;
custom,cuboid,default,.2,20,20,1,0.4545455,0.4431818,0.4545454,1,1,-32.83176,-33.1713,58.18803,0,0.9999853,0,0.005414993;
custom,cuboid,default,1,10,.1,1,0.4545455,0.4659091,0.4886364,1.0,1.0,135.0739,128.8067,-237.4414,0,0.7111245,0,-0.7030661;
custom,cuboid,default,.2,20,20,1,0.4545455,0.4431818,0.4545454,1,1,10.30647,-28.32607,46.12389,0,0.999996,0,0.002825144;
custom,cuboid,default,2.1,2.1,1,1,0.3977273,0.4090909,0.4204546,1.0,1.0,-27.30879,9.985723,150.7704,0,0.7046024,0,0.7096024;
custom,cuboid,default,4,.4,.4,1,0.4659091,0.4659091,0.4772727,1.0,1.0,-10.4936,-1.965272,161.8744,0,0.9999829,0,0.005848267;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,8.670595,32.18577,55.22035,0,0.002362162,0,-0.9999972;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,-31.87178,31.4224,54.9857,0,0.7012953,0,0.7128709;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,-31.82891,32.26599,85.17345,0,0.7087572,0,-0.7054525;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,8.27343,32.14986,85.42368,0,1,0,5.513575E-06;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,-32.02109,32.00681,115.4239,0,0.7082408,0,-0.705971;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,8.362134,32.42717,115.4553,0,0.7084225,0,-0.7057886;
custom,cuboid,default,10,1,20,1,0.5,0.5113636,0.5227273,1,1,-61.77966,48.94422,50.72951,-0.139173,0.9902644,-0.0003756671,0.002673018;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,-31.41726,31.94613,24.90784,0,0.713808,0,-0.7003415;
custom,cuboid,default,1,8,1,1,0.5,0.5113636,0.5227273,1,1,8.716475,32.30037,25.22877,0,0.7103262,0,-0.7038727;
custom,cuboid,default,10,1,20,1,0.5,0.5113636,0.5227273,1,1,-10.10367,61.35342,51.29758,-1.414344E-05,0.004501984,0.003141554,-0.9999849;
custom,cuboid,default,5,5,5,1,0.5113636,0.5,0.5227273,1,1,-6.417535,60.6904,-25.17718,0,0.9999924,0,0.003913902;
custom,cuboid,default,5,5,5,1,0.5113636,0.5,0.5227273,1,1,24.84361,12.53689,-25.12197,0,1,0,0.0001179113;
custom,cuboid,default,1.2,1,1.2,1,0.4090908,0.4204546,0.4204546,1,1,8.317084,-2.069174,115.4637,0,0.7018403,0,0.7123343;
custom,cuboid,default,1.2,1,1.2,1,0.4090908,0.4204546,0.4204546,1,1,-32.30831,-2.063536,115.2621,0,0.7062923,0,-0.7079204;
custom,cuboid,default,1.2,1,1.2,1,0.4090908,0.4204546,0.4204546,1,1,8.757195,-2.102866,55.28843,0,0.7018661,0,0.7123089;
custom,pyramid,default,.2,1,1,1,0.5113636,0.5,0.5227273,1,1,3.684662,1.708457,85.42586,-0.02652493,0.9996085,-0.000236249,0.008903243;
custom,pyramid,default,.2,1,1,1,0.5113636,0.5,0.5227273,1,1,4.309736,1.708458,55.25337,-0.04016084,0.9991698,0.002336676,0.006425589;
custom,pyramid,default,.2,1,1,1,0.5113636,0.5,0.5227273,1,1,3.762015,1.908461,115.4479,-0.03937289,0.9991574,-0.006973372,0.009257905;
custom,pyramid,default,.2,1,1,1,0.5113636,0.5,0.5227273,1,1,4.304117,2.148457,25.21957,-0.04434906,0.9989707,0.003444687,0.008874818;
custom,boulder1,ice1,16,10,20,0,0.1363636,0,0.01136364,1.0,1.0,622.6938,58.59937,233.3866,0,0.7751337,0,0.6317972;
custom,pyramid,default,.28,.28,.28,1,1,0,0,1,1,-33.05374,6.593168,71.0216,-0.6886622,-0.1678161,-0.6869364,0.1603142;
