custom,cuboid,brick4,15,20,5,1,0.8181818,0.8409091,0.875,1,1,-609.2947,78.19395,727.0475,0,0.7202927,0,-0.6936703;
custom,cuboid,brick4,15,20,5,1,0.8181818,0.8409091,0.875,1,1,-560.9997,78.25054,778.6745,0,0.019767,0,-0.9998046;
custom,cuboid,brick4,15,20,5,1,0.8181818,0.8409091,0.875,1,1,-385.3594,79.91708,785.8996,0,0.01858898,0,-0.9998272;
custom,tower1,default,5,2,10,0,0.8181818,0.8409091,0.875,1,1,-473.0761,71.36086,764.8306,0,0.001265102,0,-0.9999992;
custom,tower1,default,5,2,10,0,0.8181818,0.8409091,0.875,1,1,-300.2893,70.73217,772.5671,0,0.03455372,0,-0.9994029;
custom,tower1,default,5,2,10,0,0.8181818,0.8409091,0.875,1,1,109.776,71.36193,787.0753,0,0.008968372,0,-0.9999598;
custom,tower1,default,5,2,10,0,0.8181818,0.8409091,0.875,1,1,275.1576,72.59279,788.5953,0,-0.03417034,0,-0.9994161;
custom,tower1,default,5,2,10,0,0.8181818,0.8409091,0.875,1,1,431.2539,72.73294,751.1153,0,0.7125427,0,-0.7016289;
custom,cuboid,brick4,15,20,5,0,0.8181818,0.8409091,0.875,1,1,411.4995,81.61555,666.3712,0,0.7071961,0,0.7070174;
custom,cuboid,brick4,15,20,5,0,0.8181818,0.8409091,0.875,1,1,362.0738,81.62937,803.2462,0,0.002264002,0,0.9999974;
custom,cuboid,brick4,15,20,5,0,0.8181818,0.8409091,0.875,1,1,411.9225,81.41141,753.5214,0,0.703852,0,-0.7103468;
custom,cuboid,brick4,15,20,5,0,0.8181818,0.8409091,0.875,1,1,190.796,81.27783,805.9872,0,0.0006276531,0,-0.9999998;
custom,cuboid,brick4,15,20,5,0,0.8181818,0.8409091,0.875,1,1,28.57656,80.33302,806.9463,0,0.01342987,0,-0.9999098;
custom,cuboid,brick4,15,20,5,0,0.8181818,0.8409091,0.875,1,1,-218.1653,79.65836,793.4048,0,0.01566003,0,-0.9998774;
custom,tower1,default,5,2,10,0,0.8181818,0.8409091,0.875,1,1,-136.9859,70.71115,780.7311,0,0.0331662,0,-0.9994498;
custom,tower1,default,5,2,10,0,0.8181818,0.8409091,0.875,1,1,-55.53616,71.52777,787.7344,0,0.02008843,0,-0.9997982;
custom,cuboid,grass,500,7,500,0,1,1,1,1,1,1595.652,-35.56534,125.2337,0,0.6732981,0,0.7393712;
custom,cuboid,earth2,5,3,40,0,1,0,0,1,1,-107.7333,-14.56731,998.6015,0,0.999664,0,0.02592174;
custom,cuboid,metal2,0.5,3,40,0,1,0,0,1,1,-134.9451,-14.68118,997.0504,0,0.999688,0,0.02498006;
custom,cuboid,metal2,0.5,3,40,0,1,0,0,1,1,-81.11887,-14.59853,999.8315,0,0.9996766,0,0.02542824;
custom,cannon1,default,1,1,1,0,1,0,0,1,1,-162.7668,177.7006,799.5632,0,0.9997112,0,0.02403321;
custom,cannon1,default,1,1,1,0,1,0,0,1,1,-235.3129,178.2358,796.0217,0,0.9999967,0,-0.002576685;
custom,cannon1,default,1,1,1,0,1,0,0,1,1,-14.25941,178.9757,807.2224,0,0.9996921,0,-0.02481434;
custom,cannon1,default,1,1,1,0,1,0,0,1,1,45.77649,178.8328,810.0852,0,0.9999446,0,0.01053195;
custom,house5,default,1,1,1,0,1,0,0,1,1,-164.0901,15.87195,875.4511,0,0.7222744,0,-0.6916066;
custom,house5,default,1,1,1,0,1,0,0,1,1,-39.31861,15.30494,876.3939,0,0.6891891,0,0.7245817;
custom,tower4,default,1,1,1,0,1,0,0,1,1,-61.7713,48.81378,923.5892,0,0.0368051,0,-0.9993225;
custom,house5,default,1,1,1,0,1,0,0,1,1,-166.5454,15.37072,941.9165,0,0.7225448,0,-0.6913241;
custom,house5,default,1,1,1,0,1,0,0,1,1,-46.02814,15.44003,965.9977,0,0.6917323,0,0.722154;
custom,cuboid,default,7,0.1,0.1,0,1,0,0,1,1,-105.2986,30.8396,955.046,0,0.9757302,0,0.2189762;
custom,pyramid,default,0.2,0.2,0.1,1,1,0,0,1,1,-126.6652,28.86745,945.0624,-0.2189463,-0.04425199,0.974717,-0.005564319;
custom,pyramid,default,0.2,0.2,0.1,1,1,0,0,1,1,-113.0266,28.98398,951.578,0.9762985,0.01919685,0.2155759,0.0001513337;
custom,pyramid,default,0.2,0.2,0.1,1,1,0,0,1,1,-99.52487,29.00805,957.8637,0.9774682,0.001814377,0.2109578,0.007036134;
custom,pyramid,default,0.2,0.2,0.1,1,1,0,1,1,1,-123.4654,28.90342,946.3156,0.9737775,0.0183123,0.216936,-0.06603695;
custom,pyramid,default,0.2,0.2,0.1,1,1,0,1,1,1,-116.0497,28.86338,950.1376,0.9743422,-0.002571106,0.2250257,-0.003747075;
custom,pyramid,default,0.2,0.2,0.1,1,1,0,1,1,1,-96.59373,29.08632,959.2178,0.2300011,-0.002861476,-0.9731476,0.008661286;
custom,pyramid,default,0.2,0.2,0.1,1,1,1,0,1,1,-119.8978,28.97133,948.2861,0.9846277,-0.01031158,0.1743524,-0.001825876;
custom,pyramid,default,0.2,0.2,0.1,1,0,1,0,1,1,-106.5096,28.92032,954.4263,0.9615814,0.01174895,0.2742478,0.003350672;
