map,disablebounds;
custom,capsule,default,60,5,60,1,0.07954545,0,0.1818182,1.0,1.0,209.6338,-2856.973,-55.78868,0,0.9303455,0,0.3666842;
custom,cuboid,default,1.2,.3,41,1,0,0,0,1.0,1.0,-204.5191,-1.393757,350.0899,0,0.7071908,0,-0.7070228;
custom,house7,default,1,.3,.5,1,0.3522727,0,0.7613636,1.0,1.0,259.2338,-2809.748,-87.0381,0,0.2542906,0,0.9671279;
custom,house5,default,.5,.5,.5,1,0.3522727,0,0.7613636,1.0,1.0,246.5567,-2806.2,-18.0542,0,0.9492155,0,0.3146268;
custom,wagon1,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,214.7353,-2812.435,-10.57366,-0.04117226,0.9009597,0.08770488,0.4229472;
custom,wagon1,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,217.2447,-2812.459,-7.660636,-0.04684556,0.8988378,0.09923261,0.4243219;
custom,wagon1,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,212.358,-2812.528,-13.44906,-0.03940026,0.9013192,0.08393019,0.423116;
custom,wagon1,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,209.9455,-2812.676,-16.39146,-0.04545153,0.9000258,0.09682056,0.4225088;
custom,wagon1,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,207.2617,-2812.395,-18.94686,-0.0537014,0.8979613,0.1143944,0.4215396;
custom,wagon1,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,204.3927,-2812.132,-21.65831,-0.06647627,0.8940738,0.1416074,0.4197147;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,132.9498,-2792.961,-43.26436,0,0.9768667,0,-0.2138495;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,122.8094,-2794.309,-77.66281,0,0.567789,0,0.8231742;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,98.27519,-2793.164,-58.59837,0,0.567789,0,0.8231742;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,104.5467,-2794.078,-76.96779,0,0.567789,0,0.8231742;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,164.3739,-2799.224,-132.7652,0,0.6014121,0,0.798939;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,295.1274,-2799.683,-141.9438,0,0.6014121,0,0.798939;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,348.2629,-2797.83,-25.45229,0,0.3353863,0,0.9420807;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,316.1019,-2799.468,107.7884,0,0.2793432,0,0.9601913;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,183.6191,-2801.107,202.3501,0,0.0322132,0,0.999481;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,127.9545,-2798.286,114.4101,0,0.05286865,0,-0.9986015;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,35.80976,-2798.706,65.06841,0,0.2127109,0,-0.9771152;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,161.0097,-2796.216,28.86041,0,0.8275018,0,0.5614631;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,-2.149966,-2802.238,-92.84924,0,0.9325915,0,0.3609337;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,113.3726,-2801.584,-204.6035,0,0.7943297,0,0.6074869;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,136.7681,-2798.33,-92.11462,0,0.2708839,0,0.962612;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,145.8156,-2798.378,-109.4876,0,0.2708839,0,0.962612;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,143.6386,-2795.839,-132.7007,0,0.2708839,0,0.962612;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,183.7264,-2795.913,-136.0143,0,0.09526896,0,0.9954516;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,201.8049,-2797.986,-132.6996,0,0.09526896,0,0.9954516;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,219.4465,-2797.073,-122.6967,0,-0.3797186,0,-0.9251021;
custom,tree2,default,.3,.3,.3,1,0.3522727,0,0.7613636,1.0,1.0,232.2157,-2795.51,-111.1859,0,0.8366382,0,-0.547756;
