custom,cuboid,brick2,3,5,8,0,1,1,1,1.0,1.0,-493.913,6.879629,-414.4172,0,0.7312503,0,0.6821093;
custom,cuboid,brick2,3,5,8,0,1,1,1,1.0,1.0,-384.6894,8.43902,-463.9823,0,0.2954513,0,-0.9553578;
custom,cuboid,brick2,3,5,8,0,1,1,1,1.0,1.0,-356.1311,10.30565,-564.9034,0,-0.001536351,0,-0.9999988;
spawnpoint,playerC,-423.6561,2.973751,-484.2795,0,0.178227,0,-0.9839894;
customb,house1,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-468.3362,6.93573,-511.9362,0,-0.3128385,0,-0.9498064;
custom,house6,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-434.4412,-0.5618117,-542.8765,0,0.3003652,0,0.9538243;
customb,house1,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-512.0375,3.583302,-500.6333,0,0.3620884,0,0.9321437;
customb,house1,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-429.6964,3.787839,-590.129,0,0.3441254,0,0.9389237;
custom,tower5,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-507.7588,0.1003163,-526.2184,0,0.3963099,0,-0.9181168;
customb,arch1,brick2,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-431.6878,27.46011,-433.3484,0,0.833157,0,0.5530366;
customb,arch1,brick2,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-358.9435,26.22263,-509.0573,0,0.9892065,0,0.1465283;
custom,canal1,brick2,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-354.1801,-0.7936435,-625.0732,0,0.6968197,0,0.7172464;
base,aot_supply,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-493.886,-0.008805431,-431.1718,0,0.01536354,0,-0.999882;
base,aot_supply,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-485.527,0.06267024,-432.0266,0,0.05701173,0,0.9983735;
custom,wagon1,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-475.6343,1.768947,-442.8394,-0.1126545,0.5192839,0.06928724,0.8443059;
custom,wagon1,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-504.9445,2.033351,-448.0714,-0.1494671,0.6617821,0.1370485,0.7217491;
custom,house4,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-564.2322,-2.720045,-522.8174,0,0.6745183,0,0.7382581;
custom,house4,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-482.8601,-1.469467,-616.7598,0,0.1308113,0,0.9914073;
custom,house4,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-552.1855,-2.390933,-573.6886,0,0.5182602,0,0.855223;
custom,wagon1,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-517.6082,1.886618,-558.3237,0.113429,0.4470238,0.05726509,-0.8854515;
custom,wagon1,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-468.3665,1.724891,-585.1571,-0.02848298,0.9695845,0.1379923,0.2001319;
custom,statue2,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-367.5626,32.68847,-477.759,0,0.4615307,0,0.8871242;
custom,statue2,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-398.2786,33.58169,-443.7921,0,0.2072018,0,0.9782982;
custom,statue2,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-488.498,30.32248,-413.9368,0,0.07028608,0,0.9975269;
custom,statue2,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-353.8851,34.44087,-569.8612,0,0.6405123,0,0.7679479;
base,aot_supply,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-463.2271,-0.03030446,-548.1002,0,0.519899,0,0.8542277;
base,aot_supply,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-472.6589,-0.06698716,-539.1827,0,0.1577353,0,0.9874815;
base,aot_supply,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-461.8051,-0.02611175,-557.9756,0,0.7343261,0,0.6787969;
photon,CannonGround,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-354.0292,35.24583,-540.0878,0,0.4574879,0,0.8892158;
photon,CannonGround,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-354.3731,35.14668,-549.7542,0,0.574289,0,0.8186527;
photon,CannonGround,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-385.3166,33.40144,-451.3701,0,0.2138533,0,0.9768658;
photon,CannonGround,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-382.2289,33.58865,-457.1829,0,0.4559065,0,0.8900276;
photon,CannonGround,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-470.58,31.55025,-416.7275,0,0.09146929,0,0.9958079;
photon,CannonGround,default,0.7,0.7,0.7,0,1,1,1,1.0,1.0,-471.5614,-0.2738557,-549.7123,0,0.322234,0,0.94666;
custom,pillar1,default,1,1,1,0,1,1,1,1.0,1.0,389.4489,-57.42176,324.3149,0,0.4393964,0,0.8982933;
spawnpoint,playerC,-496.7571,2.582178,-584.7968,0,0.9939175,0,-0.1101278;
spawnpoint,playerC,-524.1992,6.633901,-597.1486,0,0.9678293,0,-0.2516076;
spawnpoint,playerC,-360.3841,44.9299,-541.4883,0,0.7569564,0,0.6534654;
spawnpoint,playerC,-511.7283,42.26224,-414.8822,0,0.03611692,0,0.9993476;
custom,wall1,default,1.30,1.30,1.30,0,1,1,1,1.0,1.0,393.7082,-1.60419,330.4836,0,0.8734379,0,-0.4869356;
spawnpoint,playerM,472.4371,9.330097,507.6085,0,0.3855086,0,0.9227043;
custom,house13,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,454.801,-0.6592654,400.9875,0,0.4498638,0,0.8930972;
custom,house13,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,496.1783,-0.1192377,348.4088,0,-0.4537328,0,-0.8911378;
custom,house14,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,496.4802,-0.2014495,386.2577,0,0.4424134,0,0.8968113;
custom,house8,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,471.6383,32.6573,413.7392,0,0.4427719,0,0.8966343;
custom,house2,metal3,0.75,0.75,0.75,0,1,1,1,1.0,1.0,479.2121,0.04631737,416.9717,0,-0.4525118,0,-0.8917584;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,423.6239,3.824715,352.3225,0,0.9520168,0,0.3060459;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,582.0425,11.25188,257.7765,0,0.8746008,0,-0.4848437;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,560.2429,11.36216,274.23,0,0.4609885,0,0.8874061;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,541.8587,12.32891,298.3887,0,0.4336712,0,0.9010712;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,380.0536,11.41953,531.6957,0,0.492054,0,0.8705646;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,400.8108,11.01953,500.0042,0,0.500388,0,0.8658013;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,421.0108,10.61953,470.1281,0,0.5045378,0,0.8633896;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,469.9888,12.63108,250.7227,0,0.4570702,0,0.8894306;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,491.0746,13.01833,224.7236,0,0.4613338,0,0.8872267;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,508.0567,12.69602,202.7834,0,0.4759803,0,0.8794559;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,348.3849,10.68039,429.2383,0,0.507103,0,0.8618854;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,331.925,9.080394,460.6102,0,0.4965355,0,0.8680164;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,314.7368,10.28459,492.9397,0,0.4790144,0,0.8778071;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,313.9918,12.43044,367.4107,0,0.5104688,0,0.8598963;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,331.7495,10.63391,336.4197,0,0.5119681,0,0.8590044;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,382.5754,10.88038,259.8444,0,0.4908266,0,0.8712573;
customb,house1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,402.2725,10.24525,234.8477,0,0.4839687,0,0.8750854;
custom,tower1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,403.4527,13.39997,206.0694,0,0.4732375,0,0.8809349;
custom,tower1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,275.9109,14.10821,415.2915,0,0.474387,0,0.8803164;
custom,tower1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,481.8505,8.009403,471.4579,0,0.4535111,0,0.8912507;
custom,tower1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,571.2605,6.042123,351.1087,0,0.9409912,0,0.3384309;
custom,house5,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,227.226,1.616107,369.2512,0,0.8715032,0,-0.4903899;
custom,house5,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,350.7478,1.540638,169.1123,0,0.8715119,0,-0.4903744;
custom,tower5,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,385.7226,-1.634794,150.13,0,0.9607277,0,0.2774929;
custom,tower5,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,196.998,-0.2003442,404.7992,0,0.3154323,0,-0.9489481;
custom,house10,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,234.466,11.12261,294.0955,0,0.267047,0,-0.9636835;
custom,house10,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,349.5391,11.20299,227.036,0,0.9599804,0,0.2800674;
custom,house7,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,248.8234,12.10347,453.7375,0,0.8687878,0,-0.4951845;
custom,house7,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,434.0138,12.33943,164.095,0,0.4863932,0,0.8737401;
custom,statue1,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,390.2035,3.167502,324.7323,0,0.8853899,0,-0.4648491;
base,aot_supply,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,475.4389,-0.1024263,382.1447,0,0.4391596,0,0.8984091;
base,aot_supply,default,0.75,0.75,0.75,0,1,1,1,1.0,1.0,481.4907,0.05432633,374.6548,0,0.4352357,0,0.9003166;
custom,cuboid,wood1,0.75,0.75,0.75,0,1,1,1,1.0,1.0,452.1599,0.814703,374.7068,0,0.03276158,0,-0.9994632;
custom,cuboid,wood1,0.75,0.75,0.75,0,1,1,1,1.0,1.0,460.2957,2.385512,377.159,0,-0.1891396,0,0.9819502;
custom,cuboid,wood1,0.75,0.75,0.75,0,1,1,1,1.0,1.0,-522.5954,2.848548,-576.9511,0,0.9934289,0,-0.1144505;
custom,cuboid,wood1,0.75,0.75,0.75,0,1,1,1,1.0,1.0,-501.3382,2.150085,-542.9941,0,0.6620193,0,-0.7494869;
custom,cuboid,wood1,0.75,0.75,0.75,0,1,1,1,1.0,1.0,-490.7318,1.691557,-540.0069,0,-0.2629597,0,-0.9648069;
custom,cuboid,wood1,0.2,0.2,0.2,0,1,1,1,1.0,1.0,202.1273,135.3204,255.0839,0,0.1520177,0,0.9883778;
custom,cuboid,wood1,0.2,0.2,0.2,0,1,1,1,1.0,1.0,204.5992,135.3745,254.3633,0,0.4418018,0,0.8971127;
custom,cuboid,wood1,0.2,0.2,0.2,0,1,1,1,1.0,1.0,296.632,135.3743,98.58681,0,0.900645,0,0.4345556;
custom,cuboid,wood1,0.2,0.2,0.2,0,1,1,1,1.0,1.0,297.0233,134.9743,102.1647,0,0.9721372,0,0.2344125;
custom,cuboid,wood1,0.2,0.2,0.2,0,1,1,1,1.0,1.0,300.5434,135.2277,97.04115,0,0.3584944,0,-0.9335319;
custom,cuboid,wood1,0.2,0.2,0.2,0,1,1,1,1.0,1.0,200.1447,135.5663,472.015,0,0.1411923,0,0.9899822;
