custom,cuboid,grass3,300,10,300,0,1,1,1,1.0,1.0,-2490.403,14.47279,1643.666,0,0.6961372,0,-0.7179088;
custom,boulder4,default,1,1,1,0,1,1,1,1.0,1.0,-48.27973,60.06435,957.9854,0.2291358,0.9642587,-0.09704498,-0.09101778;
customb,house1,default,1,1,1,0,1,1,1,1.0,1.0,25.10033,83.95445,456.7144,0,0.04864339,0,0.9988163;
custom,cuboid,grass3,300,10,300,0,1,1,1,1.0,1.0,2418.303,11.62072,1549.579,0,0.7223856,0,0.6914904;
misc,barrier,100,200,5,107.3775,1158.598,656.6242,0,0.9998846,0,0.01519287;
customb,house1,default,0.5,0.5,0.5,0,1,1,1,1.0,1.0,-95.20043,69.81382,864.7554,0,0.01680249,0,-0.9998589;
customb,house1,default,1,1,1,0,1,1,1,1.0,1.0,-78.17584,82.61166,571.5,0,0.9996086,0,-0.02797876;
misc,barrier,100,200,5,-541.6044,175.6839,550.4282,0,0.9975432,0,0.07005493;
base,aot_supply,default,0.6,0.6,0.6,0,1,1,1,1.0,1.0,-26.69094,64.33454,699.0326,0,0.700769,0,-0.7133883;
customb,house1,default,0.5,0.5,0.5,0,1,1,1,1.0,1.0,-150.156,68.10647,913.7915,0,-0.01205878,0,-0.9999273;
misc,barrier,100,200,5,523.4612,78.86304,599.9519,0,0.9979335,0,-0.06425498;
custom,cuboid,grass3,300,10,300,0,1,1,1,1.0,1.0,-2190.434,17.70156,-1171.35,0,0.9999796,0,0.006405499;
custom,cuboid,grass3,300,10,300,0,1,1,1,1.0,1.0,2353.874,18.43963,-961.1234,0,0.6906825,0,0.7231582;
customb,house1,default,1,1,1,0,1,1,1,1.0,1.0,-50.72321,83.51864,464.9611,0,0.9988219,0,-0.04852655;
customb,house1,default,1,1,1,0,1,1,1,1.0,1.0,31.1746,81.96182,578.0677,0,1,0,0.0002013236;
custom,cuboid,stone1,80,15,80,0,1,1,1,1.0,1.0,242.2625,-9.446362,-347.0869,0,0.9998109,0,0.01944533;
custom,boulder1,crystal2,1,1,1,0,1,1,1,1.0,1.0,-2.029014,103.77,681.8305,0,0.9989754,0,0.04525625;
