custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,-13.21553,9.378504,44.55168,0,0.6926408,0,0.7212827;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,24.84384,9.187541,34.11827,0,0.8787976,0,0.4771948;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,-47.8795,9.18843,26.80914,0,0.3261788,0,0.9453081;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,39.59737,9.180486,0.9555191,0,0.07561518,0,0.9971371;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,-56.199,9.016913,-10.14625,0,0.1158965,0,-0.9932613;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,22.12695,9.485774,-34.5109,0,-0.3792692,0,-0.9252865;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,-39.32233,9.468154,-45.12067,0,-0.3170327,0,0.9484146;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,-9.461241,9.238894,-71.75739,0,-0.5180463,0,0.8553526;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,26.17626,9.247461,-68.57948,0,-0.4189177,0,-0.9080243;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,52.39589,9.269099,-40.97654,0,-0.3173223,0,-0.9483178;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,72.66903,9.429464,11.15526,0,0.9972767,0,-0.073751;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,86.39539,9.428323,-5.978706,0,0.650833,0,-0.759221;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,87.80008,9.241138,-29.4962,0,0.1749307,0,0.9845808;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,67.60052,9.140455,-64.00898,0,-0.3508683,0,-0.9364249;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,40.04527,9.064109,-91.13423,0,0.4323808,0,0.9016911;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,21.24231,9.370049,-98.52545,0,-0.2708097,0,0.9626329;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,49.81281,8.882524,45.99385,0,0.9601412,0,-0.2795154;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,76.96095,9.100594,54.82627,0,0.6533262,0,-0.7570766;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,98.44573,9.050608,35.86586,0,0.05972711,0,0.9982148;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,115.8532,9.416114,5.869883,0,-0.1899878,0,-0.9817865;
custom,cuboid,stone5,1,4,4,0,1,1,1,1,1,123.4413,9.366968,49.17953,0,0.6571282,0,-0.7537788;
