misc,region,Clock1,10,10,10,-5,-85,0,1,0,0,0;
misc,region,Clock2,10,10,10,5,-85,0,1,0,0,0;
custom,cuboid,metal4,1,1,1,0,1,1,1,0.1,0.1,-5,-95,0,0,1,0,0;
custom,cuboid,metal4,1,1,1,0,1,1,1,0.1,0.1,5,-95,0,0,1,0,0;
misc,barrier,4,1,3,0,-95,0,1,0,0,0;
misc,barrier,4,1,3,0,-75,0,1,0,0,0;
misc,barrier,1,3,3,15,-85,0,1,0,0,0;
misc,barrier,1,3,3,-15,-85,0,1,0,0,0;
misc,barrier,4,3,1,0,-85,10,1,0,0,0;
misc,barrier,4,3,1,0,-85,-10,1,0,0,0;
map,disablebounds;
custom,cuboid,stone4,400,1,400,0,1,1,1,24,24,0,-15.39999,0,0,0,0,1;
custom,arc180,stone5,80,50,80,0,1,1,1,4,8,-440,100,0,0,0,0,1;
custom,arc180,stone5,80,50,80,0,1,1,1,4,8,420,100,-30,0,-1,0,0;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,180.6413,231.7396,674.8514,0,0.7483087,0,0.6633506;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,413.2775,232.9875,563.9055,0,0.8865582,0,0.462617;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,604.9455,232.5344,374.3037,0,0.9572876,0,0.2891374;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,720.6913,230.805,42.76901,0,0.9990031,0,0.04464128;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,691.3939,231.3428,-205.8231,0,0.9769892,0,-0.2132887;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,455.0447,233.0997,-562.2118,0,0.8963708,0,-0.4433051;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,193.0238,230.955,-704.2528,0,0.6165225,0,0.7873373;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,-205.6049,231.0806,-697.2435,0,0.6731871,0,-0.7394722;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,-683.2682,231.2138,-303.3943,0,0.2218152,0,-0.9750887;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,-734.0221,231.6195,-71.91121,0,0.003343012,0,-0.9999945;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,-703.4002,230.8319,214.5832,0,0.1033696,0,0.994643;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,-418.389,231.3698,573.5485,0,0.476895,0,0.8789603;
custom,leaf0,default,4,1,10,0,1,1,1,1,1,-216.0952,231.8156,656.4547,0,0.6351722,0,0.7723706;
custom,leaf0,default,3,1,6,0,1,1,1,1,1,-624.5959,136.0971,-245.3378,0.4085373,0.5771457,0.5771457,-0.4085377;
custom,leaf0,default,3,1,3,0,1,1,1,1,1,-595.7768,184.7088,-310.664,0.2943563,0.5958378,0.647395,-0.3731106;
custom,leaf0,default,3,1,3,0,1,1,1,1,1,-623.9321,131.9056,-270.0461,0.3148993,0.6155403,0.631816,-0.3503672;
custom,leaf0,default,3,1,3,0,1,1,1,1,1,-666.4628,182.671,-19.41303,0.4852839,0.5140017,0.5092069,-0.4909278;
custom,leaf0,default,3,1,5,0,1,1,1,1,1,-615.8379,148.0724,230.418,0.6227221,0.4512798,0.3318792,-0.5462784;
custom,leaf0,default,8,1,3,0,1,1,1,1,1,-329.4592,185.1726,529.5725,0.6500122,0.1868122,0.1693912,-0.7168626;
custom,leaf0,default,4,1,3,0,1,1,1,1,1,-192.2509,183.9284,592.9002,0.6964126,0.07060026,0.06765509,-0.7109486;
custom,leaf0,default,4,1,3,0,1,1,1,1,1,-278.2724,136.8626,554.908,0.6821515,0.1690495,0.1732927,-0.6899719;
custom,leaf0,default,10,1,4,0,1,1,1,1,1,559.3802,166.2752,298.4866,-0.6198657,0.3353131,0.3457464,0.6195088;
custom,leaf0,default,10,1,4,0,1,1,1,1,1,640.7257,161.2243,70.17881,-0.5532009,0.4434341,0.4559928,0.5379644;
custom,leaf0,default,10,1,4,0,1,1,1,1,1,619.8394,158.7406,-205.5595,-0.4503851,0.544452,0.5483095,0.4473055;
custom,leaf0,default,5,1,3,0,1,1,1,1,1,599.4225,104.4097,194.0917,-0.5920578,0.3900516,0.395536,0.5838481;
custom,leaf0,default,5,1,8,0,1,1,1,1,1,558.2893,98.93317,-316.1222,-0.1766328,0.5196539,0.6887766,0.4736534;
custom,leaf0,default,5,1,5,0,1,1,1,1,1,162.6399,148.6449,-625.5569,-0.09090755,0.7038751,0.7029498,0.04644674;
custom,leaf0,default,7,1,2,0,1,1,1,1,1,324.3702,189.9433,-564.0905,-0.255362,0.6864921,0.6621448,0.1583767;
custom,leaf0,default,3,1,3,0,1,1,1,1,1,296.0952,147.3614,-567.6769,-0.122692,0.7283417,0.6604212,0.1353106;
custom,leaf0,default,3,1,3,0,1,1,1,1,1,111.9153,70.80281,-634.8013,-0.04832845,0.7040244,0.7026938,0.09074998;
custom,leaf0,default,6,1,4,0,1,1,1,1,1,-185.7044,50.96542,-624.2915,0.0706487,0.7005237,0.7069617,-0.06693754;
custom,leaf0,default,2,1,2,0,1,1,1,1,1,-291.7291,108.025,-593.9838,0.1316959,0.7253245,0.655425,-0.1642519;
custom,leaf0,default,2,1,2,0,1,1,1,1,1,217.8729,147.1448,582.898,-0.7025856,0.1140855,0.04071203,0.7012136;
custom,field2,default,2,1,10,1,0,0.5,0,1,1,296.7976,0.8703943,533.9594,0,0.7873576,0,0.6164966;
